solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
41,2.0,2.0,1.855012365906226,7.346709348289103,0.8563188456209555,1.4501195167559588
42,2.0,3.0,1.4416203869165067,7.191106348484299,0.9006074387201107,1.4023037378602863
43,2.0,2.0,1.2088598880052857,7.078464978559664,0.9265070495034007,1.3533091894355336
44,12.0,2.0,1.0,6.954606826681468,0.9472088586050444,1.2807140152369583
45,3.0,2.0,1.4050465316448268,7.167689087375121,0.9051363332653023,1.385921138295617
46,22.0,3.0,1.0,6.890323272019609,0.9515958583038482,1.2367053759341127
47,2.0,2.0,3.053345359373156,7.689068404217462,0.7228690086161235,1.5205315047292631
48,2.0,2.0,3.0966819539334662,7.711246721484783,0.7184774667334377,1.522423352534636
49,2.0,2.0,2.4575426114320083,7.539436383397616,0.7871321674864686,1.5010184127994393
50,2.0,2.0,2.197910810659351,7.465867215012619,0.8171050759668017,1.4831910172271836
51,2.0,3.0,1.251203795487854,7.080360067640701,0.9207127304516891,1.368419751967795
52,2.0,2.0,2.363849032361914,7.507981451604481,0.7984139433516242,1.4957705482123393
53,2.0,2.0,3.386940253683931,7.760278017620317,0.6923694664244269,1.5191923351229204
54,7.0,2.0,3.0815140367260363,7.666403021208435,0.7316877979762741,1.4724268095682198
55,2.0,2.0,3.461790836051234,7.768551545641024,0.6856679745420187,1.518688333495
56,2.0,3.0,2.5442116464193516,7.570795641674893,0.7756416386998413,1.5112001948320515
57,10.0,2.0,1.022312703604519,6.984743661215496,0.9438960389177518,1.2884458847089282
58,2.0,2.0,1.6976030646093228,7.2870927935001,0.8739456396454822,1.4304093113539962
59,44.0,7.0,1.0,6.7254978075888525,0.962533110023983,1.181695190959343
60,29.0,2.0,1.0,6.931102887137541,0.951711422495306,1.228047968557672
61,2.0,3.0,1.9936659364872897,7.405392541830773,0.837562765333021,1.4734592294764874
62,2.0,2.0,1.6295462544262804,7.257871067637128,0.8814915577978074,1.423047543200419
63,2.0,2.0,3.3109617283560056,7.7504416108848435,0.698855169248719,1.5201584600390547
64,2.0,2.0,2.163727050289644,7.447524302130551,0.8206124768214064,1.480728687673702
65,2.0,3.0,2.207961818356934,7.469496828577083,0.8136306548399836,1.4909804892573602
66,2.0,2.0,2.097472877546958,7.435219149474689,0.8282035700031342,1.4744926186180867
67,39.0,2.0,1.0047805076323193,6.935302560152827,0.9494574063451209,1.1966229736447263
68,2.0,2.0,2.2661504227592015,7.489818387064236,0.8089150317593411,1.4880410955016774
69,2.0,2.0,1.1494200610337173,7.034481434308088,0.9329047493900655,1.3406808988734198
70,2.0,2.0,1.3618261132266287,7.125968457200129,0.911341996681684,1.3830773531197542
71,2.0,2.0,3.5798225039294858,7.790825878526137,0.6765396580283203,1.5175186036132202
72,4.0,2.0,1.0,6.9515238078422215,0.9475501167579972,1.2967746007621963
73,6.0,2.0,1.045880056107524,6.997427830570133,0.9423750549321794,1.3034557067290369
74,6.0,2.0,2.6535143661453082,7.589058072808308,0.76997683293425,1.476290887173278
75,4.0,2.0,2.7463183408952814,7.597301397010222,0.7609958421389261,1.4951258731548633
76,2.0,3.0,2.3170713621376127,7.5053557074747435,0.8016404739746169,1.4987200411572528
77,2.0,2.0,1.1793488947686965,7.064224747334766,0.9294059570854161,1.347612700051774
78,2.0,3.0,1.9006004915680137,7.374491669000635,0.8482104373764892,1.4638097097841
79,2.0,2.0,1.1097591556585555,7.0225755487298525,0.9362668274212693,1.3325100051115604
80,22.0,3.0,1.0,6.890323272019609,0.9515958583038482,1.2367053759341127
81,2.0,2.0,3.521876468073092,7.783056972091493,0.6805849417985376,1.5194763400258433
82,2.0,2.0,3.1488997912307015,7.720253794664,0.7133238856579945,1.52142335437894
83,2.0,2.0,1.9048497719067776,7.371864663588575,0.8510572710036735,1.45327706289756
84,2.0,2.0,3.2536659861879382,7.739647767260044,0.7040579143227793,1.5228033595577541
85,3.0,2.0,1.6138509226450055,7.252560663549122,0.8824418201565283,1.4134935049862216
86,2.0,2.0,3.9254891868178245,7.819199025794568,0.655124291767068,1.5125146375214575
87,2.0,2.0,1.126561441898428,7.044935698704705,0.9348361652675242,1.3362191989941816
88,36.0,9.0,1.0179692735484487,6.730116809525553,0.9573333398471576,1.1914135014113523
89,2.0,2.0,2.6648672421605313,7.580247271816135,0.7646943914019516,1.5140232097933608
90,2.0,2.0,2.517701928223649,7.5556979129770205,0.7805856924460002,1.506008767460832
91,2.0,2.0,3.205297087748633,7.731041935632625,0.7087913689496862,1.5215324611284005
92,18.0,2.0,1.0,6.9806935331391164,0.9446919617681192,1.2731329492294359
93,2.0,2.0,2.2901024813234367,7.485825045446683,0.8064990344278158,1.4897740390201863
94,2.0,2.0,2.759162471588486,7.618991222695234,0.7535725651326992,1.5161835054663473
95,2.0,2.0,2.1312806025294075,7.447234876388803,0.8250318449218671,1.477056777255659
96,2.0,2.0,2.727584218836751,7.6131455541509965,0.7578179225457552,1.5134037177755928
97,2.0,2.0,1.177413203730252,7.054451364940293,0.9301400372264771,1.3447581294299757
98,3.0,2.0,2.9324816946612926,7.64007053565425,0.7352704254712576,1.5104852924669918
99,2.0,2.0,2.5,7.549879762251168,0.782517025558018,1.5053437559886775
