solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
41,4.0,3.0,2.942918553968458,7.837776422273747,0.8016198434950685,0.8934424434058758
42,2.0,6.0,3.5468430724420648,7.876120441069686,0.7810959109397924,0.8219457278402829
43,2.0,7.0,1.0,7.673023070045877,0.9454597499477551,1.008203438664751
44,4.0,3.0,1.4215306014037221,7.741949012465107,0.9069743911403584,0.9788086181539105
45,2.0,3.0,1.393385584512615,7.744257196297189,0.9120298718905216,0.973986014123001
46,3.0,2.0,2.705412534844963,7.850687303299081,0.8157496721269761,0.8854922965771924
47,2.0,3.0,1.0215071527347048,7.6457014908303655,0.9499537071628332,0.9977672204932477
48,2.0,5.0,1.2132421939732672,7.711388622545765,0.9278390782793327,0.9940920190258317
49,3.0,2.0,3.7609816831019987,7.868464306062342,0.7891779663304754,0.8714618529866164
50,2.0,7.0,1.039185576202228,7.679800815137579,0.9432755580288739,1.005796983464935
51,3.0,5.0,3.439257196306583,7.87683881001127,0.7724041214661115,0.8554965309645872
52,2.0,3.0,1.4212159387884373,7.750069045629246,0.9092024118992328,0.9715670513958812
53,2.0,5.0,1.2051794474467692,7.7092635455951015,0.9297068955259854,0.9959473596385199
54,3.0,3.0,1.5949761126324182,7.771623530548207,0.8921562652595593,0.9551061084560643
55,2.0,5.0,1.2958534707225104,7.723406444174617,0.9197222615733924,0.9871317764864332
56,2.0,5.0,1.054359484294944,7.675555138004506,0.9423989497636536,1.0058939173758379
57,2.0,5.0,2.9809209562525516,7.855795266824821,0.8069113120204915,0.8779457528944992
58,2.0,5.0,1.7009039482768524,7.785405733063493,0.8790677461763845,0.9516090899819518
59,3.0,5.0,2.88762417902988,7.8609293679615435,0.7938631640477041,0.8738900536598827
60,3.0,3.0,1.690370167813683,7.78970339643292,0.8833239741608125,0.9485505870226989
61,3.0,2.0,2.7117320139642644,7.855318932217956,0.8153180722710104,0.8852396268247067
62,3.0,3.0,2.271810121106117,7.830520678648199,0.8346953575596862,0.9097957939944517
63,2.0,5.0,1.1421848736049613,7.698596307706669,0.9346142299607192,1.0000149525319142
64,4.0,6.0,3.6696264181966556,7.884712317776533,0.7599137198439048,0.8259991538787962
65,3.0,3.0,1.0137340063620894,7.669090148596791,0.9479732736775295,0.9919271719203386
66,2.0,5.0,1.8643359714866539,7.801697907945925,0.8657255905873893,0.9381210037532323
67,3.0,3.0,2.8733753582475705,7.858278537032891,0.8026348044059238,0.8817043252057843
68,3.0,6.0,3.0801266465164168,7.873069365738022,0.7840315553966716,0.8344354124536135
69,3.0,5.0,3.548869457250673,7.879506035377999,0.7686153407922443,0.8520609873753797
70,2.0,5.0,1.3204485628572624,7.725678434910492,0.9177930026333283,0.9851174707913021
71,3.0,3.0,2.2529980253076216,7.829138069697724,0.8362415215869408,0.9119968632617078
72,2.0,5.0,1.1731532974129744,7.704648878671687,0.9312529725920807,0.9967793475772326
73,2.0,5.0,1.2868760068112417,7.720320216161252,0.9215132346283971,0.9884937698355505
74,3.0,3.0,2.807373679745252,7.857744870227793,0.8047539480694498,0.8845331499804072
75,2.0,3.0,1.4114450376607972,7.746604074886985,0.9107210785072685,0.9718907107125209
76,2.0,5.0,1.7727750741714923,7.7902646078132785,0.8731113552697017,0.945200656029088
77,2.0,5.0,1.7857123003330644,7.794260160540434,0.8715026853058264,0.9435525929977466
78,2.0,6.0,3.4356043368314544,7.874057871457087,0.7829852391027002,0.823510682634637
79,5.0,3.0,2.1543335839131035,7.812189121501501,0.838286175836996,0.919377540106304
80,3.0,5.0,4.0,7.886168227961363,0.7570479665947948,0.8443069963706639
81,2.0,5.0,1.2714996348524492,7.717995761162156,0.9225772610155086,0.9899716669150104
82,3.0,6.0,3.3512511499601896,7.881421697009893,0.7711348499093081,0.8259481308187879
83,2.0,5.0,1.8191934363478706,7.799437631952503,0.8682757659192054,0.9417200125003136
84,2.0,5.0,1.8047806701652516,7.794306313284027,0.870033084493071,0.9419447381147911
85,5.0,2.0,1.5943440329772804,7.774372326870257,0.8925066639423225,0.9503517560682306
86,3.0,3.0,1.6631620547308779,7.7865397935609,0.8860707208629844,0.9508106756199403
87,2.0,5.0,1.1645268705500835,7.702217855124762,0.9324998180965852,0.9984555626918815
88,2.0,5.0,3.969477212913586,7.872597915702113,0.7847836356147884,0.863360357115207
89,2.0,5.0,1.2319840324942712,7.7159243587226065,0.9262106362143107,0.9927907478471213
90,3.0,5.0,4.0,7.886168227961363,0.7570479665947948,0.8443069963706639
91,5.0,3.0,3.121238398667619,7.858553163197746,0.7871610767966877,0.8780223878051713
92,5.0,2.0,1.457344649566443,7.754232037372844,0.9060972997510038,0.9587115593991187
93,2.0,3.0,1.4473765004471646,7.752855839623336,0.9064978597589096,0.9691345376350292
94,3.0,5.0,3.5265372138505664,7.879096003064737,0.7693459671071926,0.853192379397356
95,3.0,5.0,2.8830138831960976,7.8609293679615435,0.7938631640477041,0.8738900536598827
96,3.0,3.0,1.6513579587406477,7.783431772401168,0.8876599528934033,0.9514942893354119
97,2.0,5.0,1.1072369726049973,7.69466379791431,0.9377748618007887,1.0030028950281822
98,2.0,5.0,1.1298780273834346,7.695637595644719,0.9364654017208949,1.0002921295986225
99,2.0,5.0,1.8370218951773118,7.799641237365492,0.8671043005478776,0.9398956146447797
