solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
32,4.0,4.0,1.7078932388701105,7.244814115442807,0.77796905687997,0.9735760717751549
33,2.0,4.0,2.8425335147312305,7.321453379121664,0.6987035777780871,0.8954537844374226
34,4.0,4.0,1.6920933287398656,7.244814115442807,0.77796905687997,0.9735760717751549
35,4.0,4.0,1.9383686903449546,7.270730867143206,0.755968420897535,0.9490570852783998
36,3.0,2.0,2.0508733962597563,7.269762623552015,0.7680378470262623,0.9358328001849032
37,6.0,2.0,1.0,7.149924100302723,0.8929007463623272,1.018213601405871
38,2.0,4.0,1.0,7.068598801753376,0.8722481380475002,1.0284352388155975
39,3.0,4.0,1.014608377325777,7.051739736416178,0.8680460121853634,1.0300890393152944
40,3.0,4.0,1.675650629683408,7.233767595618961,0.7837602211463283,0.9771029673886961
41,4.0,4.0,1.7391669655920081,7.2508423739494265,0.7747260189284976,0.9711250394542266
42,2.0,4.0,1.0,7.068598801753376,0.8722481380475002,1.0284352388155975
43,3.0,4.0,1.6442383262415645,7.23238428199015,0.7855965391271919,0.9780736269792029
44,5.0,2.0,1.027173712368251,7.167319863469071,0.8866251756535193,1.0203775963055843
45,3.0,4.0,1.6711628271350027,7.233767595618961,0.7837602211463283,0.9771029673886961
46,4.0,4.0,2.5999528185731924,7.307416205741811,0.7012113089869085,0.9014728921476824
47,2.0,4.0,1.0536423086344733,7.078878375079976,0.8669696067650106,1.0270190902249288
48,4.0,2.0,2.1233736928326854,7.281986066496464,0.7600178029198281,0.9274271228994583
49,2.0,4.0,1.0257965120133796,7.070837691118985,0.8704667844614363,1.0287267962119904
50,2.0,2.0,1.0499236181398324,6.979151626203633,0.8998164821780725,1.015868921669986
51,4.0,2.0,2.0876541868418315,7.265559605587235,0.7695535887887238,0.9298726113277216
52,4.0,4.0,2.655603631422215,7.308907069999631,0.6998198826704981,0.9003379309789774
53,3.0,4.0,1.612093462605851,7.225872573331477,0.7899544029918956,0.9835105175715274
54,3.0,4.0,1.6351751350624177,7.230321109822859,0.7877559845953653,0.9808000362386866
55,4.0,4.0,1.8303093085714124,7.258853243111999,0.766322947775288,0.9612420789319884
56,2.0,4.0,1.0707491858336329,7.080834535741452,0.864450182495012,1.026211620300116
57,3.0,2.0,1.0,7.158272483319534,0.8918153903639732,1.0148266687166723
58,4.0,2.0,3.120480583957382,7.289693405039881,0.7226120665353906,0.9033243290136244
59,4.0,4.0,2.045831108604716,7.2781578128273035,0.7494857115406859,0.9413704759994946
60,2.0,2.0,2.1968285277339508,7.272096400437837,0.7685630161679654,0.922958732715124
61,4.0,4.0,1.7427150563514697,7.2508423739494265,0.7747260189284976,0.9711250394542266
62,4.0,4.0,2.6241443493667465,7.307416205741811,0.7012113089869085,0.9014728921476824
63,4.0,4.0,1.855847511727986,7.262099018887964,0.763150286167028,0.9583451586159742
64,4.0,2.0,3.2345782589215144,7.290795559177898,0.721967912346891,0.9030168651161531
65,2.0,4.0,1.1080299690952902,7.0896815222335,0.8605673186890881,1.0255151573486267
66,4.0,4.0,2.0122474888508073,7.276090987140357,0.751811577965646,0.9439100392723706
67,5.0,2.0,1.0024301665714104,7.161906479127393,0.8889668743926101,1.0214240161202721
68,4.0,4.0,1.7867267194917333,7.255816452529908,0.7689724153909046,0.9640600217802267
69,2.0,4.0,1.84433309965465,7.267264107447893,0.7617898450411457,0.9591330169529954
70,2.0,4.0,1.0925434891043129,7.0835909473202445,0.8633169543373633,1.0250828217019121
71,3.0,4.0,1.5903589847617008,7.225872573331477,0.7899544029918956,0.9835105175715274
72,4.0,4.0,2.0096298857705945,7.276090987140357,0.751811577965646,0.9439100392723706
73,4.0,4.0,1.9763043230872273,7.274880599535589,0.7538728571852611,0.9468043722202137
74,4.0,2.0,2.133620516781882,7.283551885587229,0.759298187266474,0.9266547578793394
75,3.0,4.0,1.0185417654788749,7.051739736416178,0.8680460121853634,1.0300890393152944
76,4.0,2.0,2.0489228274557085,7.264212375987828,0.7707463254397062,0.9313692000606107
77,4.0,2.0,2.181584551090612,7.286357809612278,0.7581991528264627,0.9243846304477608
78,3.0,2.0,2.1049383695392128,7.274112329022874,0.7658857255355029,0.9324605828305421
79,4.0,4.0,1.7848027443527164,7.255816452529908,0.7689724153909046,0.9640600217802267
80,4.0,4.0,1.985228865001204,7.274880599535589,0.7538728571852611,0.9468043722202137
81,4.0,2.0,2.163278852753071,7.285479474972886,0.7586631944115739,0.9252139502810955
82,2.0,4.0,1.1088005508318448,7.0896815222335,0.8605673186890881,1.0255151573486267
83,4.0,4.0,1.9609855095093005,7.270730867143206,0.755968420897535,0.9490570852783998
84,4.0,2.0,2.250017259399449,7.286584810704214,0.7563392562790759,0.920195771371857
85,5.0,2.0,1.053208746640161,7.17016283028064,0.8847367060250947,1.0199160614306353
86,5.0,2.0,1.0,7.158318842371827,0.8910023092405029,1.0222937194675554
87,3.0,4.0,1.61326336571661,7.230321109822859,0.7877559845953653,0.9808000362386866
88,5.0,2.0,1.0412804196303205,7.17016283028064,0.8847367060250947,1.0199160614306353
89,2.0,2.0,1.015491822641214,6.972430392399547,0.9042285611319321,1.0170613137235816
90,2.0,4.0,1.8346991033246944,7.266665327014428,0.762938069145479,0.9611939676391131
91,3.0,2.0,1.0141006128271932,7.161118562813493,0.8906229953421461,1.013906305955901
92,2.0,4.0,1.0835220411885171,7.0835909473202445,0.8633169543373633,1.0250828217019121
93,2.0,2.0,1.035395973921977,6.978243575963946,0.9013086735176826,1.0161991825557217
94,3.0,2.0,2.072385180537861,7.2712740617794775,0.767349565990885,0.9342927064648913
95,2.0,2.0,1.0211847560640546,6.975522857422314,0.9031355108346183,1.0170180490578415
96,3.0,2.0,2.080453777671538,7.2732896191849825,0.7666921200056237,0.9337366276162659
97,2.0,4.0,1.0334396337438503,7.075309584997461,0.8686502552722906,1.0279983491762306
98,2.0,2.0,1.0262308224500623,6.976157779391054,0.9025258691741798,1.0163742571329375
99,2.0,4.0,1.044210332443332,7.075309584997461,0.8686502552722906,1.0279983491762306
