solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
32,4.0,4.0,1.4481691710219344,7.846467155323452,0.9159894438722863,0.9782116730300897
33,3.0,2.0,1.7279359992235095,7.861755578702578,0.899729000292137,0.9608197655492191
34,3.0,6.0,2.9201750017711094,7.9280954747850725,0.8020473380056946,0.8828441379099404
35,3.0,2.0,1.968118176164745,7.8867538440815075,0.8818413836345235,0.9486965070639006
36,3.0,2.0,2.3014890280487346,7.902612487853968,0.8611518544891114,0.9339959149177097
37,3.0,2.0,3.2519383137520865,7.925404293903726,0.8322746011510128,0.9041432335969252
38,3.0,6.0,3.526866553501848,7.9430541196900215,0.7777000979869854,0.8581671258963269
39,2.0,6.0,1.1796301980934931,7.809175096039324,0.9411985474633171,0.9956346558937152
40,2.0,4.0,1.3073690794086072,7.815209482676024,0.9309552428225738,1.0024046873940204
41,3.0,2.0,2.103032179293889,7.892033930670644,0.8722500926499149,0.9424752340372421
42,3.0,2.0,2.820373761001921,7.919401634331447,0.8401086451283911,0.9145846786202949
43,3.0,2.0,2.3443796700235553,7.905565735242172,0.8583558522100955,0.9323103735316035
44,2.0,4.0,1.5626365355647138,7.842580271658025,0.907037787824056,0.9807472886260578
45,3.0,2.0,2.2401646525809005,7.901533833212487,0.8638577204332712,0.936271708439087
46,2.0,7.0,1.764976203225456,7.880523866836281,0.8828225177431407,0.8974927308093517
47,3.0,2.0,2.715494762608457,7.914918719170757,0.8434552260755903,0.9183691827475741
48,2.0,8.0,1.3611025476580767,7.830936689747962,0.9245485200365173,0.9760791666837285
49,3.0,6.0,3.7142032651195374,7.94552813840821,0.7727407459819238,0.8522166927736011
50,2.0,6.0,1.1935027478631106,7.813184861078806,0.9386867842889166,0.9945172172705923
51,3.0,4.0,3.455890018373929,7.934453098299953,0.7989202641848453,0.8620217857350971
52,2.0,7.0,1.2722638641826483,7.834738363867498,0.9290316038332662,0.9558250069746553
53,3.0,4.0,3.932817562096152,7.940471670903257,0.7886908927229105,0.8494584563684664
54,2.0,7.0,1.643165180545992,7.8748170313856685,0.8928467424935731,0.9086165433019024
55,2.0,6.0,1.090813123957469,7.801791648157062,0.9472069285693743,1.0006679938222178
56,2.0,5.0,1.1763494352966497,7.805290482623569,0.9425189768322553,0.9974434188620492
57,3.0,6.0,3.8339253548293515,7.946907385043471,0.7690887114918669,0.8502514506880181
58,4.0,4.0,1.088487744735505,7.791351351139876,0.9506131614719322,1.0040481731424766
59,3.0,6.0,3.58963824918894,7.943916773100511,0.7758014267926439,0.8555733860770658
60,3.0,2.0,2.586921672038605,7.914192728620292,0.8477941809529361,0.9229253131429725
61,2.0,8.0,1.6887672161797702,7.867378951988422,0.8929682256764446,0.9447081697259934
62,3.0,2.0,2.187811177876678,7.894641885980095,0.8671239922452569,0.9388393933497203
63,2.0,7.0,3.1899808836503833,7.93662870887197,0.797636963796105,0.8205726102998698
64,3.0,2.0,2.138674896464127,7.893508431874025,0.8701659370001944,0.9408570760789097
65,2.0,7.0,3.3111558071645275,7.938251068664895,0.7949976354842249,0.8188557488364685
66,4.0,4.0,1.4021051367390718,7.83702306836928,0.9221678869831691,0.9826824678722639
67,3.0,4.0,3.2058792681084367,7.932597136504333,0.8060393805516468,0.8706506160470316
68,3.0,4.0,1.0,7.765615071386415,0.9590745925996608,1.0077653059339176
69,3.0,2.0,2.226528077914127,7.896645901151986,0.8652592400558499,0.937231606092742
70,4.0,4.0,1.7313729398057258,7.8721527133879565,0.8896652602699878,0.9526567667696193
71,4.0,4.0,4.0,7.944041973825855,0.773427293514664,0.8347061222332379
72,3.0,2.0,3.081740387266443,7.922789639633149,0.8344654405488274,0.9067467456880525
73,2.0,6.0,3.671583900673479,7.936053152531429,0.7918110399512911,0.8372706525494901
74,3.0,2.0,1.6935888131969636,7.8589805918572555,0.9022374439888543,0.9632888923318248
75,3.0,2.0,2.762927830729204,7.917389252825931,0.8415310267917454,0.9162063472470283
76,3.0,4.0,3.2722520476471404,7.933683867921549,0.8042939530696785,0.8687983561659299
77,3.0,2.0,2.419646963061559,7.909625921807934,0.8549525423163775,0.9297538561397126
78,3.0,2.0,2.5561819285726037,7.913347920927349,0.8486043696048602,0.9234658180178816
79,2.0,2.0,1.378305006991661,7.828560744615503,0.9275776043289866,0.9876313510327628
80,4.0,4.0,3.6213340029935317,7.941333922809922,0.7837547969450438,0.8456418253234456
81,4.0,4.0,1.5769740574133035,7.858453371501341,0.9040145794810839,0.9665188129055515
82,2.0,7.0,1.5921998469183145,7.870780527775891,0.8983240769789677,0.918901436025618
83,3.0,4.0,3.1064867906180065,7.929280517587771,0.8106827371056348,0.8761638677006514
84,3.0,2.0,1.858500625751664,7.870277821307362,0.8887358825672586,0.9539312874690117
85,3.0,4.0,3.1408471945813417,7.929421975405045,0.8088867387195492,0.8739035000736354
86,2.0,7.0,1.2223127037701702,7.822442349021997,0.9338969173640654,0.9629314218671523
87,2.0,8.0,1.2774996521233846,7.825817989811815,0.9330859237822878,0.9839050688261357
88,2.0,4.0,1.5099657106906847,7.832519286387122,0.9129448376113785,0.9860363772463258
89,2.0,7.0,1.4808112777062856,7.856914092156174,0.9083573803668895,0.927611674166534
90,2.0,5.0,1.0,7.774023246236178,0.9568349440025997,1.0114418012925963
91,2.0,5.0,1.165142939792097,7.8024551464858,0.9440975304778627,0.9996573632916513
92,3.0,4.0,1.569898013538026,7.849058283851127,0.910479934157889,0.9709660624695671
93,3.0,2.0,2.3812162473538696,7.90770984774786,0.8565573019373454,0.9305556449990916
94,2.0,4.0,1.0185787207526158,7.7717666978779425,0.955296976975313,1.0195454682521652
95,4.0,2.0,1.597624796257189,7.853645915505158,0.9052065321216827,0.9774704818630696
96,4.0,4.0,1.504201339144389,7.851804572005797,0.9100072516741066,0.9723552630650073
97,2.0,4.0,1.417931574038083,7.827036601330775,0.9211123952783618,0.9938235400715775
98,2.0,3.0,1.0,7.77031956454857,0.9556880400055546,1.013904862651175
99,2.0,4.0,1.1596268196352204,7.788587234738711,0.9437618488240286,1.0123225399472724
