solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
22,3.0,4.0,1.0671140717837035,7.220235813205738,0.8438082778696223,1.0440661753865408
23,3.0,5.0,2.928193196253606,7.623507513678021,0.5991587052206555,0.9937884657150767
24,3.0,3.0,1.9092954227901764,7.506950928134179,0.714905968734632,1.0269750852106039
25,5.0,2.0,1.0,7.2427280384650725,0.8627741474295127,1.022269831665294
26,3.0,3.0,2.8907418444352735,7.652031749175906,0.6146775439972787,0.9878925754580142
27,6.0,33.0,1.0033639810636654,7.118364182380923,0.8840403043891653,0.9534478015338902
28,3.0,7.0,1.7255262322523406,7.431281577190347,0.7459022866219073,1.0210068912673906
29,3.0,40.0,1.0,7.157149519088268,0.8730236236087333,0.9435193630699144
30,3.0,3.0,1.48207802415669,7.362443166884999,0.7865917431853751,1.0368456607192527
31,3.0,5.0,2.7812925977879903,7.618146403995627,0.6127981343313668,0.999070940708898
32,23.0,12.0,1.0,7.05848329639629,0.8934725331608582,0.9873132021220564
33,3.0,3.0,3.9189955782872663,7.669771634099828,0.5605632123495181,0.9644601091626042
34,3.0,3.0,2.631634696264139,7.602669884593344,0.6383037285995949,0.9985446499165621
35,3.0,3.0,1.5477568899677308,7.377274823523041,0.7782514966202237,1.0363177286215228
36,27.0,4.0,1.0,7.1405628116554185,0.8695121305943471,0.9710924308379802
37,2.0,5.0,1.777051709486198,7.402810525683316,0.7200725161458712,1.0399831431322324
38,3.0,4.0,1.5396821716813818,7.346346792419858,0.7696627583684441,1.0386477634792892
39,5.0,3.0,1.835888753331464,7.485797173567445,0.7234346330666366,1.0295785523528422
40,2.0,5.0,1.7215261419888406,7.391555076754588,0.7291417390890069,1.04093501903757
41,5.0,3.0,1.0288975225419215,7.2087345163631324,0.8578248963500402,1.0359748465622018
42,11.0,10.0,1.0,7.1185104007467315,0.8735839924920847,0.9830476011794851
43,3.0,3.0,3.124014522419555,7.657574148271278,0.596050108790157,0.9801822147439138
44,3.0,6.0,3.8082029685626053,7.676399470451252,0.5536090882397402,0.9494535745799902
45,3.0,14.0,1.5958592303672412,7.394655535702409,0.7615002396667266,0.9721630903184264
46,3.0,5.0,1.7510189938114962,7.443982429553482,0.7386893044154704,1.0349981966180135
47,3.0,5.0,3.024827635011314,7.628600868438356,0.5915024791512765,0.9897788375663493
48,4.0,3.0,1.7546221262941866,7.465534057370599,0.740308466115533,1.027797685987388
49,3.0,3.0,1.9666225111053492,7.515609797860993,0.7085605366820875,1.0254673976381372
50,8.0,25.0,1.0,7.089447458589335,0.8890604109369339,0.9707339753408206
51,2.0,4.0,1.0,7.262137398037653,0.8542307238670281,1.0431336572041523
52,4.0,5.0,1.6294433025519464,7.411497026655434,0.7589312891223043,1.0301540941154688
53,3.0,7.0,1.0068827110780156,7.185065342392081,0.86040470811415,1.0379977090041295
54,5.0,3.0,1.5364287295952832,7.3531986732183565,0.7737080108127148,1.0375211534206306
55,6.0,2.0,2.0311852355563103,7.547203139170627,0.6910109667834446,1.006175860550778
56,14.0,24.0,1.0,7.024252156435993,0.8937873891088237,0.9568449498659016
57,3.0,3.0,2.7142004281861647,7.603945512848821,0.6318138224701566,0.9956769486352821
58,2.0,3.0,1.1193072681153193,7.3057713983872485,0.8406652399724313,1.0333988492310258
59,3.0,4.0,1.740759660887314,7.475255030206843,0.733611094409975,1.028247008955206
60,3.0,6.0,1.6934738023151636,7.420001298038576,0.7532827173742027,1.023625882325867
61,2.0,3.0,1.0694027385442257,7.28297892406155,0.8495288263603425,1.032092084472362
62,3.0,5.0,1.942108003160174,7.49675824955821,0.7082909381290045,1.0291133946533528
63,3.0,3.0,1.9907606086972827,7.52026619033256,0.703923797288833,1.0239996227912598
64,3.0,3.0,2.5,7.570124674278091,0.6495672977686159,1.0041992777004176
65,3.0,3.0,2.798238398719753,7.609481272114832,0.6250904710138222,0.9926108595415294
66,8.0,6.0,1.0,7.130239278115999,0.8730171918674847,1.0315746355221107
67,3.0,3.0,2.5580676065560084,7.580968798816251,0.6443411708162214,1.0024861318033809
68,3.0,3.0,2.8379366991488846,7.612977867879136,0.6218490166411368,0.989966768896093
69,5.0,4.0,1.7015765976358295,7.454673010772738,0.7345858503348975,1.0320609473335958
70,3.0,3.0,3.8079905572380297,7.667207706057912,0.5639653517230073,0.9664542945034468
71,3.0,21.0,1.0,7.193977239165578,0.8645593498094237,0.9861325145543043
72,3.0,3.0,3.171320555688537,7.664040477349996,0.5932003594342871,0.9790366106862819
73,3.0,5.0,3.7646551322111015,7.680367251413173,0.5500486177380218,0.9671869965207981
74,4.0,14.0,1.0059114562877045,7.170647961195745,0.8645602682862139,0.9911083155851099
75,60.0,6.0,1.2634588534590387,7.008620986614346,0.8964196205422005,0.947998906967698
76,13.0,14.0,1.0,7.0708255030141896,0.8900356528532687,0.9763445287614317
77,3.0,6.0,1.7092699947457515,7.426115901088831,0.7486675343452364,1.0234881183984632
78,2.0,3.0,1.17639863121078,7.321640663681629,0.8298408134972574,1.0345242981806544
79,2.0,3.0,1.3525498026987142,7.335508315641775,0.79642650284776,1.0364597196883487
80,8.0,18.0,1.0,7.098627057727128,0.8816810347114664,0.986021729437243
81,3.0,4.0,1.1717631234525583,7.25222884111657,0.8292286563499918,1.0442659273073283
82,5.0,12.0,1.0,7.1696042140383245,0.8666573051025529,1.0087410158988426
83,9.0,12.0,1.0,7.098799683214306,0.8771167333213193,0.988472312610409
84,3.0,3.0,2.5839326665543716,7.595300715485129,0.6429769553451643,1.0002578607460315
85,3.0,3.0,2.5210985408310864,7.575581639778492,0.6480799279212731,1.0030331692490582
86,5.0,3.0,1.491080211145138,7.3332804254679544,0.7818693364709675,1.0386513257850438
87,20.0,18.0,1.0,7.0162857967084715,0.8938425401969938,0.9600266892170568
88,9.0,20.0,1.0,7.067008088437163,0.888136087282159,0.9765792623496521
89,18.0,11.0,1.082569923897611,7.093800612926175,0.8870174542039602,0.9762969309821571
90,2.0,5.0,1.108737034103827,7.29409994826056,0.8364158803487332,1.0427222999886967
91,3.0,3.0,4.0,7.69626852733162,0.5516953432685058,0.9618366614997711
92,6.0,2.0,2.0160291976397944,7.544064336400893,0.6933535227121692,1.0070516578246205
93,3.0,3.0,2.5693344517747416,7.594336194353799,0.6441387058058473,1.00119196133
94,3.0,3.0,2.7387249984837982,7.605560071640649,0.6297826907629371,0.9947871783108724
95,2.0,3.0,1.3263836395730009,7.32894460586761,0.8001668362721905,1.0361094301051976
96,33.0,6.0,1.0036067946192815,7.096389300709454,0.8873048911975697,0.9731531003572914
97,2.0,4.0,1.1504978601817286,7.311094771043726,0.827318414775889,1.0453859477556353
98,3.0,3.0,2.4415274718571167,7.566249029457719,0.6538987053281762,1.0065299322752241
99,2.0,4.0,1.0440532007066574,7.2731604839088675,0.8490150603836426,1.0434305198958476
