solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
41,10.0,2.0,3.3166537898254154,7.938929716639629,0.7944194772156423,0.8271381648713426
42,3.0,2.0,1.5046883694114328,7.8430318949714275,0.9202257884342971,0.9546529728225688
43,3.0,2.0,1.3511183437260785,7.819371444667388,0.9335538404688174,0.9650301640912817
44,3.0,2.0,2.1229851815272536,7.891390592978799,0.8753479496643662,0.9157054203457905
45,4.0,2.0,2.4971202974973896,7.905377174780648,0.8539307870838555,0.917365423034518
46,4.0,2.0,1.796327638028203,7.859788059460334,0.8945923294159174,0.9524422116120907
47,5.0,2.0,1.5398628335801037,7.854547151814741,0.9103625534297933,0.9501285567034639
48,4.0,2.0,1.2938905217920214,7.798419417878205,0.9355561168417272,0.9780220155341376
49,2.0,2.0,1.0754384977123403,7.772440617680569,0.9562766890433873,0.9874996978102506
50,3.0,2.0,1.569661376332717,7.849136971883553,0.9150276420364353,0.9503172700631806
51,4.0,2.0,2.1865587120994947,7.898682950673161,0.8693593856382227,0.9309600524973737
52,7.0,2.0,2.761750909953554,7.923506466761759,0.8258399292165814,0.8802089829366758
53,2.0,2.0,1.1527044657140548,7.786037372630425,0.9499640507910085,0.9822516167994019
54,2.0,2.0,1.1326647039193456,7.785340785021948,0.9518146431588321,0.983193497142838
55,3.0,2.0,1.455977450440815,7.835442610261708,0.9246996559101082,0.9584336007535066
56,4.0,2.0,3.0749154085566315,7.92014604638341,0.8322560187367087,0.8979964521894735
57,10.0,2.0,3.392216844976925,7.939766943222805,0.7925272025984393,0.8256481492863316
58,3.0,2.0,1.4936733925763144,7.841333238755974,0.9214260777511442,0.9556358964470832
59,4.0,2.0,2.860192637487881,7.919711872972217,0.8376624580887726,0.903524813037777
60,5.0,2.0,1.556844907398254,7.856904598716892,0.9084894549006807,0.9487250748245484
61,3.0,2.0,1.43864762578072,7.8326189934148305,0.9260247583059532,0.9596956082391396
62,4.0,2.0,1.4327145193721855,7.815777088080901,0.9247341082031549,0.9728426978393516
63,10.0,2.0,3.6892031339837534,7.945458099414557,0.7825401621630859,0.8189490466175059
64,4.0,2.0,3.1307507287335214,7.920703797680474,0.8298866175701124,0.8964880914378589
65,5.0,2.0,1.5136300872969546,7.850482479556909,0.9123735367586994,0.9511941009620117
66,5.0,2.0,1.7901061968864078,7.8798435084221925,0.8911752534026652,0.9332074870293599
67,4.0,2.0,1.5011065581168126,7.846962700280168,0.9178125382128106,0.9679521259686089
68,4.0,2.0,1.8841756637827636,7.864319701760726,0.8883280438854457,0.9474749563648579
69,5.0,2.0,1.6811026314181647,7.872650830268913,0.8984201778059504,0.939808074543447
70,4.0,2.0,3.197131396232838,7.922871574138547,0.8287728184768046,0.8949984284223471
71,3.0,2.0,1.3947843904884476,7.827539816032137,0.9291973108336441,0.9620768144013139
72,4.0,2.0,1.646797298001617,7.852369157905529,0.9044033347006748,0.961144209995946
73,2.0,2.0,1.3098880332939968,7.8079087503775515,0.9366206016059485,0.9690394974697867
74,4.0,2.0,1.319069396611905,7.8007956263971545,0.933653699133825,0.977426978514437
75,4.0,2.0,2.3936644533185953,7.9050102195312935,0.8580634087200886,0.9204849385298516
76,3.0,2.0,1.4124857036460468,7.83063322142511,0.9282697426882351,0.9608934983156441
77,4.0,2.0,1.720368281328963,7.857406440653904,0.899811541722321,0.9565284347113469
78,3.0,2.0,1.2964615689386763,7.806258071920986,0.9380963442694251,0.9684220018487876
79,7.0,2.0,1.9930260748682707,7.886598627073252,0.8719883641455564,0.9189882490443633
80,3.0,2.0,1.0,7.754482538724735,0.9618215084736935,0.9839429302914604
81,7.0,2.0,1.9842741196427922,7.884899168995543,0.8737903477360655,0.9202784125970198
82,4.0,2.0,2.5823613574421582,7.908035873996366,0.8504912115440804,0.9140027050933193
83,4.0,2.0,2.645146597024141,7.909212535828859,0.847685596806711,0.9115223782844103
84,4.0,2.0,2.7254601546264925,7.910969346505508,0.8456663273095015,0.9086797051047963
85,4.0,2.0,1.4881205519718,7.845514413734231,0.9187610059389401,0.969771616007297
86,10.0,2.0,3.2498370332938213,7.935993725928499,0.7966232840661169,0.8279414693609546
87,5.0,2.0,1.794528777050607,7.88085647639739,0.8896811581124741,0.931609929754837
88,10.0,2.0,3.0981230622610716,7.93459095883896,0.8011016963631664,0.8319099650755322
89,3.0,2.0,2.8603706140314378,7.919739037399154,0.842609151290968,0.8899084668858006
90,4.0,2.0,3.947162981322344,7.9302065061074085,0.8121710299105203,0.8832457015576789
91,4.0,2.0,1.8189486301558997,7.862062618106566,0.8931117391569342,0.9510514712048671
92,5.0,2.0,1.7107042911642356,7.873976888496984,0.8969212945392562,0.9386043589088388
93,4.0,2.0,2.8218648368507013,7.919380847239722,0.8386735575725681,0.9050230818922875
94,4.0,2.0,2.523879956966659,7.906672336439942,0.8522449074277034,0.9159831993036347
95,10.0,2.0,3.1448287398050194,7.935439110060676,0.7998694937099567,0.8313061552606229
96,4.0,2.0,1.394261258276219,7.813773013006055,0.9269045823067776,0.9743015001567839
97,3.0,2.0,2.1867816398020294,7.895469595855989,0.8710570919000109,0.9130224146364109
98,5.0,2.0,2.0658800844824694,7.894292481889021,0.8696886861961219,0.9151353551666105
99,10.0,2.0,3.2324269091204787,7.9356208755369355,0.797790711954441,0.8286680431497379
