solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
43,23.0,6.0,1.01605871680742,6.80821782113716,0.9594137852784657,1.1241361582896094
44,2.0,3.0,3.013687503044047,7.695393784576655,0.7424924760443501,1.3765477611336634
45,5.0,2.0,2.5,7.601125568872108,0.7912375269811481,1.368431789579084
46,4.0,2.0,1.5374273360236903,7.300569828175545,0.894903041933736,1.3144754152950289
47,5.0,2.0,3.827858178825146,7.809534715321512,0.6844393391688215,1.3664141884969503
48,5.0,2.0,1.9374879235936333,7.445153857905282,0.8505376969317623,1.3414182918305375
49,7.0,2.0,2.897051523541185,7.66810803949846,0.7569113542174366,1.367083900170381
50,5.0,2.0,2.1866342207985685,7.520280477919352,0.8234730807889794,1.3562974201958629
51,8.0,2.0,1.9100909930150418,7.416386785132886,0.8569541254908658,1.3242113672811922
52,4.0,2.0,3.2039983346014247,7.73208585715221,0.7248508598389063,1.3844687207374151
53,47.0,3.0,1.0,6.9293204433096856,0.9609369096891457,1.105237880620638
54,4.0,2.0,1.3089182153271337,7.211765616015567,0.919263243065425,1.2876884284840717
55,4.0,2.0,2.5572654671570225,7.610114648503767,0.7855967462502745,1.3778016755008489
56,2.0,3.0,2.964743741015186,7.685981850053868,0.7478692441533259,1.3757826225085605
57,14.0,2.0,1.0,7.049368896262651,0.949657106713321,1.2112117001734264
58,5.0,2.0,4.0,7.824025315835205,0.6744383885211073,1.3613337291227423
59,4.0,2.0,2.376522942837908,7.565811127060568,0.8030363390498866,1.370885645830771
60,4.0,2.0,2.465524445066185,7.5886921831814185,0.7950438363296529,1.3739334470373328
61,4.0,2.0,2.7846904306262026,7.654482314798476,0.7627295959391922,1.3816459023761039
62,2.0,2.0,1.8251783489907825,7.3424138922276345,0.862620642958159,1.3384334076821944
63,31.0,7.0,1.0522337534498436,6.83200077813734,0.958862796604598,1.109343547968316
64,5.0,2.0,2.423585077359487,7.578576366139499,0.7993276443894258,1.3653654206314492
65,4.0,2.0,2.614893047455371,7.617575809674071,0.7797889038926482,1.377921100034149
66,4.0,2.0,2.6580421304782402,7.625391573149747,0.7749589060728742,1.379408991607609
67,6.0,2.0,1.0,7.07442557712842,0.9479361366247555,1.2380864389384056
68,4.0,2.0,3.5330928729159545,7.778957351594942,0.6987681424573119,1.3811106353163474
69,2.0,3.0,1.35502996170821,7.2256949310146945,0.9119474655929475,1.2984805481410302
70,4.0,2.0,1.3292003806930293,7.21559015025458,0.9162333303416939,1.290147053250915
71,4.0,2.0,2.290051377072786,7.5444167995660605,0.812853125918255,1.367082237762398
72,2.0,2.0,1.2771891778321758,7.1573363804372985,0.9207847015584948,1.284393963524921
73,23.0,4.0,1.0,6.890967913972516,0.9568898217086413,1.1462779921026733
74,3.0,2.0,1.0035103721441574,7.0445383594368804,0.9471103041537516,1.244997644415225
75,19.0,2.0,1.0,7.029314539362911,0.950221246202082,1.180966643563333
76,5.0,2.0,3.631101451332963,7.788710616845556,0.6960625990880445,1.3700231712054465
77,5.0,2.0,2.2411530678872005,7.534667543583057,0.8173211870681782,1.3586380614205371
78,36.0,2.0,1.0,7.016569682869811,0.9510834703441959,1.1612501964106696
79,5.0,2.0,1.1774233226028135,7.157828273719156,0.9309518977078871,1.2662778535650323
80,6.0,3.0,1.0,7.017019465481417,0.9505972112307167,1.2296150471479574
81,4.0,2.0,2.705010940449077,7.63675142285544,0.770572048184354,1.3797140911851589
82,4.0,2.0,1.3629792693258573,7.239702401190434,0.9124650106324926,1.2960689063639748
83,4.0,2.0,3.9497576787160393,7.83307284404963,0.670477570738476,1.3722736803734195
84,4.0,2.0,3.799320693975789,7.818320956977427,0.6799679253530753,1.3766646864442453
85,4.0,2.0,2.902180836550021,7.676709268536106,0.7524938221324032,1.383495212326707
86,7.0,2.0,1.8598166708562092,7.405652732180765,0.86039954768046,1.3319109129317592
87,11.0,2.0,1.768147110840311,7.356952760135444,0.8754455389905962,1.2851709920414314
88,2.0,2.0,1.237682926859445,7.164349825654984,0.9246640271734337,1.2790291428408693
89,4.0,3.0,2.8647588521601257,7.646702265557655,0.7662050821441351,1.3745776852415583
90,7.0,2.0,1.2194975763820866,7.16984217163108,0.9275281719467593,1.2695028407036524
91,5.0,2.0,1.230948743480879,7.181840479106754,0.9270135181889101,1.2721094739892866
92,23.0,4.0,1.0,6.890967913972516,0.9568898217086413,1.1462779921026733
93,3.0,2.0,1.6797868608329438,7.324072620198009,0.8773712807064632,1.3283633128321277
94,17.0,4.0,1.0,6.901805819359446,0.9553510535055311,1.1837368298552746
95,6.0,2.0,1.800399544786651,7.399083207781082,0.8652307258076549,1.330817473704603
96,2.0,2.0,2.058595464402229,7.418804121403314,0.8362060957294296,1.354191119666811
97,42.0,2.0,1.0,7.005241494574621,0.9512100452027082,1.1234435446624813
98,4.0,3.0,1.0,7.0350414719017795,0.9496942970188638,1.2351796481573787
99,5.0,2.0,2.229094187179313,7.526332207593716,0.819548332053306,1.3575477045097577
