solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
28,4.0,2.0,1.0842628191342734,7.644751580110809,0.935502290664918,1.002507062260581
29,6.0,2.0,2.2362268479350873,7.7561765108197775,0.8160864945381564,0.9075191006406886
30,6.0,2.0,2.192984222921956,7.747533520467485,0.8211338561984682,0.9091193053570884
31,6.0,2.0,2.2335140819468218,7.7561765108197775,0.8160864945381564,0.9075191006406886
32,3.0,2.0,1.1249590056667311,7.645233822912088,0.9307338181553547,0.9984641952874825
33,5.0,2.0,2.1848814759466935,7.763037359974412,0.8205532186428818,0.9027306213536194
34,3.0,2.0,1.0,7.537997669836748,0.9508834564919565,1.004714723448804
35,2.0,2.0,3.3709645500172027,7.786265736824885,0.7784305009172203,0.8634127223840302
36,4.0,2.0,1.0,7.547670863029703,0.9507476568681247,1.0061029230593954
37,4.0,2.0,1.0196490063543076,7.551012133351666,0.9491875864547686,1.0056830755429318
38,2.0,2.0,1.2461432123963783,7.688568649350929,0.9177477884599958,0.9807532200113038
39,5.0,2.0,1.0281541691889182,7.601638559247088,0.9429921361188758,0.9907496403877315
40,2.0,2.0,1.2084826767050938,7.68227766020808,0.9219893809600495,0.9836692373693324
41,2.0,2.0,1.84469319273079,7.691635772212489,0.8454523738213592,0.9277205077191675
42,2.0,2.0,1.1969363746676633,7.679592768749046,0.9231195520411699,0.9839999823111648
43,3.0,2.0,1.1010814850304658,7.560216049595409,0.9424081891202786,1.0003877348527257
44,2.0,2.0,1.231573651193213,7.686787603464108,0.9195418754633767,0.981947267818204
45,3.0,2.0,2.2823468643014806,7.777938698736905,0.8126684117843311,0.9152262639679439
46,5.0,2.0,1.0231858685400979,7.601638559247088,0.9429921361188758,0.9907496403877315
47,2.0,2.0,1.012912541573259,7.556896491245781,0.9499024155818454,0.9967091937745843
48,3.0,2.0,1.1528969861693403,7.652334976419468,0.9274777480483285,0.9960634563956037
49,2.0,2.0,1.8846995146143593,7.69364331610671,0.8409804996785689,0.9244335622807349
50,7.0,2.0,1.0,7.595691187524203,0.9411649792808504,0.9936398386076796
51,2.0,2.0,1.9118490448209675,7.694460677363879,0.8395815008245495,0.9232335213244734
52,7.0,2.0,2.140005330103425,7.741199177975137,0.8266875421257018,0.9047415980735236
53,3.0,2.0,1.104614012586294,7.5623355146585425,0.9411955270637553,0.9995756116584911
54,3.0,2.0,1.1470745635395716,7.65039473747976,0.9287736565965761,0.9970027422629815
55,2.0,2.0,1.025316643423304,7.563619557633903,0.9480628872391199,0.9954674568868334
56,2.0,2.0,2.346435491316827,7.783706217775142,0.8073109809636192,0.895687888920009
57,2.0,2.0,2.063044486701073,7.7040085233038,0.8283735914826816,0.9107457936117402
58,2.0,2.0,1.0457528971417571,7.565986539044149,0.9466673623970827,0.9948249027246061
59,3.0,2.0,2.276088007536514,7.777938698736905,0.8126684117843311,0.9152262639679439
60,7.0,2.0,1.0,7.595691187524203,0.9411649792808504,0.9936398386076796
61,2.0,2.0,1.9531193337276118,7.697886888566658,0.8361273572731437,0.9181462294519831
62,4.0,2.0,1.0657659508244501,7.640472713371784,0.937129512134111,1.0030263757363986
63,7.0,2.0,2.183991879493823,7.744670078692138,0.8224841606535804,0.9005438545903665
64,2.0,2.0,1.935188706752895,7.697557891967381,0.8375107593528013,0.9200671735826386
65,3.0,2.0,2.1183155756137175,7.695461093709985,0.8293254966880569,0.9258827439022779
66,2.0,2.0,2.0453145600361693,7.703102807816447,0.8298434878277002,0.9126669433298519
67,2.0,2.0,1.211174624633581,7.6847750662392045,0.9212359783392079,0.9827381634490981
68,2.0,2.0,2.3322558681479215,7.783308768214481,0.8075201120333936,0.8956091875957161
69,4.0,2.0,1.0388432338008329,7.559303151244416,0.9461642948446721,1.0038625460618498
70,6.0,2.0,1.019961446918238,7.604765397583282,0.9383509015190649,0.9921369341796163
71,4.0,2.0,1.3236105423851592,7.655139427214612,0.9032918726070104,0.9887235144103708
72,3.0,2.0,2.0532374208954334,7.692369390551891,0.8331596825015951,0.930405554489386
73,2.0,2.0,1.961286846717957,7.698607782018689,0.8349024658308905,0.9173229850538508
74,4.0,2.0,1.363619170938099,7.65970802165175,0.9001557871788518,0.9863532686724646
75,2.0,2.0,2.331318187252198,7.783308768214481,0.8075201120333936,0.8956091875957161
76,4.0,2.0,1.3634842808943728,7.65970802165175,0.9001557871788518,0.9863532686724646
77,2.0,2.0,2.0339742878090235,7.701899529593215,0.8310865074156991,0.9134327073538957
78,3.0,2.0,2.227963736954964,7.698972490149504,0.8234929993909522,0.9194950129239161
79,4.0,2.0,1.030599637474777,7.553768502755535,0.9483620889853994,1.004817867857983
80,5.0,2.0,2.197267618833247,7.763067455886972,0.8194837310530658,0.9019712965714813
81,4.0,2.0,1.3415598917831262,7.657492747172739,0.9015882204218096,0.9875381383685392
82,6.0,2.0,2.125272099888937,7.744096642179598,0.8254942452488894,0.9140919652173368
83,4.0,2.0,1.3477692889015969,7.657492747172739,0.9015882204218096,0.9875381383685392
84,6.0,2.0,2.189239526619726,7.746424093339828,0.8222669638973762,0.9103971550194111
85,2.0,2.0,2.0920399315635017,7.705240965917087,0.8275400960511685,0.9100407929454295
86,3.0,2.0,2.172180324750636,7.696541891894232,0.8253894833556923,0.9215260899432818
87,3.0,2.0,1.1579214063726013,7.652334976419468,0.9274777480483285,0.9960634563956037
88,2.0,2.0,1.2229082369534787,7.685609613929392,0.9204640406298256,0.9824440504431723
89,2.0,2.0,1.0,7.554286079371074,0.9506446354749251,0.9970698979492773
90,2.0,2.0,2.0229752495040803,7.7005478459197825,0.8318230176543576,0.9141050123638074
91,3.0,2.0,1.1345355857637882,7.648177656931204,0.9296755026658419,0.9976831731505532
92,7.0,2.0,2.1917221896534187,7.744670078692138,0.8224841606535804,0.9005438545903665
93,6.0,2.0,1.0,7.5918305572561495,0.9456906321386048,0.9932382437023887
94,2.0,2.0,1.9967573325445365,7.700283217561672,0.8327741722980485,0.9151791574141813
95,3.0,2.0,2.098385930233958,7.694421085105348,0.8304028751121902,0.9268687431947468
96,3.0,2.0,1.131165034390958,7.648177656931204,0.9296755026658419,0.9976831731505532
97,3.0,2.0,2.1595335591229867,7.696426177518666,0.8264930372564736,0.9226480715239018
98,2.0,2.0,1.8867579749138614,7.69364331610671,0.8409804996785689,0.9244335622807349
99,3.0,2.0,2.1966639037684614,7.6988288797832425,0.8242101830743188,0.9205578035027955
