solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
68,2.0,2.0,1.0521616633571844,7.781794575180192,0.942482056589481,1.0301543750441113
69,4.0,2.0,2.670023009014014,7.9538303823642735,0.7967301968725505,0.9248365964077518
70,2.0,2.0,1.0977276906961222,7.7950499577958325,0.9375831251715115,1.0286509713918663
71,4.0,2.0,2.3423386308054397,7.942951074486327,0.8165027319171285,0.9430311907409393
72,2.0,2.0,1.2821936787266737,7.8353665024455665,0.9159706911863307,1.01850329827271
73,8.0,2.0,3.798302060452894,7.969078374103766,0.733800934871628,0.8547641918505681
74,2.0,2.0,1.5948931750867832,7.883553806998241,0.8792082105862691,0.990974042362592
75,2.0,2.0,1.7496551452289473,7.909030243643098,0.862165557981916,0.9778093328607145
76,4.0,2.0,1.6139390475390307,7.882561039235002,0.8813211846070297,0.9964279974515566
77,4.0,2.0,2.1943009537611857,7.93725058809037,0.8265795651815875,0.9519101550996947
78,4.0,2.0,2.2801575217089436,7.940545300854278,0.8221389170769859,0.9466577918932555
79,2.0,2.0,1.3710488102332652,7.851828560604369,0.906354366691759,1.0117083320442015
80,4.0,2.0,1.5102465969365166,7.867888631504567,0.8932894918848411,1.003965160058801
81,6.0,2.0,3.858480652317116,7.970311745073078,0.7324380428212026,0.8717108473575301
82,2.0,2.0,1.1142978002062434,7.798504520646511,0.9358266465634945,1.0279412664477778
83,2.0,2.0,1.127213993580282,7.801569834322846,0.934297716540657,1.027428605994978
84,4.0,2.0,1.7570277457067607,7.90151438622927,0.8658925009465073,0.9868946571774757
85,2.0,2.0,1.7825488120808635,7.916793659658115,0.8583106697989267,0.9742073921358291
86,2.0,2.0,1.3516687984828804,7.850422067263007,0.9080670261748764,1.0127212849755345
87,2.0,2.0,1.2125647832941142,7.825048955952833,0.9243676514591577,1.0229002945344867
88,2.0,2.0,1.0204388485756781,7.77194765046449,0.9456607286316226,1.0311044531441207
89,4.0,2.0,1.5381153363483946,7.871532151901507,0.8902742932633761,1.0015233959051157
90,4.0,2.0,1.7389221234893548,7.899140224116684,0.8680556318390066,0.9883221601479623
91,4.0,2.0,2.7146374977768186,7.9576993717889675,0.7941523629776414,0.9230477862717033
92,4.0,2.0,1.5213191092482046,7.870084215868168,0.8911682646474148,1.0023310645188528
93,4.0,2.0,1.486896100234481,7.867048377965395,0.894956701262272,1.0048870872228406
94,4.0,2.0,2.254632150936751,7.939948660462075,0.8231751108508607,0.9478025479446537
95,2.0,2.0,1.7730155431324182,7.912464818726163,0.8601335002682785,0.9751314660524847
96,2.0,2.0,1.7640287562868333,7.910825945932804,0.8609874285192886,0.9763243699244333
97,2.0,2.0,1.232820903201219,7.825624249619477,0.9226174994046048,1.0213462279101528
98,4.0,2.0,2.6901295610935714,7.956523166069693,0.7951174825757404,0.9238452366884874
99,4.0,2.0,1.0,7.758342084806856,0.9479745017693089,1.025658833582744
