solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
23,5.0,2.0,1.8230141795668238,7.919835372295509,0.8763197512021826,0.9652141923846517
24,5.0,2.0,2.102231572999176,7.932172000721108,0.8586045969567386,0.9483536002793969
25,5.0,2.0,2.230072491839928,7.932226145030164,0.8524001908765274,0.9423350775767403
26,5.0,2.0,1.9437850753864583,7.9256764875206756,0.8682708361652898,0.958603746779226
27,5.0,2.0,1.0254167744413056,7.796483682810866,0.9537584453977963,1.0099233109639651
28,2.0,8.0,3.8611566542667073,7.9492904715056145,0.757595168590239,0.747813777654855
29,5.0,2.0,1.051236253575514,7.805069341424281,0.9503407402866542,1.0087792429639628
30,4.0,2.0,2.2761508778326007,7.932475670710694,0.8518488838892426,0.9304741351342987
31,5.0,2.0,3.3533337486029464,7.942301072037038,0.8272412704197882,0.9100856830650559
32,5.0,2.0,1.0395522642815878,7.800014286232642,0.9523617929553422,1.0092100867497704
33,5.0,2.0,2.5236386082821323,7.939337899585151,0.8413371668359059,0.9299744539848539
34,5.0,2.0,1.4812561158878916,7.883265327717753,0.9084276229042189,0.9877201529472734
35,5.0,2.0,1.3067885690310785,7.857491559829627,0.9259323517702127,0.998163514377325
36,5.0,2.0,1.4949986976874197,7.886113728170608,0.9065706563790402,0.9864970099714323
37,5.0,2.0,1.985462459360874,7.926761354409958,0.8660378527498191,0.9559074680641474
38,5.0,2.0,1.0710083890101896,7.8091061377157995,0.9489452097525121,1.0082442755276055
39,5.0,2.0,1.266431225804407,7.851741257710309,0.9294130108611777,1.000057137687255
40,5.0,2.0,1.7052245055530282,7.909996982084618,0.8868178949481289,0.9738390996670135
41,5.0,2.0,1.316382585430417,7.861343954938241,0.9242815056772309,0.9976523881025322
42,5.0,2.0,2.0637995840953165,7.930412997644971,0.8619001338502995,0.951414669553279
43,2.0,2.0,1.2313947809090582,7.833794618632686,0.9374634045123609,1.0007592218583163
44,5.0,2.0,1.1856972502978829,7.8308117871414495,0.9385094436258554,1.0043105824937044
45,5.0,2.0,1.6118920634037959,7.898349587812632,0.8944746276551037,0.9788231154493696
46,5.0,2.0,1.295028373473751,7.854817444879876,0.9280062373747472,0.9993816294927194
47,5.0,2.0,2.2722014360235403,7.936960197263776,0.8509151500197049,0.9405250732991696
48,2.0,8.0,3.682097403670737,7.948950745606575,0.760457460536241,0.7517076143881227
49,6.0,2.0,3.349735050935725,7.944262014807462,0.811925633979386,0.8925480705919304
50,5.0,2.0,1.2494504632229422,7.848461772532372,0.9312932537038366,1.0010986594807214
51,2.0,2.0,1.0332311059957522,7.784472527125248,0.9564111940315886,1.0088715399634436
52,5.0,2.0,1.6855526482240182,7.905987587241393,0.8884108770448207,0.9745801882940122
53,5.0,2.0,1.217937917059492,7.8368070462992705,0.9350501473461862,1.002871213045193
54,5.0,2.0,1.0955709254264159,7.812533668344159,0.9473963684210255,1.0078197904661403
55,5.0,2.0,1.6347149679365103,7.901520434246969,0.892865276095859,0.9782304141547563
56,2.0,2.0,1.1733401633369966,7.822711914067239,0.9429274486712681,1.0033925508203934
57,2.0,2.0,1.0,7.774953597171809,0.9593323723023838,1.0102583191558037
58,5.0,2.0,1.593729939705534,7.896232889398794,0.8960874770151638,0.9800932558407696
59,2.0,2.0,1.0176579063047053,7.781069149543234,0.9576215997193744,1.0090847980702145
60,5.0,2.0,1.5170556406739113,7.88938232773437,0.9048009435896258,0.9856864106720591
61,4.0,2.0,1.3805943374109717,7.863645188655577,0.9210240156194203,0.9933721230779458
62,5.0,2.0,1.5894182092513742,7.894490419835046,0.8978679929504462,0.9809922997123394
63,5.0,2.0,1.7539187464201325,7.914410471569274,0.8822184264140214,0.9702902798452042
64,5.0,2.0,2.3091291004120764,7.938339020195316,0.8498529253714944,0.9393954634596345
65,2.0,2.0,1.2911176578949117,7.843665855638576,0.9315528663940905,0.9977324462750757
66,5.0,2.0,1.1069550887669113,7.817315126159036,0.9457553564009716,1.0063471820999579
67,6.0,2.0,3.515839910550598,7.944628857949169,0.809622407076637,0.8888947472748324
68,2.0,2.0,1.2022298806136547,7.828352764097406,0.9402830917920827,1.00196795112333
69,2.0,2.0,1.1872303837927503,7.8259955221159725,0.9415626272165886,1.0023637076329834
70,5.0,2.0,1.8145066040903255,7.917455452244608,0.8778743789906366,0.9667023894784876
71,5.0,2.0,1.653817891794897,7.902765155589468,0.891208946884986,0.9768243228104546
72,5.0,2.0,1.373545639892555,7.8697918392521045,0.9190716813158459,0.9948705207559467
73,4.0,2.0,1.4296676729745057,7.874090583893093,0.9156847047966894,0.9896296876013526
74,5.0,2.0,1.5668680739822927,7.892939171445851,0.8995462154786776,0.9823636093944155
75,4.0,2.0,1.3928759478139154,7.867077190582544,0.9196426650579919,0.9918932936638556
76,5.0,2.0,1.335363345593347,7.863080807543053,0.922600593365453,0.9959043697144483
77,5.0,2.0,1.5237642663633222,7.890645707448265,0.9032858706544962,0.9844655714921584
78,5.0,2.0,1.541836111578696,7.891981235335836,0.9010878879247016,0.9838171082853872
79,5.0,2.0,1.4188861656218685,7.8780206388013365,0.9136822023215606,0.9913370762821438
80,5.0,2.0,1.3973903256551035,7.871287181038608,0.9172868140204685,0.9924858894674616
81,5.0,2.0,2.0843887316027114,7.931207597222613,0.8595680976389732,0.9497814003941473
82,4.0,2.0,1.4945509314554475,7.88090038559869,0.9102465036403921,0.9859856403242042
83,5.0,2.0,1.1341101905083977,7.819574208396516,0.9439108438866509,1.0057018206122859
84,5.0,2.0,1.4440842045828828,7.879526761376097,0.9120160902339467,0.9902886317971434
85,5.0,2.0,1.6764927384110702,7.904397071370354,0.8897365606411711,0.9754951079919174
86,5.0,2.0,1.7428247927896403,7.912324219585862,0.8839772551283916,0.9712804376655925
87,5.0,2.0,1.731865273830419,7.911900395795727,0.8850381818782512,0.9730174659570069
88,6.0,2.0,3.6411236064483106,7.94553260323931,0.8083213690062114,0.8868637885580067
89,5.0,2.0,2.574724771602927,7.940650220028983,0.8401873609590846,0.9288953094754147
90,5.0,2.0,1.7775794780397989,7.9151282762272555,0.8805897711155579,0.9684736493180948
91,5.0,2.0,1.2389215103334004,7.841427468463117,0.9334843710149991,1.0012584472716086
92,4.0,2.0,1.1425294594231752,7.813926255776565,0.9445463502008116,1.0063939187522877
93,5.0,2.0,2.0227015997807665,7.929794939805599,0.8640002616428595,0.9538456683750984
94,5.0,2.0,2.00695676242301,7.929394279145684,0.8649337281713169,0.9543928073644449
95,2.0,2.0,1.2663992556469488,7.8392855197568805,0.9341213527796135,0.9990084544315453
96,5.0,2.0,1.0,7.7899648733029965,0.9554237240113026,1.0099959009467983
97,5.0,2.0,1.0,7.7899648733029965,0.9554237240113026,1.0099959009467983
98,5.0,2.0,1.415507749190298,7.876038295186412,0.915318837148256,0.9925051132379278
99,5.0,2.0,1.7973203301095333,7.916807439943215,0.8793958910824468,0.9678900955992449
