solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
25,4.0,3.0,2.6530948410556077,7.871851406816032,0.7699909555599496,0.9378358221387768
26,6.0,2.0,1.1295560170620935,7.657058943802698,0.9277898584358595,0.9971555025819954
27,4.0,3.0,2.033727561411613,7.8258168288457295,0.8214860872231339,0.9703147583709467
28,4.0,3.0,2.291326074817304,7.865473267404628,0.7969008947614727,0.9566868834922784
29,34.0,6.0,1.0,7.506993373195817,0.9459682464585187,0.9296052481161283
30,4.0,3.0,1.4582125131992998,7.742519946881134,0.8898209651994257,0.9940516824241852
31,4.0,3.0,1.6025599628430354,7.77688025209118,0.870998197190696,0.9901744016995138
32,4.0,3.0,1.2040503601665178,7.686616118607061,0.918595155883308,1.0010824122867203
33,4.0,3.0,2.1797943455934945,7.840219752708565,0.8076777022839126,0.9623122012517051
34,4.0,3.0,1.1458028441030417,7.668258752750052,0.9265276172032187,1.0021398351624358
35,4.0,2.0,2.20868728956175,7.845561020239297,0.805082066264747,0.9490007382989157
36,3.0,3.0,1.0,7.602049470655764,0.943201289182694,1.002911520359678
37,4.0,3.0,1.5181972042283614,7.755572565253056,0.8837055191705872,0.9923038684325524
38,4.0,3.0,1.8498944860925621,7.812887402447751,0.841870156457363,0.980254498639437
39,4.0,3.0,2.438008274031312,7.867807865069898,0.7847947628571829,0.949579029463036
40,4.0,3.0,1.7895090198760943,7.797024036132932,0.8494112157404888,0.9838810184457875
41,4.0,3.0,2.74581467035359,7.877824983709662,0.7643045870602745,0.9336911416709143
42,11.0,2.0,1.0933360529204383,7.644203839080504,0.9320139206783038,0.9848448480291244
43,4.0,3.0,1.89465695992384,7.818565212689483,0.8367849369160226,0.9779060929821718
44,4.0,3.0,1.290555646533186,7.702090936827798,0.9112722175362119,0.9997175412282607
45,4.0,3.0,1.4824271679872152,7.749799499356298,0.8868368950202578,0.993485732623711
46,4.0,2.0,1.7226396659063494,7.794573761105242,0.8579271290267773,0.9776563398757655
47,4.0,3.0,1.4374362976818258,7.7363459961218455,0.8923509327797309,0.9947904794024742
48,4.0,3.0,2.3559096255707517,7.866417825125955,0.7900753822612914,0.9529668410703676
49,4.0,2.0,1.5248388396418642,7.761431049735165,0.881297262254088,0.9873161454243418
50,4.0,3.0,1.3828225578735434,7.723530680523263,0.9005362830284714,0.996694860279785
51,4.0,3.0,2.8430333682732205,7.901566993356315,0.7563878044366492,0.9286026828567768
52,3.0,2.0,2.812061935928183,7.890357275607698,0.7648747710474494,0.905718590299958
53,4.0,3.0,2.1678366281407353,7.837610363527183,0.8100576171166729,0.9640353524498343
54,4.0,3.0,1.177440983416352,7.680517439407865,0.9215482323231079,1.0013061207524039
55,4.0,3.0,1.6442094644020895,7.783026091305455,0.8665822945995441,0.988111527177985
56,4.0,3.0,2.5851890224789478,7.8708278601512625,0.772678510511266,0.9409290102696786
57,4.0,3.0,1.3562238965172804,7.718085553484741,0.903042347174875,0.9976882033195611
58,4.0,3.0,2.1335011857160957,7.83585986981539,0.8125020883470734,0.9657805495440506
59,4.0,3.0,1.4101344381150933,7.731933181825739,0.895363017438862,0.9955785035764467
60,4.0,2.0,1.5327005652635115,7.763369477621213,0.8789870444161695,0.9875376442587823
61,4.0,3.0,1.3018524952248192,7.709467792631081,0.9079782369631995,0.9989526227387152
62,4.0,3.0,2.402575069348823,7.867562773741062,0.7867778257822987,0.9505398035640114
63,4.0,2.0,1.7640057514437957,7.799543875698535,0.8541709073663051,0.9762773108505043
64,4.0,3.0,1.9909187006939233,7.821451541122963,0.8263543032593735,0.9730730555578946
65,4.0,3.0,2.107980470113132,7.833228702350748,0.8151078929099791,0.9670791713214114
66,4.0,3.0,2.011408176678489,7.8249240241692,0.8237964538949415,0.9718472226453363
67,4.0,3.0,1.2249843989024494,7.694746427579811,0.9155752149160449,1.0004941563722332
68,4.0,3.0,2.2710579656778864,7.86237985650661,0.7991843532486117,0.9585230122334242
69,40.0,5.0,1.0,7.5255078985538075,0.9453635868753112,0.9231296000893813
70,63.0,6.0,1.0,7.452451993415853,0.9531624116869701,0.9037011160901388
71,4.0,2.0,1.701090595641353,7.790765624149571,0.8618521194875459,0.9794658640095627
72,4.0,3.0,1.1635938528472498,7.675013720136392,0.9238607580193523,1.0022072325215976
73,31.0,6.0,1.0,7.503922067095326,0.9471399536999302,0.936212099606399
74,6.0,2.0,1.0972878574886793,7.648343489761973,0.9307325933893131,0.9976428274330595
75,4.0,3.0,1.3236813063653923,7.711481378047893,0.9061629652360863,0.9983276406977603
76,4.0,2.0,1.3814867884324207,7.728387381684931,0.8975642451229836,0.9933798486442651
77,4.0,3.0,1.0557692136282795,7.632745707340044,0.9360623660527292,1.0037820268331696
78,4.0,3.0,2.3481975817037,7.8663230360618375,0.7918622313811046,0.9548296916215421
79,4.0,3.0,1.0816470043572128,7.6389737322751685,0.9338055812242387,1.0030177529774487
80,4.0,3.0,1.6369785242171357,7.780092826062264,0.868817936263784,0.9896125177908969
81,4.0,3.0,3.4006060689889708,7.908772919163938,0.7309321292862477,0.9049112010353497
82,4.0,2.0,1.779351951293017,7.803322944376897,0.8523776426040878,0.9762831695558788
83,4.0,5.0,1.0,7.608363016406607,0.9368549629188747,1.0053889396610556
84,4.0,2.0,1.6759800685931334,7.78708383819246,0.8631515492341704,0.9804766446239215
85,4.0,3.0,2.244314872868379,7.860302151930963,0.8007972457226399,0.9597332098041179
86,4.0,3.0,2.790935771502749,7.882351190423626,0.7618356298046312,0.9314397246871771
87,4.0,3.0,1.888404412177937,7.816641113898568,0.8390076473448154,0.9787023871916318
88,4.0,3.0,2.0976324293663713,7.830292871122957,0.8172107599228813,0.9684810327045503
89,4.0,3.0,2.800033390409388,7.883191209981725,0.7603555192040511,0.9308905709776506
90,4.0,3.0,2.9005640774681067,7.902403593718147,0.7540057968840415,0.9265292556537149
91,4.0,3.0,1.0163215987285539,7.626537670617551,0.9383718586254688,1.0042697738007307
92,4.0,3.0,1.0,7.6203610642878425,0.9405548276911849,1.0046638346334982
93,4.0,2.0,1.0,7.615058572125061,0.9420222166985425,1.0025119753966019
94,4.0,3.0,2.678988352378229,7.874224380783219,0.766706122969555,0.9364261910673909
95,4.0,3.0,1.8000901072256406,7.8071681755200615,0.8466448874116355,0.9815939204827856
96,4.0,3.0,1.2471720007906932,7.697135465765758,0.9139860533068851,0.999892462245198
97,57.0,6.0,1.0,7.452233288331231,0.9531756367468048,0.9038319508812465
98,4.0,3.0,2.566760303872376,7.869840428128958,0.7743415758321236,0.9420049161050256
99,4.0,2.0,2.105342420030985,7.830943046250441,0.8172369778243649,0.9552343421751766
