solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
24,4.0,5.0,3.4196018860299606,7.91201901460691,0.7720789608220007,0.8411791194143398
25,4.0,5.0,3.0795549371084956,7.905149801390168,0.7842108920048281,0.8540188193677948
26,4.0,5.0,1.1329594604516604,7.738441416770276,0.9412486723803193,0.992247923448782
27,5.0,2.0,3.5179231813077525,7.896989342049277,0.8116536464622225,0.8642632362057856
28,4.0,2.0,2.11036326142938,7.854872560688648,0.8665115869312552,0.9310476577117831
29,4.0,5.0,3.3060995358055068,7.910101506681645,0.7757831425250742,0.8442007496876661
30,2.0,5.0,1.0175870475803868,7.650357717406884,0.9490423863473745,1.0094954909897826
31,4.0,5.0,1.347869620650111,7.778711528823675,0.9188693746799,0.9743621182320091
32,4.0,5.0,2.043361405872097,7.863098350214171,0.8510734444117208,0.9144046587262052
33,4.0,3.0,3.1614305938985083,7.895546630531925,0.8026296385436501,0.878526731724249
34,4.0,5.0,2.2667597126662926,7.877941794924904,0.8310550638057255,0.8972587851269821
35,4.0,5.0,1.9520280209897662,7.857512997705549,0.8593506421588097,0.9224938816511884
36,4.0,5.0,1.7512661864576686,7.832177262521816,0.880743755129488,0.9421525861401107
37,2.0,5.0,1.477935402903999,7.774119137427286,0.9045378049007547,0.9754516193214419
38,4.0,5.0,2.4813678635568275,7.888539289985767,0.8153303123224855,0.8826290463868093
39,4.0,5.0,2.7275466641049557,7.896648595561116,0.7999208870825858,0.8680847771012566
40,4.0,5.0,1.4168325787094833,7.7907223234840925,0.9115507101625816,0.9683299251907078
41,4.0,3.0,3.3237082357697645,7.897983292818842,0.7993617054148915,0.8749451037848771
42,4.0,5.0,3.2376629666881565,7.908636293486076,0.7787287218174566,0.8465363479500422
43,4.0,5.0,2.18974735909873,7.873115225213837,0.8383387084984619,0.9034594197273742
44,2.0,5.0,1.0643704126499947,7.7007947187815375,0.9456029242903267,1.0061544264674573
45,4.0,5.0,2.382142688720837,7.881862038689908,0.8228753752967082,0.889292322144186
46,5.0,2.0,4.0,7.899674776074138,0.8058046446011872,0.8545290785904276
47,3.0,5.0,1.3093806686025904,7.757776119729673,0.9226595621924498,0.9823915804122426
48,4.0,5.0,2.079777577246867,7.866378506163844,0.847287457572282,0.9124293370483413
49,4.0,3.0,1.607209712687504,7.816935805600891,0.8945551511216796,0.9573332985136435
50,2.0,5.0,1.03568992859873,7.695728794169646,0.9470547930277403,1.0066528006278965
51,4.0,5.0,2.6606293353310266,7.893416205908389,0.8043269061076974,0.8727717113406522
52,4.0,5.0,2.1732453680860213,7.872269876616942,0.8413340212772513,0.9072760740478467
53,2.0,6.0,1.0,7.659629944021745,0.9481451807666661,1.0107298761166505
54,5.0,2.0,1.0,7.64309540704064,0.9578469605123493,0.9996740681184021
55,4.0,5.0,2.332144889037673,7.880321710808637,0.8250123785916658,0.8925595239483546
56,4.0,5.0,3.5467767088982365,7.913362178516915,0.7692161391557389,0.838150352373808
57,3.0,5.0,1.4165702313920816,7.780629988618258,0.9103827675155836,0.9721398216855227
58,4.0,5.0,1.3890647554922928,7.784791401484798,0.9144645410435784,0.9698374164447726
59,2.0,5.0,1.1256625149859896,7.712837177986589,0.9402025555399635,1.0025485409492583
60,4.0,4.0,1.7495126974838007,7.825806036411633,0.8828718230699808,0.9403128269729996
61,4.0,5.0,3.602860065919389,7.914143265072536,0.7672208447122534,0.835730127982851
62,4.0,3.0,1.8296896744328701,7.843745651208208,0.8741850519537029,0.9439601381046142
63,4.0,5.0,2.442301142442041,7.886098836815034,0.8199522380061416,0.8863987594375177
64,4.0,2.0,2.0381341682150262,7.850101757828771,0.871594015012737,0.9360318476640609
65,4.0,4.0,1.654509724055945,7.816967456724155,0.8912950833157803,0.946349795896134
66,5.0,2.0,2.9181074987587547,7.878839931096241,0.8271978126524344,0.8862414873199476
67,2.0,6.0,1.1747841682733413,7.736828066834827,0.9314488096731977,0.9969478112287454
68,4.0,6.0,1.6610538702689568,7.824422814793799,0.8851463784611393,0.9500619373932118
69,4.0,3.0,2.7193360062916443,7.88620671797542,0.8170640054228832,0.8948630112286283
70,48.0,4.0,1.0,7.654321490540488,0.9625916103117095,0.9011590630835944
71,4.0,5.0,2.1040945751527955,7.868709038508843,0.8443353633219858,0.9097268772515741
72,4.0,4.0,1.396592047465292,7.783111704981485,0.9156676506781427,0.9672267048199367
73,4.0,3.0,1.9776640549477946,7.852283128416972,0.8629232143519638,0.9350107233086781
74,4.0,5.0,1.5501168005934407,7.812491641983522,0.8999112389521159,0.9573957370256887
75,4.0,5.0,1.0754661879883936,7.73399222570014,0.9444018967037238,0.9970800525639228
76,4.0,5.0,2.230328096923918,7.876091216356583,0.8343602630313588,0.8997713822109954
77,4.0,2.0,2.077329998328332,7.8517027785734825,0.8693986497223052,0.934221919268646
78,16.0,2.0,1.0,7.689373989717959,0.9536535608436353,0.9690437424144441
79,3.0,5.0,1.770982176752157,7.827401083196044,0.8777819752675539,0.9446133944806805
80,11.0,2.0,1.0,7.683689646369629,0.9581390588170743,0.9832214414078937
81,2.0,5.0,1.092160713374785,7.707388491856536,0.9417137083681328,1.0025841034519316
82,4.0,5.0,1.7810677806272952,7.840289761070199,0.8765230460396982,0.9369729310230888
83,3.0,2.0,1.0110936616569193,7.574230940647327,0.9573532089269076,1.0021006505844956
84,4.0,5.0,1.0,7.720211869056246,0.9512500346799633,1.000765846211884
85,4.0,5.0,1.0308513008476698,7.727001255331421,0.9478298363106609,0.9979462839131187
86,4.0,3.0,2.125680253601493,7.865959018004231,0.8505552739881961,0.9255984735922608
87,4.0,5.0,2.832836526501233,7.90021133382249,0.7942713756463282,0.8639033800527917
88,4.0,5.0,3.7232358535419654,7.914953651218303,0.764969084499087,0.8321432442549785
89,2.0,5.0,1.1588999502151185,7.722077363449595,0.9363531383851209,0.9989953405275618
90,4.0,3.0,1.696595242763522,7.82371666526924,0.8866306538067138,0.9520301394315072
91,4.0,6.0,1.595481526306097,7.822174946877251,0.8898398304061783,0.953485971738823
92,4.0,2.0,3.248705258915426,7.892565652266288,0.822883747009357,0.8820700280380894
93,4.0,5.0,1.230428156840114,7.76026909997287,0.9301145193709407,0.9823389268368834
94,3.0,2.0,1.0,7.571114655824161,0.9584654042507975,1.0032814032952428
95,4.0,6.0,1.7286201834442307,7.838571773752103,0.8751419673946095,0.9424526522122345
96,4.0,6.0,1.9303200663146793,7.855517203672551,0.8569306708412925,0.92858183216042
97,4.0,3.0,1.6441540033987478,7.819571944307893,0.8906770722003009,0.9549840771221448
98,4.0,6.0,2.136571414617744,7.869848701775437,0.83460673831128,0.9095358482504192
99,4.0,5.0,2.9299831886166485,7.902258160066753,0.7912704961312446,0.8603681994263659
