solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
45,15.0,2.0,1.7391590422920888,7.160385743691497,0.873108086778425,1.3302650928429283
46,15.0,6.0,1.0,6.723821949162817,0.9542512274381173,1.207054768200195
47,8.0,2.0,3.366586559907093,7.615799681315863,0.7070795812335124,1.4508522662948382
48,9.0,2.0,3.6558243530185255,7.629421792292792,0.6904298257919772,1.4071986344743428
49,11.0,2.0,4.0,7.678805691972248,0.6695687971368557,1.3830127009648083
50,8.0,2.0,3.4295015553547006,7.6265655541502095,0.7013505810484533,1.4529599295899254
51,2.0,2.0,2.7243060723890236,7.284762482707075,0.7511951808593126,1.46099868765063
52,5.0,2.0,2.060942793340078,7.279404396876787,0.8324835336791698,1.4168507575601539
53,28.0,5.0,1.0,6.651213060688149,0.959533944297637,1.161625191253856
54,10.0,2.0,3.743345158700302,7.643184406926515,0.6839860531504258,1.4277506980683263
55,8.0,2.0,2.5,7.425864165928315,0.7873409907532639,1.433370602923755
56,11.0,2.0,1.8430910511103713,7.199390639342306,0.8607285228082913,1.3447042109828988
57,8.0,2.0,1.2752716276099827,6.985493796793261,0.9203605317220134,1.3192034123038932
58,2.0,2.0,1.623030440014889,7.012766426817953,0.8800332837232736,1.3738110910765247
59,40.0,5.0,1.0,6.6005733729069505,0.9622866488955536,1.126695615353431
60,6.0,2.0,1.3039610778486646,7.020246058452527,0.9152334854955921,1.328527731725308
61,8.0,2.0,1.6534787078487216,7.143312983582692,0.8812598411118744,1.3678604415577607
62,21.0,2.0,1.0,6.8434636523456405,0.9481659329784746,1.2310033415180301
63,5.0,2.0,2.1205204580867867,7.309206338415592,0.8236054397561564,1.4243864195439078
64,2.0,2.0,1.0,6.7677969985294535,0.9459751213611823,1.2789722004036341
65,2.0,2.0,1.2499148061134822,6.888678686142956,0.9216266872467347,1.3222103290116793
66,8.0,2.0,2.7197349848978294,7.4745718822477265,0.7654256022789521,1.4421434167007785
67,5.0,2.0,2.2026802832997245,7.328755083030155,0.814813922307819,1.429885973148496
68,8.0,2.0,4.0,7.707847356472491,0.6573905846952466,1.4412729572725798
69,6.0,2.0,2.911271219806018,7.5044348320257726,0.7465139469972081,1.4563890589887598
70,11.0,2.0,1.8667777429587822,7.208428110661942,0.8561921000691318,1.3469923236280206
71,21.0,10.0,1.1009004725618632,6.66245593365426,0.9585444511710359,1.1455991599623658
72,12.0,2.0,1.6665512078990887,7.1520900931021165,0.876105349328488,1.3516769702331541
73,2.0,6.0,1.0158901108762124,6.836379735010128,0.9421347994847246,1.2831264624009175
74,9.0,2.0,3.090785131863211,7.528740135960135,0.7380973385385741,1.4035594280004267
75,9.0,2.0,1.4136875496096568,7.055872282447192,0.9055966328001022,1.3204888351076582
76,31.0,2.0,2.0315798685314426,7.258792762988995,0.8439975225126265,1.300521811050997
77,41.0,10.0,1.0,6.539861199532703,0.9643291845387058,1.0906583685112325
78,4.0,2.0,1.982498881206291,7.21590664522704,0.8408406627728544,1.4121206736889316
79,11.0,2.0,1.7919436395662878,7.194396796126329,0.8653421331056342,1.34487651789734
80,9.0,2.0,2.5881287965479283,7.4321136755095525,0.7831234678775223,1.3956740400374466
81,4.0,2.0,3.215111959094152,7.555693141619811,0.7103132684339051,1.4680892638337062
82,6.0,2.0,3.106444225217819,7.53994976154286,0.729955461985863,1.459428412390764
83,22.0,2.0,2.244450097378708,7.339658890281358,0.8182811863118478,1.3256376950842097
84,9.0,2.0,2.2404896233069564,7.3451780129117195,0.817807570168754,1.3812995840286895
85,4.0,2.0,3.518641253403153,7.600831751826714,0.6840049475079996,1.4669695877884446
86,9.0,2.0,2.78952021736051,7.482221373673917,0.7630150943845266,1.3971262617722173
87,26.0,2.0,1.9171880218921464,7.225903548567881,0.8538270281578094,1.2856961224794126
88,2.0,2.0,1.1170341325968982,6.805387617992868,0.9353407982909516,1.298235698433803
89,2.0,2.0,1.899102233386771,7.123446638008808,0.8461162474631616,1.407359678352248
90,31.0,2.0,1.0,6.8094841205464185,0.9485019578729026,1.2110274023245087
91,8.0,2.0,1.957601890475746,7.253617506862307,0.8470504201872838,1.3987463053973455
92,5.0,2.0,3.7251444460011394,7.673763682958973,0.6711764399181187,1.4680336833227934
93,14.0,2.0,1.4805067939894498,7.067478728748686,0.8990284112295509,1.3192154158149347
94,2.0,2.0,2.372897206435491,7.235331972991138,0.7908234138097057,1.44366792993958
95,15.0,2.0,1.0,6.8570119030451355,0.9469046224474571,1.248829442420976
96,8.0,2.0,3.0533050961869317,7.5491571510780515,0.7350517966732513,1.4480281268445359
97,4.0,2.0,3.03734140414681,7.5160156466853465,0.7267924238732367,1.465527257613043
98,2.0,2.0,1.980341921178672,7.158944207287956,0.8373396916774126,1.4133918772554277
99,4.0,2.0,2.0355908492060264,7.230690925068841,0.8336643983672778,1.418995559568834
