solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
33,2.0,2.0,3.732674919876553,7.91631127210926,0.7960899296876004,0.8709550348823064
34,2.0,2.0,1.8540580446604886,7.863144519276801,0.8942551680883938,0.9565705865927256
35,2.0,2.0,2.027250176355928,7.869856329709847,0.882923367944484,0.9511274778917138
36,2.0,5.0,1.1792266933589273,7.82104787348138,0.9315588353711742,1.0063224833689917
37,2.0,2.0,1.3736272940983325,7.832897821716862,0.9327582444606111,0.9800131989810867
38,2.0,2.0,1.7151921710448188,7.850775722354353,0.9046651928689221,0.9640920264969902
39,2.0,2.0,2.1181364050677063,7.876098246504698,0.87777318492684,0.948013580327332
40,4.0,2.0,1.9971847845452197,7.84119136980822,0.8609165133141118,0.9681210616940372
41,2.0,2.0,1.0,7.7352119008008975,0.9612309844394461,1.0047394006437942
42,2.0,9.0,3.907180968847292,7.9340017830443506,0.7107465786663146,0.8135091441676935
43,2.0,2.0,1.0609681275284515,7.745711850654765,0.9575635481423472,1.0004633005940093
44,2.0,5.0,1.0,7.775928276938566,0.9502561414201096,1.0191875744637644
45,4.0,2.0,3.791770364767225,7.921984867645695,0.7763996858483634,0.8972468944628482
46,2.0,2.0,3.2836780392832274,7.913043431157073,0.8153879118198806,0.890682492636374
47,2.0,6.0,1.0,7.76724129152435,0.9504765751456291,1.002169821789897
48,2.0,2.0,3.2181289984493446,7.912869987354604,0.8183212489793105,0.894101933959536
49,4.0,2.0,1.002489873832077,7.725243474418044,0.9549973084724348,1.0132562577422761
50,2.0,5.0,1.1519433583230279,7.814929742638068,0.9333550390750281,1.0067061430461504
51,2.0,2.0,1.730690441596158,7.856159779182101,0.9032699579379003,0.9629265311671562
52,2.0,2.0,2.4733159574575123,7.912794315064026,0.8557884492582463,0.9313455283963283
53,2.0,2.0,3.440404239563283,7.915615391159804,0.808632991405363,0.8834712488811677
54,2.0,2.0,1.392568419604866,7.83684084052067,0.9309473548327271,0.9781142429074484
55,2.0,2.0,2.256080974162175,7.882167212008897,0.8697406749062943,0.9415045278191453
56,2.0,2.0,1.077786125418653,7.749393432819048,0.9566682323257771,0.9992303195043938
57,2.0,3.0,1.0,7.743150289023189,0.9538644524027914,1.0138678568429076
58,4.0,2.0,3.9543040937977323,7.923104996842779,0.7728416268802296,0.8946881155476398
59,2.0,2.0,2.207285851990512,7.882062900397942,0.8724952298838237,0.9436931654462895
60,2.0,2.0,1.267046159015154,7.790899564265126,0.9427010996998131,0.9856753666686702
61,2.0,2.0,1.2508135783654808,7.786796499608411,0.9444712356697587,0.9872960847728877
62,2.0,2.0,1.8218281142552384,7.861063749266021,0.89648566274598,0.9582560230255697
63,2.0,2.0,3.79989410645614,7.9208369054416865,0.7944451783832973,0.869246259169945
64,2.0,2.0,2.2895695187083005,7.883812740619421,0.8673652817397414,0.9397729974552925
65,4.0,5.0,1.1803818719544734,7.784015401032236,0.9268166312534076,1.0180136826649773
66,2.0,11.0,1.0,7.799204821691646,0.9418707685859901,0.979636173549735
67,2.0,9.0,1.0,7.794667090970209,0.9426111496365678,0.9770671693967127
68,2.0,2.0,2.0633928811516795,7.872482299070036,0.8805845262030597,0.9493378637955077
69,2.0,2.0,1.4138717769676765,7.839516358818686,0.9297232900903575,0.9774009856686323
70,2.0,2.0,1.0174664432547216,7.739297924929984,0.9603805318407559,1.003185954412535
71,2.0,5.0,1.099776483192474,7.784301184132184,0.9414489019194272,1.0113742011047253
72,2.0,2.0,1.141484482465422,7.755868373560524,0.9516953104122384,0.9948407778898278
73,4.0,2.0,2.0278352656193794,7.844442793999125,0.8581082335314607,0.9662631424559536
74,4.0,2.0,3.694004997295905,7.92088156598057,0.7782833126166653,0.8991334102890255
75,4.0,2.0,3.6088562031125555,7.9199586443068934,0.780586508227929,0.9007536641827653
76,2.0,2.0,1.6833134570648514,7.846833282173368,0.9068827749337401,0.964895873366549
77,2.0,2.0,1.1494033452554333,7.7601848034701435,0.9515036564658971,0.9947347281812218
78,2.0,5.0,1.1763359204119366,7.82104787348138,0.9315588353711742,1.0063224833689917
79,4.0,2.0,3.520902787704768,7.919154442003894,0.7819902662292688,0.9025065206593813
80,4.0,5.0,1.4088290309659484,7.79499546898739,0.9031235426784996,1.007201621743067
81,2.0,8.0,1.0610077529431972,7.783660564783911,0.944256720054419,0.9965332538416649
82,2.0,2.0,2.1636335758915792,7.879706661702786,0.8753337418480812,0.9457306508832434
83,2.0,2.0,1.230977787992341,7.78055153396536,0.9461612875313175,0.9887702758915763
84,2.0,2.0,2.303585148100566,7.887021235465446,0.8670344546214008,0.9395023283720418
85,2.0,2.0,1.8093854285404247,7.859341249440931,0.8975016954335822,0.9592166891855901
86,2.0,2.0,1.769030834375147,7.857264597547116,0.9006918355919736,0.9612543541586744
87,2.0,2.0,1.2081833040951624,7.7801499155174625,0.9474350798819953,0.9896522640004904
88,2.0,2.0,1.6367570376387586,7.84153917711466,0.9104376617253863,0.9665714936434463
89,2.0,4.0,1.0,7.752024650202038,0.9513647634830193,1.017624904172822
90,2.0,2.0,1.0910052451708685,7.753728674375267,0.9554575929484365,0.9978882781255894
91,2.0,2.0,2.0794632126609254,7.87456077190752,0.8800897719346259,0.9493029399042376
92,2.0,2.0,1.0294578263003917,7.740635043357355,0.9597250370339858,1.0025728705552779
93,2.0,9.0,3.535252598447254,7.930372441031413,0.7251385162661496,0.8255128982215683
94,2.0,2.0,1.3687516627482057,7.832897821716862,0.9327582444606111,0.9800131989810867
95,2.0,2.0,1.6203488070176517,7.842782817604967,0.911702344893355,0.9664246611151449
96,2.0,5.0,1.0358243070689728,7.7782035932349745,0.9468140500507048,1.0155032413315301
97,2.0,2.0,1.15,7.7601848034701435,0.9515036564658971,0.9947347281812218
98,2.0,2.0,1.7735963865555344,7.858190640270306,0.8997738619599321,0.9602705401746752
99,2.0,2.0,2.1623587584342063,7.879706661702786,0.8753337418480812,0.9457306508832434
