solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
63,5.0,2.0,2.702976846554529,7.867648231821427,0.8524008466483086,0.8792187973278356
64,4.0,2.0,3.234211816988468,7.868276786800942,0.8510416787860436,0.8661668270766629
65,5.0,2.0,2.398043437426568,7.855111279471799,0.8633141445723738,0.8938547351994541
66,17.0,2.0,1.1330650604267598,7.715348811944318,0.949951845061528,0.9241794072132886
67,4.0,2.0,2.3874023087548712,7.8531136317820875,0.8678085639763818,0.8939421937810186
68,15.0,2.0,1.0905868275188968,7.707033511039173,0.952320754937746,0.9397528227938879
69,18.0,2.0,1.085646676100692,7.6999034182744435,0.9545927712543453,0.9318611638442332
70,18.0,2.0,1.1122059524088024,7.712625031052786,0.9492371459156664,0.9254683142923914
71,22.0,2.0,1.0,7.69359379410625,0.9557079922276703,0.9196926975803099
72,4.0,2.0,1.5356892452647237,7.759539779046201,0.9189664716669765,0.9592872565849491
73,4.0,2.0,2.8977736683296773,7.864156801291552,0.8537388628857316,0.8721237169207724
74,10.0,2.0,1.0,7.666971415399594,0.9590436699624711,0.9754857083041591
75,5.0,2.0,2.0900452938982865,7.83452779197453,0.8784474820084303,0.9122109928127397
76,5.0,2.0,2.3669728564332986,7.854169014235369,0.8654072229698166,0.8963870665121099
77,18.0,2.0,1.379858548922164,7.760319704289307,0.927285080975141,0.8987319894865906
78,5.0,2.0,2.1356393965189464,7.835843946839518,0.876734358610083,0.9102437347857522
79,8.0,2.0,1.6283092262930767,7.794309489759674,0.9096551021442492,0.9441159932742269
80,5.0,2.0,1.0021289104400122,7.647368366125821,0.9607351904917796,0.9943697771738723
81,5.0,2.0,2.4482719057236086,7.855324507522328,0.8608715497349371,0.8903140070348502
82,8.0,2.0,1.2012690763771954,7.730322626246108,0.9445708939842128,0.9792156389164189
83,15.0,2.0,1.8556592986027876,7.813312763600235,0.8940270849566578,0.8715572283086901
84,8.0,2.0,1.2393505832286038,7.736632102065033,0.9416462870470197,0.9758095580017728
85,4.0,2.0,2.7944940292206812,7.863439254244902,0.8565707148329594,0.8755278326912547
86,8.0,2.0,1.1526571097753238,7.711955785832464,0.9493766766078114,0.9821134310781006
87,6.0,2.0,1.0,7.654883926138412,0.9602010619650464,0.9919724489335594
88,4.0,2.0,3.7402915174948057,7.870745732741868,0.8479054391007347,0.8605592890747183
89,6.0,2.0,1.0238855279936185,7.658189756612936,0.9584026762673262,0.9899166024121284
90,6.0,2.0,1.6070597219413139,7.783002662828353,0.9120793228398455,0.9474532517121976
91,15.0,2.0,1.502159397537452,7.76301128344552,0.9205612808136021,0.9013021642804729
92,4.0,2.0,2.216261664862132,7.8425965215440225,0.8745701227415603,0.904749053906642
93,4.0,2.0,3.1449727688058506,7.86818690353543,0.8513892132413784,0.8678909600089794
94,8.0,2.0,1.2447849406043194,7.736632102065033,0.9416462870470197,0.9758095580017728
95,7.0,2.0,1.5084544594833809,7.76352951859758,0.9201380356639844,0.9514052892306598
96,5.0,2.0,1.061847353384506,7.658531037860328,0.956021136741562,0.9913970654680235
97,18.0,2.0,1.0,7.690641610101717,0.959564696383889,0.9404376693406823
98,20.0,2.0,1.0,7.69092676243082,0.9568060128095671,0.9247154934670687
99,5.0,2.0,1.0254388592874792,7.651837093828046,0.9596888131295523,0.9939805652336444
