solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
85,7.0,5.0,2.6809463341982527,6.167717268844887,0.5036276709497811,1.037778325126229
86,53.0,10.0,1.5525303448731926,5.956576824648765,0.689798533092537,0.9630919900634292
87,7.0,5.0,1.7201857929741649,6.066438376322775,0.6379858069236386,1.0610499489275382
88,8.0,13.0,1.408712257316536,5.899978155165146,0.6938910357228093,1.0288776551268017
89,13.0,4.0,1.5774658294674417,6.040469380990105,0.653320846703733,1.0523333702446558
90,6.0,31.0,1.3716846506005846,5.804469232066392,0.7070343904441104,0.985132377634458
91,2.0,8.0,1.0390812181177418,5.763253819617842,0.7715239747385946,1.052511679767491
92,5.0,8.0,1.738772922311242,6.075931684173302,0.6306395569584029,1.063765653136869
93,5.0,3.0,1.7043743402897271,6.073050142080126,0.6414645283107183,1.0531583359852428
94,6.0,21.0,2.715563171732858,6.124010897078428,0.5265228583457774,0.9365834928120491
95,6.0,13.0,1.0063587502577893,5.639839628407371,0.7805793955322105,1.0432613011919738
96,7.0,64.0,1.0,5.509865166955551,0.8016862544709674,0.9558830153416017
97,6.0,3.0,2.702236718590741,6.158336869969936,0.5069308152359345,1.0199036404895674
98,2.0,4.0,1.0,5.73990228333227,0.7779585649238723,1.0358659404031412
99,3.0,5.0,1.0,5.722599066209051,0.7782100783616327,1.055205769093121
