solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
34,5.0,2.0,1.4120244704868332,7.8014853081044,0.9044153348987056,0.9966848178621768
35,5.0,2.0,1.4725798578154432,7.810693219011952,0.8983788880931776,0.9922949150285851
36,4.0,2.0,2.189502518604957,7.883699549638511,0.8328618330888161,0.9292576468555006
37,5.0,2.0,1.366798041269832,7.7947660012289415,0.9100731844997516,1.0008475084871566
38,5.0,2.0,1.5706146991409466,7.822253145551031,0.8882740286140351,0.9844384177252108
39,8.0,2.0,1.9481990011118238,7.856839260919289,0.849241739632585,0.9497034551977925
40,4.0,2.0,3.335846500483684,7.901299341093116,0.8001351932934915,0.8947960073711606
41,4.0,2.0,2.1748201039565007,7.882300711837133,0.833824328590208,0.9299384732517606
42,5.0,2.0,1.449783278320897,7.809707673802668,0.8998259892000422,0.9939398246296587
43,5.0,2.0,1.329791735836333,7.793327434526942,0.91201295127204,1.0018843546626706
44,5.0,2.0,1.5581968318404538,7.821548388083629,0.8897547295006348,0.9860375703163947
45,4.0,2.0,1.5566832417320722,7.833802859669573,0.8855126715249958,0.9769632761853584
46,8.0,2.0,1.157049571238236,7.761120088869802,0.927682746671778,1.0097426438943218
47,7.0,2.0,1.220178604224829,7.767350471875229,0.9229690655770006,0.9965233591016799
48,10.0,2.0,1.532846975664595,7.825423561587404,0.8857079686798508,0.9638193072927769
49,4.0,2.0,1.5940647940248343,7.839757618102176,0.8805771955452196,0.9733820396793169
50,8.0,2.0,1.0718932381107205,7.74522531774379,0.9376028687070983,1.0151181777605727
51,10.0,2.0,1.5372558556852056,7.825423561587404,0.8857079686798508,0.9638193072927769
52,5.0,2.0,1.6589101831206134,7.828449133249526,0.8776045004050943,0.977846599224993
53,5.0,2.0,1.3887936641023966,7.8007681519230685,0.905539635968843,0.9982047910335744
54,8.0,2.0,1.315394976810913,7.786490843522979,0.9120740236244779,0.9996878152980148
55,8.0,2.0,1.9167672734208796,7.852835243940057,0.8524604399266575,0.9523960172568061
56,5.0,3.0,1.0016794787574719,7.704773194013381,0.9454931002243083,1.0094818012425504
57,8.0,2.0,1.1768484402544437,7.761120088869802,0.927682746671778,1.0097426438943218
58,6.0,2.0,1.9454608254610726,7.865311629142491,0.8500768693114858,0.9494435794797127
59,4.0,2.0,2.7295536711036053,7.8985484686903735,0.8112660534974692,0.9040166675610406
60,4.0,2.0,1.621522990900721,7.842807003836381,0.8788737162379208,0.9726598685478377
61,5.0,2.0,1.0548131597588921,7.697961078369513,0.9434875602457857,1.0171208203363309
62,8.0,2.0,1.15,7.754096868233935,0.9310611138151897,1.0117189064528131
63,8.0,2.0,1.2725003580815564,7.77851574155663,0.9176961962616107,1.0037543098518487
64,8.0,2.0,1.0349904478457816,7.7352086964589075,0.9405095533166822,1.0163614872829028
65,4.0,2.0,1.5796307139151329,7.836772882839799,0.8817688304641056,0.9748847601998948
66,4.0,2.0,2.740228701540829,7.8989934351389905,0.8109426091121309,0.9037350630607032
67,5.0,2.0,1.4329480103953531,7.806879396959417,0.9018292005564149,0.9950586317216165
68,4.0,2.0,1.5733762826749056,7.83524335450619,0.8833958674270777,0.976006159764313
69,5.0,2.0,1.6094659783645013,7.823221830861076,0.8829482481539851,0.9821823769435886
70,9.0,2.0,1.0,7.712688535769162,0.945951147612851,1.0075721886666171
71,8.0,2.0,1.9478664100578609,7.856839260919289,0.849241739632585,0.9497034551977925
72,6.0,2.0,1.950098451266347,7.865311629142491,0.8500768693114858,0.9494435794797127
73,5.0,2.0,1.6497362024589801,7.826636163876451,0.8794520583335991,0.9791165421651277
74,4.0,2.0,3.802941469765404,7.9017033765447575,0.7945632812742521,0.8928754191873264
75,7.0,2.0,1.3171169602833412,7.782774434808003,0.9121146888940463,0.9874786162216481
76,8.0,2.0,1.099792311435203,7.7516008859468535,0.9345456333614731,1.013712491275649
77,4.0,2.0,2.8546030331405072,7.89982926467915,0.8089169695556038,0.9004144611536442
78,4.0,2.0,1.6257926669049076,7.8445980823023795,0.8773726186915612,0.9711802950617492
79,5.0,2.0,1.4389542061327374,7.806879396959417,0.9018292005564149,0.9950586317216165
80,5.0,2.0,1.4942337306204059,7.8139016977603815,0.8960015209575882,0.99116964737855
81,8.0,2.0,1.2008848446227902,7.765754863862298,0.9249935655739902,1.0082217292464406
82,5.0,2.0,1.6364262152110989,7.823979105571092,0.8816715634607406,0.9805795710433635
83,5.0,2.0,1.489324381742284,7.8139016977603815,0.8960015209575882,0.99116964737855
84,5.0,3.0,1.0,7.704773194013381,0.9454931002243083,1.0094818012425504
85,5.0,2.0,1.0351052755738461,7.692422845395094,0.9456759592460746,1.0177429715236976
86,4.0,2.0,3.2904518377348735,7.901086091761327,0.8005222598028412,0.8952787184883882
87,8.0,2.0,1.2863234739923213,7.780444477667569,0.91534666197598,1.0021590170439796
88,5.0,2.0,1.374846656255413,7.798077897898068,0.9079412102411957,0.9988708593970891
89,8.0,2.0,1.9272036941588861,7.852835243940057,0.8524604399266575,0.9523960172568061
90,8.0,2.0,1.2131110264939187,7.765754863862298,0.9249935655739902,1.0082217292464406
91,6.0,2.0,1.314175905779502,7.782564158689134,0.9138513358940433,0.9999386595645393
92,5.0,2.0,1.381623192966736,7.798077897898068,0.9079412102411957,0.9988708593970891
93,7.0,2.0,1.301822471210533,7.780913534230068,0.9144627490859734,0.9894156754395466
94,5.0,2.0,1.531667628545638,7.819515921647955,0.8920206053192588,0.9879463584345405
95,4.0,2.0,2.1911442761362983,7.883699549638511,0.8328618330888161,0.9292576468555006
96,5.0,2.0,1.050377489463078,7.697961078369513,0.9434875602457857,1.0171208203363309
97,8.0,2.0,1.2675917255441167,7.77851574155663,0.9176961962616107,1.0037543098518487
98,5.0,2.0,1.5345259291729423,7.819515921647955,0.8920206053192588,0.9879463584345405
99,8.0,2.0,1.8639504971568757,7.851722278354231,0.8575171873129548,0.9564964207341368
