solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
34,4.0,5.0,1.6811584469356688,7.834724003566489,0.8954801403084265,0.9327090765372388
35,6.0,2.0,1.5222607812546909,7.789297161406268,0.917387205092781,0.9651988830989777
36,4.0,5.0,1.0469390472259883,7.738911419087751,0.9536630172692308,0.990246986250729
37,4.0,4.0,1.6393279119055513,7.812853941341915,0.902633034522533,0.9254065670307757
38,3.0,5.0,1.07207224786906,7.7296246410591785,0.9498595560274837,0.9943928748242484
39,37.0,5.0,1.0,7.638107349180003,0.9633129936152895,0.9068397386444466
40,4.0,5.0,1.6181737934803753,7.83050651051003,0.9019261397544143,0.941185056797669
41,6.0,2.0,2.1857221244198275,7.846212637733307,0.8768931235246353,0.9237319349567323
42,5.0,2.0,2.7542950339143113,7.864805688608495,0.8643392279511999,0.901973251650455
43,4.0,5.0,1.2402988962545465,7.7765322334709595,0.9372705842140908,0.9764208286937154
44,17.0,2.0,1.0,7.679103235328224,0.9597680458931651,0.9536676057528197
45,4.0,2.0,1.7003002547777493,7.8049867089853775,0.9047775630616225,0.955070437715276
46,3.0,5.0,1.0190009576114487,7.722935215421574,0.9545063339950863,0.9988757899830102
47,6.0,2.0,1.5993194621057114,7.797826916176662,0.9096787676249564,0.9595216741413163
48,4.0,2.0,1.6644921459339488,7.802669955464498,0.9068559348717867,0.9568199743711023
49,6.0,2.0,1.802798521975195,7.824726139247405,0.8957055459759684,0.9457681285767986
50,6.0,2.0,3.021236416818138,7.871105958163428,0.8568926487641035,0.8954039459308362
51,6.0,2.0,3.082723664559796,7.877798830239498,0.8557374795582294,0.8939427449837739
52,6.0,2.0,1.479194736451655,7.7892374748724365,0.9189909784136379,0.967174035969937
53,3.0,3.0,1.0,7.619693418277237,0.9594157711682163,0.9993086566097501
54,18.0,2.0,1.0,7.656347475345334,0.9602110636656997,0.9558545055347524
55,4.0,2.0,1.6255578593223632,7.802332871253569,0.9091681117170367,0.9587908160027153
56,6.0,2.0,2.810599863282418,7.868674202480143,0.8593965078345747,0.900041095100106
57,4.0,5.0,1.2508898619949018,7.7765322334709595,0.9372705842140908,0.9764208286937154
58,6.0,2.0,2.229153958331801,7.84715946477617,0.8747442668627944,0.9208273742525631
59,2.0,5.0,1.0511565060995338,7.617004249091073,0.9520108826399012,1.000978726965028
60,38.0,5.0,1.0320480803394778,7.638107349180003,0.9633129936152895,0.9068397386444466
61,4.0,5.0,1.4636882253096908,7.810242662809944,0.9164106688008551,0.9549314854600268
62,6.0,3.0,1.0002680996440847,7.648924517769187,0.960535727521983,0.9883467850060257
63,10.0,2.0,3.724175896061495,7.882025747685146,0.8383462507542873,0.8326862044677288
64,6.0,2.0,1.808776309662492,7.824726139247405,0.8957055459759684,0.9457681285767986
65,5.0,2.0,1.554343923011477,7.798135931792974,0.9154014750428041,0.9553690930647579
66,48.0,4.0,1.029918755698319,7.627519429529192,0.9656261976919313,0.9027833167494193
67,5.0,2.0,2.0470536141905797,7.8454771508498125,0.8854109070955519,0.9270723231033041
68,3.0,4.0,1.0,7.6839919359475175,0.9594924414895188,0.9905450390557211
69,5.0,2.0,2.9532280349380087,7.8673408369847255,0.861221531559956,0.8969779449600505
70,10.0,2.0,3.8477776863920092,7.891416606885677,0.836923324325198,0.8297400150511322
71,6.0,2.0,2.095434740502666,7.84210673068862,0.8809200089324293,0.9284886520687138
72,5.0,3.0,3.6198092529536354,7.884818534584332,0.8140633536253801,0.829867200332496
73,12.0,2.0,1.0,7.668195054755584,0.9601045128623767,0.9731915630956333
74,21.0,2.0,1.0,7.672193446835678,0.9601036709592442,0.9478482931660747
75,4.0,5.0,1.108279659899699,7.763141943767078,0.947287982559119,0.9856318192076425
76,5.0,2.0,2.0817911442134465,7.845670995961225,0.8838303261726013,0.9259555243354199
77,6.0,2.0,2.088279954320355,7.84210673068862,0.8809200089324293,0.9284886520687138
78,6.0,2.0,2.6376224166670648,7.857853245399752,0.8628197997514793,0.9046634211234688
79,42.0,2.0,1.0,7.675312404173767,0.9610017911048724,0.9057779440986785
80,6.0,3.0,1.0,7.648924517769187,0.960535727521983,0.9883467850060257
81,3.0,5.0,1.0628114919781575,7.724192173575323,0.9520691468533824,0.9962540151630445
82,15.0,2.0,1.0,7.686869853237669,0.9587840054329104,0.9550758696526672
83,6.0,2.0,2.4369103779968126,7.8550165269899255,0.868118065385228,0.9116425821829495
84,5.0,2.0,2.4392126940188,7.8527356294542905,0.8718186304211447,0.9118584331030835
85,5.0,2.0,2.5,7.854077465584332,0.8702324101127674,0.9099169258064773
86,6.0,2.0,2.559638724121366,7.856174289510365,0.8650801585067566,0.9076668311230626
87,6.0,2.0,2.238172816003203,7.84715946477617,0.8747442668627944,0.9208273742525631
88,6.0,2.0,2.5,7.855309244021878,0.8665707714364328,0.9091774767456238
89,6.0,2.0,2.682351510863058,7.8590865997680925,0.8617356002548561,0.902608735032505
90,3.0,5.0,1.0,7.714949176926667,0.9570976778157348,1.0005345243075925
91,11.0,2.0,1.0020108358284239,7.6708157036987235,0.9597085131687064,0.9698467369160809
92,23.0,2.0,1.0,7.662507558022243,0.9602075941605481,0.9397175464663208
93,5.0,2.0,2.4036371270390067,7.851705546226845,0.8734779176827966,0.9130630256706438
94,5.0,2.0,2.8557917784021747,7.866700023788819,0.8622106685088793,0.8990923026291613
95,3.0,5.0,1.6063403791587774,7.81244261239447,0.9026948570832318,0.9500853251582057
96,6.0,2.0,1.0352513395702063,7.665260701984854,0.957704049230336,0.9967250791261885
97,6.0,2.0,1.0,7.662527948984884,0.9590868498691739,0.9970122256124517
98,4.0,5.0,3.111280736223057,7.881183244924596,0.8163688290439732,0.8429611824304907
