solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
63,4.0,2.0,2.617442800354562,7.771551203243156,0.7977502937155592,0.9435319948475974
64,4.0,2.0,1.6860195738101864,7.675349545406954,0.8685987039101596,1.008558582533805
65,3.0,4.0,1.2747516831870127,7.620194279146,0.9104498420907247,1.0193069372002532
66,12.0,2.0,1.0,7.512552406274601,0.9412461641921362,1.0035278846005344
67,4.0,2.0,1.9411139207209773,7.699992159552041,0.8451340926204164,0.9898201403594137
68,4.0,3.0,2.760282612327237,7.784843800912878,0.7827807952103079,0.9344496573798581
69,4.0,2.0,2.24311917516087,7.757976317415702,0.8206700647922084,0.9686404449563255
70,4.0,3.0,2.683824845124194,7.7828480508477,0.7855721672704448,0.9381873173937915
71,4.0,2.0,1.7135981341566815,7.678712173362362,0.8659776898116437,1.0064530498259467
72,14.0,2.0,1.6118192348502582,7.673440156849859,0.8717198644136587,0.937770889130218
73,4.0,2.0,1.4141562444990479,7.658119810566631,0.8980377802995274,1.020434744552412
74,3.0,3.0,1.536973004650339,7.613971388951251,0.8879214483681217,1.0254266917163546
75,8.0,2.0,3.169664739708879,7.807739699439026,0.769291353925961,0.9000126737265545
76,4.0,2.0,1.0,7.506510470830186,0.9423941561104586,1.0281493968654638
77,2.0,5.0,1.0,7.541597272274761,0.9372750265856111,1.0282310472098424
78,6.0,2.0,1.8951842019059424,7.721564623951215,0.8472108288780628,0.9837539719521984
79,4.0,2.0,1.974031583772965,7.7030174859235245,0.8424483856126478,0.987850805510842
80,9.0,2.0,1.1772795047117812,7.595069838040415,0.9229513077643123,0.9844244863841881
81,3.0,3.0,1.563630179404294,7.61888140140338,0.8856381878867873,1.0250355341119497
82,13.0,2.0,1.6467671153693102,7.677369213697416,0.8702187453288525,0.9175922081538694
83,4.0,2.0,2.064181488424143,7.750457880907627,0.8329332481460343,0.9806981233395707
84,4.0,2.0,2.2254277914169047,7.756630004303608,0.8217646722085714,0.9701807998504522
85,4.0,3.0,1.5453191608275552,7.6642408930228445,0.8825987919296737,1.0106588510543077
86,5.0,2.0,1.9662299716864906,7.725574176768487,0.8419350376799831,0.9821810064612886
87,3.0,4.0,1.220601708802685,7.6080869688789425,0.9173512712805402,1.022829724288901
88,2.0,4.0,1.157927177194189,7.589202136676408,0.9270986947453672,1.0285855864851838
89,8.0,2.0,1.0488689247739602,7.5521544775050025,0.9354735225327565,1.0235841680405455
90,3.0,3.0,1.5101757955162358,7.608046927796081,0.8911840421520495,1.0269112889870107
91,7.0,2.0,3.3278278102368244,7.807795925229909,0.7620984580665765,0.8861777568563681
92,4.0,2.0,2.79549062889659,7.780590179348968,0.7910284365423859,0.9343786548597984
93,3.0,5.0,1.0323251538163494,7.563170015584786,0.9328655816075342,1.0351408019364428
94,3.0,5.0,1.0702367058056206,7.575885107432385,0.9268138336351618,1.033947004353034
95,4.0,4.0,3.9150277582287782,7.834237684709823,0.7210980747993645,0.8617795960943575
96,3.0,4.0,1.853651466427788,7.716540364367819,0.8490700970942728,0.9768231494490702
97,2.0,4.0,1.2304876247284717,7.607680802950268,0.9211822603207228,1.02622692408969
98,2.0,4.0,1.1775627269641684,7.593193412697346,0.925198759927329,1.0278714381711378
99,3.0,5.0,1.1267820842066618,7.587612033632326,0.92061455872213,1.0320216465795244
