solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
40,5.0,2.0,1.7830505562198322,7.86982195225902,0.8910025645438635,0.9672813817686713
41,5.0,2.0,2.988475935594979,7.922820791817197,0.8262902651306805,0.8961969498887047
42,5.0,3.0,3.7102581565826687,7.934507458370431,0.7770345254361086,0.8662701195738054
43,3.0,7.0,3.518165304306359,7.948108413307466,0.7577373504408611,0.8185356295862666
44,9.0,2.0,1.3976042636167971,7.846554168406355,0.9210410493379477,0.9755909324610007
45,5.0,2.0,2.0217663061418856,7.894190119333798,0.8732712042162526,0.9505277686227004
46,6.0,2.0,1.265866068498711,7.834622562293268,0.9355054809807635,0.9988706166614567
47,9.0,2.0,1.59098783018444,7.862857619959753,0.9052718622024407,0.960875863848648
48,5.0,2.0,1.0283535939516215,7.794385391407217,0.955327557926922,1.015589526337043
49,5.0,2.0,3.5712214559146487,7.92962723289185,0.8164963706445035,0.8795019889453135
50,2.0,6.0,3.172954618350268,7.941058984242285,0.7932668253196565,0.8404632336769365
51,6.0,2.0,1.1151038654959955,7.817851797389111,0.9475844408941881,1.0083412049226772
52,2.0,7.0,2.7800234704556335,7.94035836291222,0.7950837778656272,0.8300862127434404
53,8.0,2.0,1.3021041585978053,7.834782611853878,0.9304151926835711,0.9931831803826576
54,6.0,2.0,1.1725339551799236,7.822882655293723,0.9435891812859486,1.0043916188385158
55,5.0,2.0,1.3699022472015736,7.838793931942218,0.9253346245766969,0.9954352830188732
56,6.0,2.0,1.1409859844563994,7.8205532391715735,0.9455773384805509,1.0061617645725718
57,2.0,7.0,3.165462461282195,7.949196558704813,0.7846473072246261,0.8179416649004075
58,5.0,2.0,1.9602727685041894,7.887140813734202,0.877589014835286,0.9552399178880618
59,2.0,6.0,2.7331766905613306,7.935064077416426,0.8071809207698861,0.8588579207883519
60,2.0,7.0,3.6770823794336733,7.956417558327252,0.7755222163410651,0.8075224011208401
61,2.0,6.0,3.39703222297514,7.944609275323481,0.789266793621446,0.8342903692378906
62,2.0,5.0,2.6090309043128452,7.931378419291702,0.8125528993350066,0.8567339764967097
63,9.0,2.0,1.666178542561859,7.869630916897159,0.8993611624026931,0.9563949055984691
64,2.0,6.0,2.6857855212018134,7.934100681070248,0.8090418707469039,0.8610936199647354
65,2.0,9.0,3.7670134875143972,7.960266118942407,0.7641789377935839,0.7780837574712101
66,6.0,2.0,1.206194236548499,7.8287331986904425,0.9392535812723936,1.0007502775341783
67,5.0,2.0,2.341442308559947,7.9088336439877835,0.8523666492030972,0.9294324448172379
68,5.0,2.0,2.5764707916205203,7.914655695441304,0.8412424692454055,0.9155900108234528
69,2.0,10.0,3.8020839445702737,7.9602473648306455,0.7660010215818361,0.7876385873310502
70,5.0,2.0,3.098078009260573,7.9247965045822495,0.8240944523155594,0.89268330399782
71,9.0,2.0,1.7001096799769269,7.87225117902769,0.8965391947325818,0.9522410074597233
72,4.0,2.0,2.99017743751514,7.9177072390728265,0.8318437306058185,0.8962275181634707
73,2.0,7.0,2.8995817944484044,7.94388241643707,0.7915091562098968,0.8282277480408705
74,8.0,2.0,1.422674710787187,7.849422488104679,0.918838085460044,0.9850283040599632
75,6.0,2.0,1.1838102463010136,7.827141432039108,0.9417155534747129,1.003607221607146
76,5.0,2.0,1.4919353199093546,7.846985950862978,0.9153192052400163,0.9876908801257661
77,5.0,40.0,1.0,7.72411483313509,0.9614475511579388,0.8811589571288512
78,6.0,2.0,1.2460087269583673,7.832650268773749,0.9374621682232934,1.0005328251633556
79,9.0,2.0,1.4296734650430618,7.849880776492656,0.9174230085541725,0.972686122298947
80,2.0,6.0,2.9629773227446465,7.938189717997102,0.7991959452685408,0.8480268350850723
81,5.0,2.0,2.7416053103933553,7.916022894777618,0.8339944320956922,0.9069756538873202
82,5.0,2.0,1.8127490594566777,7.874095341538185,0.8881402133112014,0.96456534187077
83,7.0,2.0,1.3212544995517868,7.835274871869659,0.9287413878668722,0.9908147022151409
84,2.0,5.0,3.140355024249426,7.93919269603541,0.7979843958510763,0.8374916687829558
85,5.0,2.0,3.7658012660822138,7.930499906233325,0.8147981054780635,0.8754070692830752
86,5.0,2.0,3.1878788024123947,7.925944035014292,0.8217978020190628,0.8896135340917722
87,5.0,2.0,1.849761688425453,7.876857780216203,0.8852614727889444,0.962180427192578
88,2.0,7.0,2.097363081169368,7.915159210818093,0.8365286765163424,0.8756766396879068
89,8.0,2.0,1.711063179024564,7.875884722412652,0.8937926788398047,0.9628040128846131
90,5.0,2.0,1.3656205964023034,7.836888308517283,0.9270155275540781,0.9969513408919914
91,5.0,2.0,2.6924086982229527,7.915462746406389,0.8360744004745551,0.9095425165473008
92,5.0,2.0,2.186951110018615,7.901604377325587,0.8615301039407532,0.9392175429671018
93,5.0,2.0,1.9768997731971545,7.888941102108159,0.8761668005742432,0.9535627933295651
94,8.0,2.0,1.5820710355463574,7.866148261623661,0.9049059304693778,0.9721041707010609
95,2.0,7.0,3.7853869147580457,7.9572226406231525,0.7739542587622342,0.8056410242033832
96,5.0,2.0,1.990981183617187,7.891540285579522,0.8748504261427021,0.9519696325958787
97,6.0,2.0,1.0,7.800246546622413,0.9570881820706263,1.0137633959996017
98,2.0,7.0,2.67552693791196,7.936924662729349,0.8004445154834535,0.8359368754747379
99,2.0,6.0,2.1849156263834697,7.917984980621978,0.8353829818805243,0.893674301517186
