solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
45,2.0,3.0,1.0,7.063914551738206,0.9475330428193054,1.1420362724222362
46,16.0,2.0,1.9632947000370415,7.553143515982637,0.8484769646395963,1.1822486523165618
47,15.0,2.0,2.084310025459126,7.569258191583794,0.8420036838490694,1.1616547721098138
48,36.0,2.0,2.063603894507691,7.544513529252483,0.8513787715723199,1.0648828241496564
49,5.0,2.0,2.7188221379112525,7.693564656476905,0.7758489485586679,1.2442911708804065
50,21.0,2.0,1.7373567293645946,7.485517315948351,0.8768522752879373,1.1542059340584114
51,18.0,2.0,3.072852689202824,7.694223225194852,0.7717698582829432,1.1080992263621534
52,19.0,2.0,1.6680905211198889,7.47604991881055,0.880030359142543,1.164095014406334
53,11.0,2.0,1.0708214411567945,7.264816568909012,0.9356071954782127,1.1702488069504728
54,15.0,2.0,1.891323104773927,7.537756774300444,0.856341064657008,1.1715494290597157
55,5.0,2.0,1.628216231467171,7.449347996343933,0.8716987268007709,1.2364262189406612
56,5.0,2.0,3.2815932866706676,7.752246422973323,0.744098708523313,1.2257212804649196
57,9.0,2.0,1.167328121624746,7.327318456180246,0.9258025121145504,1.1856878543292726
58,28.0,5.0,1.0,7.028286475643814,0.9621690307828676,1.0425719321586633
59,18.0,2.0,1.010187612151438,7.242737135537128,0.9455652501546834,1.143473823529597
60,27.0,2.0,1.8007304661627574,7.509482946436847,0.8687852573352711,1.096490639635348
61,5.0,2.0,3.4249325359594196,7.7601945576782825,0.7382434890227865,1.2209831173073384
62,5.0,2.0,3.1544802643321876,7.74042334309847,0.7508271758602367,1.230689510365934
63,10.0,2.0,1.6165675357015612,7.463188665073282,0.8776827285456545,1.222764549764419
64,60.0,2.0,1.0,7.205714787107761,0.9495373092278651,1.0431683035972144
65,4.0,3.0,3.158536629041108,7.724566885118003,0.7612476269266605,1.1060518247176845
66,10.0,2.0,1.2406866133141687,7.351478815189709,0.9173678720584154,1.1990103554144071
67,6.0,2.0,3.6793726909158644,7.765850299444184,0.7341098273439244,1.200843108300449
68,5.0,2.0,3.671667342324364,7.776578745984894,0.7303570254979301,1.2109112461174836
69,5.0,2.0,3.0213758648902216,7.728979800652252,0.7578578901687285,1.2352694138261537
70,5.0,2.0,2.540115943439174,7.667159366267223,0.7910084865205864,1.2467244700165994
71,9.0,2.0,1.2011901202028676,7.34158109897289,0.9223901906216897,1.1876078183031984
72,20.0,2.0,1.7984246856431634,7.496129890683939,0.8700910434244679,1.1458652571730117
73,15.0,2.0,2.0161911175564415,7.559193194373301,0.8460193496615344,1.1629676868145538
74,10.0,2.0,1.0,7.260265230699744,0.9412241247556272,1.1766840454300505
75,3.0,2.0,1.0,7.121896552991928,0.9400764393375404,1.1799327274438614
76,6.0,2.0,3.4018860602975636,7.74452571282451,0.7450243637297923,1.2126230049135327
77,14.0,2.0,2.243198907853742,7.590931500728939,0.8235228159118093,1.201320094734796
78,5.0,2.0,3.099827803938778,7.735482362228803,0.7537101358409719,1.2337628667666216
79,25.0,2.0,1.0901636822357248,7.301761568964953,0.9369159361004621,1.1330483196041772
80,15.0,2.0,2.3382168189008543,7.608793609811377,0.8184372882569966,1.1528560664072516
81,27.0,2.0,1.1628173638171984,7.337498796747772,0.9275805110978085,1.1277286768056667
82,15.0,2.0,2.233609759882069,7.598358322356642,0.8275400270389721,1.1607016521240663
83,5.0,2.0,3.750460315091132,7.782535891166023,0.7276447983218292,1.2069717635098771
84,18.0,2.0,2.698314556659622,7.670627209458335,0.793490603065301,1.1248721466883385
85,14.0,2.0,1.718556511801415,7.519177397493291,0.8668670947521473,1.2033532738700619
86,3.0,4.0,1.0,7.180538371077415,0.9506940521982636,1.13637082240718
87,11.0,2.0,1.0,7.215491370983974,0.9435260365749765,1.1623302783439178
88,12.0,2.0,1.605815105333654,7.439370278278508,0.8825197759581831,1.2104842050832663
89,25.0,2.0,1.0,7.253553802917928,0.9470379038347821,1.131059510904545
90,17.0,2.0,1.2944705891435704,7.36012400104576,0.9142934947272443,1.1609233802230308
91,7.0,2.0,1.861142298049038,7.528945666400281,0.8518015634108367,1.2311225087151607
92,20.0,2.0,2.2586044763468776,7.5946786283922165,0.830000202921236,1.1195440024935797
93,17.0,2.0,1.5855317471197368,7.453600185162897,0.889628871481401,1.1617349829390227
94,12.0,2.0,1.1565054318507364,7.2967415532261946,0.9255687321557009,1.1888763448878075
95,17.0,3.0,1.0,7.128077998659733,0.9514394786254607,1.1016947084182227
96,8.0,2.0,2.350925993515137,7.634559658944626,0.8076224938709793,1.2308511665871353
97,7.0,2.0,2.2595164083975456,7.6144638476031945,0.815641147454875,1.2332167472161084
98,6.0,2.0,3.5353579219914675,7.761387148240913,0.7400682529528213,1.2073326141610448
99,4.0,2.0,1.1371876748957375,7.172737915956697,0.9282127553326309,1.1966380610184673
