solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
27,3.0,2.0,1.084992986586125,7.4802901699349125,0.9364513691760346,1.0236001305023665
28,2.0,2.0,1.4640870847903493,7.550658493383397,0.8907594023870615,1.0143355696867722
29,3.0,2.0,1.9489949658371328,7.66689059948261,0.8427703450416971,0.9924047472898545
30,3.0,3.0,3.2067160867109417,7.813851753691328,0.73402169875719,0.9206846869087446
31,4.0,2.0,1.2586147117631064,7.46477592451151,0.9157493542896492,1.0243545721220224
32,3.0,2.0,2.90470890221799,7.778588078950089,0.7527506718503222,0.9386537883057915
33,3.0,2.0,1.9173715154245046,7.661324979666696,0.8454971496687183,0.9935595622174641
34,3.0,2.0,2.9445680672628525,7.780276380487993,0.7502215585105315,0.9359839869466825
35,3.0,2.0,2.0084078845791917,7.678916557119573,0.8359073655538206,0.9878234966392828
36,2.0,2.0,1.043677297680662,7.423219945668517,0.9468507532000846,1.0261647702609609
37,5.0,2.0,1.0,7.439381221703719,0.9461841407595941,1.0269444736083155
38,2.0,2.0,1.2982059516902285,7.506395553358487,0.9094341378377067,1.0192510295142285
39,2.0,2.0,1.4902698397400473,7.558723412969671,0.8879228978882093,1.0133679575087313
40,2.0,2.0,2.2919278587820577,7.764144608449196,0.7946277948440544,0.9666467166100507
41,3.0,2.0,1.989770192347449,7.676013371388579,0.8388114358396512,0.9900850336544055
42,2.0,2.0,1.7650317199124144,7.617645691227359,0.8574033511400629,1.0022968648231994
43,5.0,2.0,1.0098694795618552,7.444019992222834,0.9445738860505348,1.026990314641587
44,9.0,2.0,2.199898623203209,7.705586934484868,0.8217762955182872,0.952672936377201
45,2.0,2.0,1.6318316050425936,7.591426057701332,0.8727622648095547,1.0078077186319643
46,4.0,2.0,1.6970155825740456,7.580473036911672,0.8697726297161815,1.0090846292573998
47,3.0,2.0,2.790308184328384,7.771572768529235,0.7603140629662956,0.944323031122234
48,2.0,2.0,1.7384845533252622,7.612322022611597,0.8601651394538784,1.0041011285072552
49,2.0,5.0,1.093883391646785,7.501058313776057,0.9307460094071913,1.0184720390134863
50,4.0,2.0,2.1937358117526973,7.7340209659577654,0.8113489379594233,0.9791255468255122
51,3.0,2.0,2.835277843952544,7.77560378391015,0.7573740263660902,0.9424544450506426
52,3.0,2.0,1.9721922368935003,7.672046843337236,0.840447715442496,0.9911026565380531
53,4.0,2.0,1.3301895988380399,7.489201002034866,0.9079248948224116,1.022344180888958
54,6.0,2.0,3.251985223613009,7.820200188891834,0.7312509568743271,0.9238729422016589
55,3.0,2.0,2.8676518439496306,7.776885026064031,0.7551576766129845,0.9405022459986139
56,2.0,2.0,1.576570732272879,7.57589760393415,0.8785594845715567,1.010104904052425
57,9.0,2.0,3.169559383546435,7.7848456541190725,0.7458578268392205,0.8971247995506912
58,6.0,2.0,2.149677597435667,7.719167732710873,0.8202740707289328,0.9788574969125085
59,3.0,2.0,1.8332945798381173,7.646376219458435,0.8549645395403134,0.9990433617561739
60,2.0,2.0,1.2686752188277972,7.498219747496289,0.9124168005645957,1.020166888605231
61,3.0,2.0,2.983400398991177,7.783141033017458,0.747668063366536,0.9346773326311528
62,3.0,2.0,2.0624651420062863,7.685915736433982,0.8312461236922793,0.9852173296149859
63,9.0,2.0,3.196999764184677,7.7848456541190725,0.7458578268392205,0.8971247995506912
64,4.0,2.0,1.6490567692138147,7.567835061939437,0.8754643650453043,1.0108989594815774
65,2.0,2.0,1.5587497327654702,7.5716755735293,0.880672730226614,1.0105816265767582
66,6.0,2.0,3.2486389783789202,7.820200188891834,0.7312509568743271,0.9238729422016589
67,3.0,2.0,2.108200599168587,7.6908958703652734,0.8268497436654144,0.9826952773676222
68,3.0,2.0,2.0884593913381195,7.6888497677104315,0.8287579046938836,0.9836780111852391
69,6.0,2.0,2.1865535501787385,7.723043720910034,0.8151703295972812,0.9776727147408237
70,2.0,2.0,1.401936278947432,7.53562263252059,0.8977401069913646,1.0161192531316952
71,8.0,2.0,2.1654056822731653,7.702264227493563,0.821153914942469,0.9712487253719362
72,2.0,2.0,1.5202871516189518,7.565113357228441,0.8846237022506978,1.01231572433234
73,4.0,2.0,1.7191874474061501,7.585281922307694,0.8668616305035666,1.0080401652780555
74,3.0,2.0,3.258213840117146,7.794264902032565,0.7317929028091212,0.9222505353797532
75,2.0,2.0,1.4433578461898933,7.546358976680074,0.893430824931989,1.0151164023488666
76,2.0,2.0,1.7094162367103745,7.604684610722472,0.8634875598609275,1.0056395939971716
77,3.0,2.0,2.1268986129702974,7.69482016241187,0.8247675648076562,0.981170060502668
78,2.0,2.0,1.3887799872588262,7.5305516583247964,0.899350788697932,1.0164505926200962
79,2.0,2.0,1.3715476484972051,7.526046162601226,0.9016834463015956,1.0171535241082637
80,2.0,3.0,1.0705575219325167,7.4920159136555915,0.9349416591185143,1.015213460083143
81,4.0,2.0,1.3711823900982774,7.496664361020986,0.9046693629985426,1.0213435423673072
82,3.0,2.0,1.8667898512288619,7.652001816018339,0.8512689305827958,0.9965056882022336
83,2.0,4.0,2.230288524166228,7.721994461614117,0.8160760117123936,0.9433341872494737
84,3.0,2.0,2.1362232604689706,7.697427453313317,0.8233147668679962,0.9803575792787941
85,2.0,2.0,1.6982032312802222,7.599079728064173,0.864920228182148,1.0064902549598864
86,3.0,2.0,1.8941858770607596,7.657388078051271,0.8478873138886698,0.9948167273194198
87,3.0,2.0,1.8529568195506154,7.648372255843947,0.8529876834002064,0.9972323798534236
88,2.0,2.0,1.7224755041370396,7.6084438220988675,0.8620410378360176,1.0046239923727915
89,2.0,2.0,1.0242510196527046,7.418077050269746,0.9483303460408614,1.02610355660088
90,3.0,2.0,3.0303668149164493,7.786568208392929,0.7447410781079961,0.932751331569856
91,3.0,2.0,2.0365228650422855,7.681852368920547,0.8335055699186689,0.986692691131208
92,2.0,2.0,1.3561053446346814,7.521020345162329,0.903083630453237,1.0176113778485631
93,2.0,2.0,1.669390300364673,7.5957655342990575,0.8680634875616535,1.0069357941881212
94,3.0,2.0,1.890797251078173,7.65570014016155,0.8489002298900394,0.9957438828432771
95,2.0,2.0,1.5121169579805995,7.5603335950148445,0.8855092990593557,1.0120546368612948
96,4.0,2.0,2.2021911410249326,7.7340209659577654,0.8113489379594233,0.9791255468255122
97,2.0,2.0,1.3243688226247623,7.5160326004246025,0.9067819481874037,1.0184747566963144
98,7.0,2.0,2.195615435494371,7.712051049210791,0.820708220814311,0.9648546640588456
99,2.0,2.0,1.4262406308571003,7.5413130123647845,0.8952115465115151,1.0156824847082373
