solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
30,6.0,2.0,1.9079599164665382,7.598582836265933,0.7364836834047332,1.0041034097694996
31,3.0,4.0,2.1095751582232505,7.623602452568107,0.7112319659298164,0.9996732072944469
32,3.0,3.0,1.3857317970010965,7.438760043364777,0.8204713868782123,1.0226831240676035
33,5.0,2.0,2.7977527976899386,7.679774246058726,0.6387794326969434,0.9733957419466069
34,5.0,5.0,3.7596189715292905,7.753239624936998,0.5804522246166391,0.9179099104566077
35,5.0,2.0,1.9323874903438236,7.61621797064567,0.7314850111583049,1.0059824284842438
36,3.0,4.0,1.8130432959781224,7.580924501735253,0.7482399813258315,1.0090964902478583
37,4.0,5.0,1.6790450194353022,7.522154862333732,0.7873607006069344,1.0069561380859227
38,32.0,11.0,1.0,7.140982663864775,0.9013658965389318,0.9513339904504852
39,3.0,4.0,1.5660271620701183,7.471864149453703,0.7929030335399073,1.0175713887672808
40,5.0,2.0,1.3990498412921577,7.446438420129567,0.8155709407643795,1.0166277390941647
41,14.0,14.0,1.0,7.199330260803617,0.89498778960828,0.966447260133019
42,3.0,4.0,2.7797676948523913,7.687146926944925,0.6424281118511928,0.9721658569988256
43,3.0,2.0,1.5105161496402673,7.485710782516295,0.7967240964386131,0.9992083894471391
44,3.0,2.0,1.0,7.33247706303515,0.8761063632154173,1.0086531946358874
45,3.0,5.0,2.927337775570138,7.705550655806407,0.6358246583905256,0.9631024660852525
46,5.0,4.0,1.785361623325896,7.547421600797365,0.7600274365336176,1.011166464014398
47,3.0,3.0,2.903553574154147,7.723436191219825,0.6289624538657024,0.9705582786494156
48,3.0,5.0,1.7315458122712881,7.567740861381287,0.7719146500529014,1.0066069495075434
49,9.0,12.0,1.0,7.218474408845098,0.8883626093625925,0.990607496954866
50,2.0,5.0,1.2283997146966037,7.410434581653495,0.8395666668319172,1.012035526458905
51,6.0,33.0,1.0181761380714573,7.241638244842045,0.8938051454566704,0.9374623115863612
52,18.0,5.0,1.0,7.2303259061803935,0.8855252875223969,0.9936227020315178
53,3.0,3.0,1.5079963924107664,7.458278493166329,0.8027364847031029,1.0205648119211113
54,6.0,2.0,1.6961982773875715,7.501192007900024,0.7709638869786767,1.010466953955669
55,5.0,4.0,1.685440195639228,7.536472276463985,0.7702788835263096,1.0152151481791445
56,3.0,2.0,1.3106177922349096,7.429807237648158,0.828117101419705,1.003913246050749
57,5.0,16.0,1.0023281499969008,7.235273451179576,0.8847309001256345,0.9866680623266859
58,3.0,2.0,1.2809728411361194,7.424797198075928,0.8313240563225818,1.0046045620260784
59,2.0,4.0,1.211939041608849,7.404725676946635,0.8361212313159838,1.0187294846586088
60,2.0,5.0,1.5575330178592952,7.480509113851668,0.7895837363462122,1.0017066640709367
61,48.0,4.0,1.0,7.215249382897637,0.8998069034881102,0.9528444487891851
62,2.0,3.0,1.3180343323869517,7.419680538563429,0.8224770546066836,1.0169453298586437
63,3.0,5.0,2.78050961308708,7.69594091713442,0.6500768974250172,0.9688983649298603
64,8.0,25.0,1.0,7.223155449357705,0.8974706695025081,0.960724922722095
65,3.0,2.0,1.1976677356483532,7.398689465392643,0.8442229121187849,1.0057989953294695
66,14.0,25.0,1.0,7.152433418710261,0.90039347144201,0.9453306825154326
67,5.0,4.0,1.7274986599959168,7.541045132390405,0.7650731920823107,1.0133861631968042
68,4.0,2.0,1.1115596027648764,7.365993465222312,0.8607861701978947,1.0123141998457035
69,5.0,2.0,2.3607202271529797,7.645175015207906,0.6771919582559237,0.9916171845661207
70,3.0,2.0,2.3717672928477573,7.648849396148705,0.672601880179376,0.9655463442946419
71,3.0,2.0,1.4076082078167393,7.462965064881126,0.8115584109159216,1.0023952039756931
72,9.0,37.0,1.0,7.1599024995294585,0.9034808777101383,0.92975623101452
73,3.0,2.0,2.449014072183612,7.657150981496493,0.6648624318749878,0.9619128267753483
74,4.0,2.0,1.988596020588365,7.630795882897248,0.7219101628262967,0.9927545490817921
75,3.0,3.0,1.9690840565473255,7.581250601847147,0.7241337615880651,1.0076210237227088
76,5.0,2.0,1.6220319977229,7.499207233455838,0.7821642670171814,1.0132169229362595
77,3.0,4.0,1.458604460651011,7.450650054368532,0.806408637345727,1.0203118620271134
78,38.0,9.0,1.0,7.140782016323448,0.90246929279103,0.9484783876977289
79,5.0,2.0,1.1322364695119669,7.374091941589247,0.8586675596028139,1.0188941402073797
80,3.0,4.0,1.2089504965382805,7.390937060888011,0.8458068569262233,1.025188364299401
81,3.0,5.0,1.5055815106731079,7.465443050240097,0.8073468652913413,1.0145073607232105
82,3.0,2.0,2.316649299430561,7.640252751279282,0.6798696124604742,0.9676097379292411
83,5.0,2.0,2.462213341423222,7.65072831408278,0.6682293041438775,0.9876582890017317
84,3.0,4.0,1.1923191382874159,7.38470314748176,0.8493514709901322,1.0257136756374967
85,5.0,2.0,2.4237015063543508,7.646620026634256,0.6715822243425594,0.9892717268291153
86,5.0,2.0,3.85,7.7321034158700535,0.5776586286297243,0.9378305595413805
87,5.0,3.0,1.0,7.317559706251396,0.8785255699884645,1.023683676524602
88,3.0,2.0,2.2853564140602525,7.6374012231941775,0.6829087208989925,0.9682800289966582
89,2.0,6.0,1.0,7.320136673741499,0.8726027014384622,1.0109179823628973
90,3.0,3.0,1.173373284934124,7.381910610945495,0.8516868105614758,1.0246789137572496
91,3.0,4.0,1.146853227023866,7.3704167599884,0.8558348601416487,1.0267253316704599
92,3.0,6.0,1.6571721703203153,7.523645915390691,0.7794541128746739,0.9873278438062353
93,10.0,33.0,1.2117956255684856,7.165963614882418,0.9006647049081933,0.9285370596342083
94,11.0,35.0,1.0950794224186295,7.1401041813919806,0.9059550022983202,0.9263617009112024
95,3.0,5.0,1.762060459505482,7.573232478396205,0.7677075446726804,1.0067260329555354
96,3.0,7.0,1.619126829264372,7.49163818823193,0.7881358619414345,0.9730245046139127
97,4.0,4.0,1.0,7.307476633611144,0.8746126631295236,1.0243780057897802
98,3.0,5.0,1.0,7.304161336190509,0.8806288666053865,1.0267497852321414
99,4.0,5.0,1.0,7.284063473423542,0.8813602399810148,1.0231235338222648
