solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
25,2.0,2.0,1.2474448944656682,7.822238528666084,0.9442680424334606,0.9701924940270353
26,2.0,2.0,1.2274551833252112,7.818055782088191,0.9454198249662447,0.9706911531340646
27,2.0,2.0,1.3753571429119673,7.847732893989593,0.9320628625929827,0.9602247105630223
28,2.0,2.0,1.092996026613953,7.78642473862358,0.9575755050941049,0.980178244765662
29,2.0,2.0,1.290197180650543,7.833623199695282,0.9397703028191416,0.9665644220052053
30,2.0,2.0,1.2682621639618434,7.83118090742541,0.9417021143809244,0.9677779522703651
31,2.0,2.0,2.1429219909509656,7.923603460582403,0.8652062790604347,0.8972151140999896
32,2.0,2.0,2.5,7.927427425014993,0.8449216386427678,0.8722510079853059
33,2.0,2.0,1.7894849633456402,7.902453185543897,0.8933571491017646,0.9264792077049568
34,3.0,2.0,2.91243732632094,7.924900055534824,0.8413077196842894,0.8855406229060895
35,2.0,2.0,1.303181358048274,7.836077622435412,0.9383331029389341,0.9652247396983927
36,2.0,2.0,1.6968180957844643,7.89041700630976,0.9015964482927393,0.9331987964636186
37,2.0,2.0,1.2198123871436017,7.814968513346873,0.9462874142513242,0.9715626506882017
38,2.0,2.0,1.6512781994106522,7.879551266931411,0.9053861558294027,0.9370030219084861
39,2.0,2.0,1.8440505517375783,7.905927405786582,0.8886839325449052,0.9230544384511445
40,2.0,2.0,1.0445919588216346,7.776549755191039,0.961351719252364,0.9826659278931815
41,2.0,2.0,1.2068899926399237,7.811487974225317,0.9475479095996919,0.9719501335445975
42,2.0,2.0,1.9846074706078887,7.913795631541341,0.8764382069967229,0.9095709662032125
43,2.0,2.0,3.0375691891424164,7.934444777522778,0.8343133510650041,0.8570123760484887
44,2.0,2.0,2.014811608466312,7.915222612991414,0.8747423401389834,0.9076952022330882
45,2.0,2.0,2.0530813279840205,7.917781850557535,0.8717804559955722,0.9038926976702033
46,2.0,2.0,1.3157266172056101,7.8391386263655685,0.9375533968901764,0.9639336927917758
47,2.0,2.0,2.692311010914445,7.928575380076213,0.839295107966367,0.8640753800602891
48,2.0,2.0,1.2626844572310634,7.828668832406831,0.9427080088748718,0.9692663391005266
49,2.0,2.0,1.2523695136799224,7.825572077041452,0.9435527691101977,0.9694006895412466
50,2.0,2.0,1.108781592817281,7.794919342427761,0.955736816111931,0.9788076539492748
51,2.0,2.0,2.0310813617167476,7.916369916402333,0.8729361235531099,0.9057449333277137
52,2.0,2.0,1.3683328509419415,7.844121373241078,0.9327672680420663,0.9609509563179575
53,2.0,2.0,1.3392024087743677,7.840302597294371,0.9357526480769127,0.9626631569810524
54,2.0,2.0,1.512509168399606,7.870802610397531,0.9185740478918875,0.9485516002677271
55,2.0,2.0,1.7112235344600446,7.895742262485034,0.8997915998035623,0.9318176983885323
56,2.0,2.0,1.4304608998653305,7.856439472021997,0.9268743627233169,0.9560699881083411
57,2.0,2.0,1.7619646713492916,7.899754333361239,0.8950034150548191,0.9282403671848253
58,2.0,2.0,1.6993804827428978,7.89223581865587,0.9006225924352361,0.9329183370603169
59,2.0,2.0,1.082336302194033,7.782439279743706,0.9584109365044216,0.980645745721151
60,2.0,2.0,1.3571129902635148,7.841276249911242,0.9334221172242866,0.9611065842649978
61,2.0,2.0,1.8548171794046808,7.9077891921153425,0.8871054850872913,0.9216651715487646
62,2.0,2.0,2.4422303082754153,7.926050608090017,0.8470687437670031,0.874285041978056
63,2.0,2.0,1.1329740370372905,7.801498203927087,0.953710833606533,0.9774674532542025
64,2.0,2.0,2.5590643484906606,7.928102950785055,0.842832823270893,0.8696627975911645
65,2.0,2.0,1.0284412437831647,7.76789938030858,0.9626039273228956,0.983636606196097
66,2.0,2.0,1.4385967870778638,7.858985397024443,0.9259253233981477,0.9553398451515331
67,2.0,2.0,1.7329025391976276,7.8972097381577235,0.8982341347706224,0.9302903971621607
68,2.0,2.0,2.897370553118359,7.933365264509709,0.8356066814473443,0.8588118050124398
69,2.0,2.0,1.0153506770782144,7.764964697180643,0.9639302888029366,0.9841861226140162
70,2.0,2.0,1.506149738884009,7.868825144463143,0.9194031360603275,0.949003911948119
71,2.0,2.0,2.7327562688274925,7.930924525379688,0.8384545793388698,0.863372654093696
72,2.0,2.0,1.4659806240192585,7.864965770947126,0.922963140318113,0.9523020640659013
73,2.0,2.0,2.8171673121763496,7.932286206141482,0.8368726339780407,0.8607664188586639
74,2.0,2.0,1.4618847411906553,7.862116565775684,0.9237982054090051,0.9529599348130129
75,2.0,2.0,2.066167065922951,7.920694089669824,0.8706370052948885,0.9027869689556818
76,2.0,2.0,1.3896977334768599,7.850319398488191,0.9304190237111426,0.9586887399867897
77,5.0,2.0,1.0060474880412063,7.748706114000321,0.9595186229138501,0.9863973331732356
78,2.0,2.0,1.8866030673199363,7.91043345650394,0.8844653198182143,0.9196193295184566
79,2.0,2.0,1.4463573947975434,7.861491114105448,0.9253101038925517,0.9544489070826502
80,2.0,2.0,1.0756304751719976,7.779537494077044,0.9589011182562973,0.9807977406564927
81,2.0,2.0,1.8741056952253796,7.908350092230961,0.8856653417420417,0.9196931629007293
82,3.0,2.0,3.116461387339982,7.925001555435467,0.836992981086199,0.8790929246425847
83,3.0,2.0,3.043407509350711,7.924929517213947,0.838014256729676,0.8813662797087606
84,2.0,2.0,1.4906888269528358,7.866812151091082,0.9208669927839335,0.9503302404008839
85,2.0,2.0,2.6063578613947245,7.9283270596588755,0.8415276502202595,0.8675374804836048
86,2.0,2.0,1.196101731321225,7.808847040140854,0.9483376516282033,0.9731403464732556
87,2.0,2.0,1.0933437078759698,7.790777724447632,0.9568831416925476,0.9793025172250716
88,2.0,2.0,1.6785578550390965,7.886932874423942,0.9032428908236234,0.9352258343314702
89,2.0,2.0,1.125387100867142,7.79846867384957,0.9543556653261692,0.9773571508962653
90,2.0,2.0,1.1170114617755513,7.797690961540166,0.9551767540372121,0.9779643705932056
91,2.0,2.0,1.048399734203621,7.777788569168481,0.9606637879105223,0.9822276369179778
92,2.0,2.0,1.74341400253632,7.896062141423892,0.897304883424006,0.9303082401448172
93,2.0,2.0,1.6820196484400034,7.886932874423942,0.9032428908236234,0.9352258343314702
94,2.0,2.0,1.7699509471912842,7.9000077330703355,0.8943115275670092,0.9272124630490344
95,2.0,2.0,1.3876344898367323,7.850319398488191,0.9304190237111426,0.9586887399867897
96,2.0,2.0,1.1015307356690036,7.7910444468862154,0.9563047154918355,0.9790286254640891
97,3.0,2.0,2.9091394865913927,7.924900055534824,0.8413077196842894,0.8855406229060895
98,2.0,2.0,1.4880311657681238,7.866105621146186,0.9215558525891698,0.9512731977991062
99,2.0,2.0,1.899167981191567,7.912631756908142,0.8838392522954456,0.9182826026028496
