solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
51,4.0,2.0,1.8867281960150524,7.912237621134881,0.8540827151569622,0.9911924987031837
52,2.0,4.0,1.0764499869526074,7.793309743837577,0.9431105313469328,1.0357644641093386
53,2.0,4.0,1.3058377584873386,7.835682431321349,0.9194077522195401,1.0234429030276444
54,2.0,4.0,1.21556581023933,7.818685210286406,0.9292239426689942,1.029396521664327
55,4.0,2.0,1.869978628181374,7.909686350185581,0.8557672135740841,0.9920531712551476
56,4.0,2.0,1.980923404558682,7.920677616258652,0.8452123074120209,0.9847827372273412
57,2.0,3.0,1.714442117860757,7.897189504712624,0.8760039879431819,0.9795149076966728
58,2.0,4.0,1.1979590920165943,7.8153359525882955,0.9309652371024394,1.0301258606425978
59,2.0,2.0,1.160613505602103,7.838277830687494,0.9328998332393544,1.0214239389021151
60,4.0,2.0,2.8396927456198067,7.945171703495621,0.7988902663798634,0.9457451966183904
61,4.0,2.0,1.5123527110009,7.871107999090112,0.8942764474612628,1.0136612808997125
62,4.0,2.0,1.7572934703647847,7.901278191454795,0.8663307870725901,0.9987349273613938
63,4.0,2.0,1.619283381553303,7.887573404593285,0.8814135163536476,1.0082211797800253
64,2.0,9.0,3.6356307296771613,7.959746784904475,0.7475065005139375,0.7851100304728329
65,4.0,2.0,2.1147780060838386,7.925138522005382,0.8343545792870574,0.9779094008555368
66,2.0,3.0,1.750093864057619,7.898781545403643,0.8723446588275734,0.9763278122351016
67,2.0,4.0,1.107594446589129,7.800262833638299,0.9399623326063598,1.0347250340202965
68,2.0,4.0,1.232103419159772,7.821015205540943,0.9277914321773438,1.0289347885995455
69,4.0,2.0,1.5778682391577576,7.873572685138719,0.8870504884292367,1.0102340159960375
70,2.0,3.0,1.7712274137410788,7.9011735644491266,0.8712590694961647,0.9757124250793702
71,4.0,2.0,1.3990970889886831,7.850608097387456,0.9073258688492403,1.0194516524246349
72,4.0,2.0,1.5981023924221627,7.881343394071896,0.8828362363289811,1.0083963974370345
73,2.0,4.0,1.0,7.7793003021060425,0.9497545993923077,1.03735022465743
74,4.0,2.0,1.7846933492441814,7.903585075743123,0.863195197530478,0.9970988916305421
75,3.0,2.0,2.5365829657525936,7.937437047386158,0.8115197672726753,0.9415616569376409
76,2.0,2.0,1.0936367714225568,7.82307767019579,0.9408500164392083,1.0238810176286102
77,3.0,2.0,2.2382787072077974,7.925207036502812,0.8282049100698473,0.9554846893622171
78,2.0,2.0,1.13716349001464,7.8317482001527035,0.935859968794073,1.022051031060108
79,2.0,2.0,1.2553033236217597,7.8572869846519104,0.9219403516505872,1.0160752719945483
80,2.0,2.0,1.1870465361082672,7.843238610355142,0.9302422430758074,1.0201264717650216
81,4.0,2.0,1.3863557682646526,7.849181858205997,0.9089392299124982,1.019669937134671
82,2.0,4.0,1.15,7.808186522738527,0.9357220324341231,1.0324710267670418
83,4.0,2.0,1.5909993817116495,7.880114488426934,0.8843830362232349,1.0101919827965617
84,2.0,4.0,1.5589587401334986,7.876818103224762,0.8920701723759445,1.0032621783779136
85,2.0,2.0,1.0646037866347784,7.814121991172542,0.9436003817579877,1.0248207747613889
86,4.0,2.0,1.466651025684629,7.863202109964584,0.8995263334025027,1.0162139515091864
87,2.0,4.0,1.5197790028277767,7.87497007591698,0.8948769794842598,1.0056612676035994
88,3.0,2.0,2.9343933728452165,7.94594179931838,0.7975198823480835,0.9268541256848513
89,2.0,2.0,1.169290263410355,7.841117195192968,0.9322530493993477,1.0209275257096
90,2.0,4.0,1.0784452671221685,7.796435354446503,0.9416383752622788,1.0353201778336547
91,4.0,2.0,2.882788268518621,7.947052294040369,0.7968523558150538,0.9434119696218594
92,4.0,2.0,1.8122578473423723,7.904646363258757,0.8616419362926986,0.9961403100271473
93,2.0,2.0,1.1469187080334506,7.834827039424263,0.9346163213178469,1.022239906811749
94,2.0,4.0,1.6192380487466898,7.886429663177031,0.885279972823574,0.9969210121417856
95,4.0,2.0,2.8391809658776994,7.945171703495621,0.7988902663798634,0.9457451966183904
96,2.0,2.0,2.0175487789904336,7.921028078823289,0.843530261682693,0.9670286819480409
97,4.0,2.0,2.2336279017358804,7.9347597631838225,0.8260096828224466,0.9712875520158684
98,3.0,4.0,3.5298117689955006,7.953285148778801,0.7667216367286178,0.8867395430709878
99,4.0,2.0,2.108550626544666,7.924940524612577,0.8354536437209729,0.9785507724019556
