solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
50,2.0,2.0,2.0098471741172728,7.544673062064058,0.8125036252059878,1.0468224408649838
51,2.0,3.0,1.8313028849139812,7.5172709151272485,0.821755951078347,1.0662685968803938
52,2.0,2.0,1.0673076307433722,7.4146615373823135,0.911147419715216,1.097476645490056
53,2.0,4.0,1.5932559769894212,7.474672145191036,0.8414761216495078,1.0946099850602333
54,3.0,4.0,1.882652867578619,7.586742792420772,0.8078399389844448,1.0741636752651271
55,2.0,2.0,1.5412861419744117,7.462953955197357,0.8534174138698221,1.0806478725748832
56,2.0,2.0,1.7669811276360514,7.505594112501912,0.8329094194398603,1.0675238255391553
57,2.0,4.0,1.7707626153623326,7.508958308592664,0.8241127893334048,1.0840420179966523
58,2.0,4.0,1.0,7.3132951560870385,0.90315297608203,1.1059650265633094
59,2.0,2.0,1.4939024522142754,7.448187011831944,0.8584168958182364,1.0830408785796557
60,2.0,2.0,1.968065810310736,7.536876724503314,0.8162433692762342,1.050721551390017
61,4.0,2.0,2.125358900025601,7.6324794262734175,0.793711739057901,1.058033645726581
62,2.0,2.0,1.406128963039282,7.427130897980369,0.8678860161292126,1.0876507569395581
63,2.0,2.0,1.8189195904097717,7.513379239298305,0.8282682769412726,1.0621043831181145
64,2.0,3.0,1.87101064376477,7.523672991378943,0.8184720100845106,1.064472232463218
65,2.0,4.0,1.5639647487644361,7.470963894877411,0.843019249996344,1.0957194172817675
66,2.0,2.0,1.0278845145310844,7.401585930271125,0.915001720335912,1.0977634082463261
67,2.0,4.0,1.1966910560016557,7.373294044851453,0.8825410660988592,1.1068038777892855
68,2.0,2.0,1.4544975632303587,7.440405864248945,0.8621237282168709,1.085244304567197
69,2.0,2.0,2.042653341051942,7.551796372577938,0.809894618676188,1.0446153219217673
70,2.0,3.0,1.6996540370787043,7.4896623524649755,0.8344952286546705,1.0730333679945456
71,64.0,6.0,1.271293350803179,7.061726827036676,0.9218564752039402,0.9330723643372478
72,2.0,2.0,1.721687857939429,7.498305819699674,0.8367679579316366,1.0707976833400275
73,2.0,3.0,1.7507254853063228,7.501333029365631,0.8291434801666147,1.0695311870138489
74,2.0,2.0,1.3633483778657236,7.416371569734486,0.8721255859046835,1.0887809332613945
75,2.0,2.0,1.9466587038876968,7.534601467584739,0.81731222565882,1.0523343504831237
76,45.0,8.0,1.0,7.049752988165055,0.9186406642277625,0.9356752078911224
77,2.0,4.0,1.4355246638643533,7.437871280970036,0.8571924191583162,1.1017401487965728
78,2.0,2.0,1.0475992831020091,7.407444413293827,0.913031069001534,1.097124132104995
79,2.0,4.0,1.4007666639978427,7.430177949902557,0.8605012117554223,1.1025103469224184
80,2.0,2.0,2.024626094737175,7.547532672822476,0.811369721237677,1.04543728956402
81,2.0,3.0,1.5817818126084733,7.465012933458127,0.8457479626714932,1.0799185603898365
82,3.0,4.0,1.0067978421630674,7.29663430212237,0.9053064068929532,1.1002024080430952
83,2.0,4.0,1.3191856537253406,7.408879109586269,0.8690465359807703,1.1047579167805939
84,2.0,3.0,1.6375983791211512,7.479744718316621,0.8400344818695699,1.0766286930172262
85,3.0,2.0,3.180394760919646,7.676335316100511,0.7290783049939163,0.9971802216280004
86,2.0,4.0,1.252783298653066,7.39228207757642,0.8758671862347349,1.1058552361497702
87,2.0,4.0,1.276703090620766,7.395892452333242,0.8739549955789341,1.10668500573132
88,2.0,4.0,1.3096991566477931,7.404057285762639,0.8708052101871312,1.1043256460033453
89,2.0,4.0,1.9403134716465429,7.534096821701491,0.8093745417760951,1.075912325601742
90,2.0,3.0,1.5936207235691962,7.469290879819276,0.8447661462915337,1.078852425921534
91,2.0,4.0,1.1808328826238317,7.370448873921504,0.8839427428307489,1.1066184593508495
92,2.0,2.0,3.3356875248375584,7.717771159829045,0.7267367328666634,0.965186411962003
93,3.0,2.0,1.0,7.3866969589052935,0.9173317648087038,1.1000534420510846
94,2.0,4.0,1.1247945648114244,7.349003109621098,0.8911045051802698,1.1072828950788296
95,2.0,3.0,1.908438417063354,7.5265859927480125,0.8155778628680473,1.0629577047822252
96,2.0,4.0,1.2430112654787075,7.387807780666922,0.876998091763538,1.106188667387483
97,2.0,4.0,1.0,7.3132951560870385,0.90315297608203,1.1059650265633094
98,2.0,4.0,1.1198333197728296,7.349003109621098,0.8911045051802698,1.1072828950788296
99,2.0,2.0,1.4806123781303575,7.443616377984627,0.859943045058261,1.0840864047787107
