solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
86,3.0,5.0,1.7702999416900922,7.593875338651959,0.7610624119219198,0.9937580632975074
87,21.0,13.0,1.0,7.2379672868673826,0.9097539144595211,0.9788771503199264
88,4.0,4.0,1.4315012463551255,7.459299235601129,0.8257932762205665,1.0423103076168947
89,6.0,3.0,4.0,7.788701503689534,0.5628703757389703,0.9399927572028167
90,2.0,3.0,2.0282259337346993,7.673056846831438,0.7041656339367771,0.9960967411665937
91,2.0,4.0,1.4215536656987058,7.475127883550685,0.8200277053529744,1.0305442207443052
92,6.0,2.0,2.0354657390668374,7.657970604032591,0.7136398840319577,1.0073358708105957
93,4.0,5.0,1.4191695076743707,7.482605072753854,0.8172318123209568,1.0260553840054225
94,3.0,2.0,1.4397321155633476,7.51725377613499,0.7996366150267432,1.021283395747396
95,5.0,3.0,1.6436025720353298,7.54198359318541,0.785162483181432,1.0298732241812814
96,5.0,38.0,1.0,7.264293367823535,0.9047425775658082,0.9620686101052572
97,4.0,2.0,1.0,7.4001149048723365,0.8769278357659671,1.0220884725038806
98,4.0,2.0,1.0620203054728177,7.416582629201889,0.8699200089232624,1.0223942884583326
99,3.0,2.0,1.2186963283135004,7.454422795317977,0.8384849862731092,1.021173167798828
