solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
32,2.0,2.0,3.3466483313354667,7.499532078794974,0.7328726139766762,1.766659860084168
33,2.0,2.0,3.4227673944752075,7.525260101558215,0.7267277477315068,1.7684463201264469
34,2.0,4.0,1.5258818085980872,6.971942369786481,0.9045958912384686,1.5569231084069524
35,2.0,3.0,1.1250420541618011,6.81249718882349,0.9425770660981136,1.4469325134197422
36,2.0,3.0,1.3866100943874256,6.942967742858448,0.9201820581945672,1.5182119452111953
37,2.0,4.0,1.1904880069585533,6.850463703068537,0.9352298460623771,1.4744194021467474
38,2.0,5.0,1.9774132369522124,7.1733210585997185,0.8584593481643691,1.6132399590696171
39,44.0,5.0,1.0,6.453496315924891,0.9656462026147627,1.2408678438820664
40,11.0,4.0,1.0,6.58259121168655,0.958361692011524,1.3370699282088225
41,2.0,4.0,1.313340918912705,6.907746314581993,0.9239874679232669,1.511505268486138
42,2.0,4.0,2.229650564357218,7.249050776047037,0.8377317085316074,1.666932620771228
43,2.0,6.0,2.5,7.308391244258867,0.812286138929728,1.6378705391707782
44,2.0,12.0,1.0,6.782179381339004,0.947849537792683,1.3810960610187442
45,2.0,3.0,1.7709304189926365,7.093789149913871,0.8833427444986931,1.5972556259097015
46,2.0,2.0,3.497555798414627,7.505012470230514,0.7210321830031866,1.7726206008850156
47,2.0,3.0,1.4434813430731834,6.922241864624469,0.9152499126389452,1.5307308573562066
48,2.0,3.0,1.2873934482440854,6.890928225356883,0.9283615626881909,1.4971741758114054
49,4.0,41.0,1.0,6.578872971613149,0.9605130624588868,1.2024109446320794
50,2.0,2.0,2.9278658638478543,7.423145735470026,0.7703927570295728,1.7385967881740032
51,2.0,4.0,1.0,6.734632128004013,0.9511302831826228,1.416329481356647
52,2.0,4.0,1.3832056004929631,6.9517980379723046,0.9181674523947458,1.525647601748445
53,2.0,2.0,1.1835038787296868,6.796977164363282,0.9395953931458623,1.4566287100949256
54,2.0,4.0,2.1410244395617033,7.228092374194236,0.8449876609917447,1.65826983708478
55,2.0,3.0,3.6925781205817128,7.544294924912877,0.7113630273763922,1.7547196056081826
56,18.0,5.0,1.0,6.522118462038313,0.9626912479576274,1.2925286720631024
57,2.0,3.0,2.4348796845714493,7.293670428055961,0.8172368992158822,1.6946953535973073
58,2.0,2.0,2.593966656273695,7.33686813094019,0.8016781784526926,1.705515582582889
59,2.0,5.0,1.618352008707177,7.051731887113519,0.8934527965010578,1.5570869095419433
60,2.0,4.0,2.8549857572925434,7.39977939726974,0.7805742785281498,1.7094121011118344
61,2.0,4.0,1.7672699155679978,7.059423163773626,0.8805512171965663,1.6059429679206623
62,12.0,2.0,1.0,6.616601354484268,0.9568071370601795,1.3608486598305756
63,2.0,4.0,2.0210376705492523,7.163799217308776,0.8566012228906601,1.6453345170663458
64,2.0,3.0,1.2481285009354006,6.861700214359368,0.9325669486803869,1.483832150733718
65,3.0,3.0,1.0,6.617876159364471,0.956341428952135,1.374452090219407
66,2.0,3.0,2.194056903490489,7.242012553875449,0.8410933477629482,1.6622565695000784
67,2.0,22.0,1.08926904432936,6.8280530861721,0.9385909712628066,1.3176425801417577
68,2.0,3.0,3.8944770186238737,7.590790203419413,0.696919440824681,1.7588713885447658
69,2.0,10.0,1.8905732129474602,7.139403534052057,0.8676719652711572,1.5371868911876703
70,2.0,5.0,1.2318087852139912,6.871673301205169,0.9303833786587157,1.468939913682324
71,2.0,4.0,1.9317680514023063,7.132388948581412,0.8656275987328571,1.633389419429334
72,2.0,2.0,2.8520752118618855,7.410075794292975,0.7772036022244931,1.731220993774566
73,15.0,4.0,1.0,6.512103753019168,0.9602105087304436,1.3136414508264314
74,2.0,2.0,3.0909623638286092,7.462287313101287,0.7556272484678913,1.7491037748043263
75,2.0,9.0,1.0,6.752536947390068,0.9492578869472358,1.3939873311030433
76,30.0,5.0,1.0,6.452985999270183,0.9651246550591391,1.2594571099522447
77,2.0,4.0,1.3098172759442321,6.885028126074853,0.9257409535517968,1.5063031843599441
78,2.0,2.0,3.8914293209239013,7.549179119506651,0.6909744343672772,1.7857767808444869
79,2.0,3.0,1.5033566323651726,6.9785008998062725,0.9093955840246575,1.543972316658344
80,2.0,2.0,1.8926236385283801,7.10626140588118,0.8722544775989397,1.6074788582208848
81,2.0,20.0,1.8067209469907475,7.109886486864864,0.8764360614092935,1.4390500821942722
82,2.0,2.0,1.0,6.714862461076933,0.9540527976563028,1.4033518680171095
83,2.0,5.0,1.8052359878365873,7.121175610781638,0.8749539471613362,1.591205417954776
84,2.0,4.0,3.7656325081148045,7.558113731626007,0.7069066274580704,1.7351170216540472
85,2.0,4.0,3.860860489845514,7.573694782026125,0.6997880761790058,1.7380046439547412
86,2.0,14.0,1.458037157923791,6.984344648336121,0.9121228259631369,1.4607085775608095
87,2.0,5.0,2.0258445296711822,7.1964676103005845,0.854821006385773,1.6178839140239898
88,4.0,2.0,1.0,6.698738970729708,0.9548618678541114,1.3967972906305572
89,2.0,2.0,3.242597196556005,7.499529839509677,0.7414374775675217,1.7597586934788876
90,2.0,14.0,2.0589389853033415,7.19920566785564,0.8527576648495628,1.53242460511645
91,2.0,2.0,3.048976994919712,7.442051503256481,0.7589494521932616,1.7475174895675576
92,2.0,3.0,1.5853390632717506,6.990650227134929,0.9015511614980131,1.5596075987604654
93,2.0,9.0,1.1397337981972067,6.831471341660341,0.9378073529812935,1.4348788903517475
94,2.0,2.0,2.5,7.281105570868789,0.8109462976858726,1.6963147269386643
95,2.0,2.0,3.2304921947420273,7.46761135536657,0.7432327596763885,1.7592414596157546
96,2.0,2.0,2.891183476412897,7.431533614017066,0.7737856973629467,1.7334199093938112
97,2.0,3.0,1.0,6.731105007685259,0.9529365133893429,1.4077878126902474
98,2.0,3.0,3.799775864098585,7.565171822848072,0.7032487424906642,1.756543455275196
99,4.0,3.0,1.0,6.676823354031102,0.955117259851948,1.374763855874921
