solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
23,4.0,2.0,1.522440275259338,7.785067968914041,0.8936238724872597,1.0272426405087056
24,5.0,2.0,2.2132651361137095,7.892308890221875,0.8209134873567484,0.9846604564577819
25,14.0,8.0,1.0,7.573962782565463,0.9546050760326962,0.95806496134586
26,5.0,2.0,1.7016374658285351,7.828821219046956,0.8730959475020235,1.0143828642720467
27,9.0,2.0,1.6009032498200133,7.812909170281605,0.8846313558622707,1.0101782797107115
28,7.0,2.0,1.4370657479288504,7.7796112662570795,0.9019685108827045,1.0218301479495824
29,5.0,2.0,2.1110801414027174,7.882236486678492,0.8298235969493241,0.9894147798929444
30,48.0,3.0,1.0366888727363013,7.574260740756965,0.9586713548708358,0.9180196807785765
31,4.0,3.0,4.0,7.937298006007021,0.733120539036417,0.8958460162119536
32,5.0,2.0,2.017621679762587,7.876943539750905,0.8395502478817373,0.9958716433129376
33,5.0,2.0,1.8023186793034685,7.8439997021356005,0.8622516065624881,1.0086996353696303
34,7.0,2.0,1.7636653928494694,7.839147909097565,0.8658100033782772,1.0033386597989695
35,4.0,2.0,1.4745079234430771,7.772858231731169,0.8990476521572872,1.0291869057385632
36,5.0,2.0,2.257283515734274,7.896969511733718,0.8151398130402671,0.980424022199715
37,5.0,2.0,2.1725438342367496,7.88768983660624,0.8245100325245869,0.9863236622024236
38,31.0,2.0,1.0097366680237294,7.666115214111005,0.9503288377278905,0.954356407011984
39,5.0,2.0,2.437998551701624,7.910054554662714,0.7995885183744421,0.9705300282258658
40,5.0,2.0,1.6701061005843958,7.819922162115057,0.8775180119696145,1.0168259708079908
41,4.0,2.0,2.3033703459996957,7.895410586586152,0.8105165480998563,0.9828719327007042
42,5.0,2.0,1.8230304094740013,7.847649854901533,0.8599634059183465,1.0071072977972904
43,5.0,2.0,2.543770425901755,7.916200839136164,0.7911174817811716,0.964048456985588
44,50.0,2.0,1.0,7.647947020433445,0.9518388802067085,0.9267305214769311
45,11.0,2.0,1.1991527499787173,7.724558319071916,0.9272095178402258,1.0237233856407169
46,4.0,2.0,1.3747146563241983,7.753921869326699,0.9111111994663503,1.0347900325054733
47,5.0,2.0,2.5,7.911806097113152,0.7959908954656231,0.9664515829608498
48,5.0,2.0,3.5956690382529755,7.9324641396775615,0.7555776337417803,0.9267963335635502
49,7.0,2.0,1.63327343349824,7.816174174713299,0.8804456214489036,1.0120098114024432
50,11.0,2.0,1.3301692123039552,7.759529398082515,0.913428685975058,1.0158644517321709
51,3.0,2.0,1.100325737183875,7.6831222048329915,0.9363172801294266,1.0487138950955348
52,6.0,2.0,1.6398399995965987,7.823755954694268,0.8748825193094166,1.0191193036166453
53,5.0,2.0,1.3025339894380425,7.738955945702208,0.9166928829200561,1.0373100243464355
54,23.0,2.0,1.0535408525485748,7.6929311520220685,0.9417572031704683,0.963124651244629
55,4.0,2.0,2.2293109994473737,7.886213647211719,0.8175585263608754,0.9879415271863548
56,5.0,2.0,1.9719597962123707,7.8632867858310505,0.8429810762564366,0.9983750953651561
57,2.0,11.0,1.187585283342472,7.7305142269183715,0.9238012074991594,0.9714123904765714
58,6.0,2.0,1.1197834526307588,7.706297097386465,0.935096636982659,1.0432351794838823
59,9.0,2.0,1.5665921848879374,7.803033773431665,0.8887391979127269,1.0117850401315107
60,3.0,2.0,1.5984476326766768,7.79383490502495,0.8834967808732785,1.0279915650107518
61,4.0,2.0,1.0789853328861703,7.689230801673517,0.9400443710964318,1.0451406325589079
62,38.0,5.0,1.0,7.549036268463578,0.9637495534715177,0.9432664148665415
63,4.0,2.0,1.5516654333523698,7.799396466361253,0.8904829585458237,1.0261298045766107
64,4.0,2.0,3.1801799768034273,7.9303642803645324,0.7616556149921778,0.9366586368120546
65,15.0,2.0,1.1553535704073636,7.718745115431998,0.9318011856700364,1.0059201665287083
66,7.0,2.0,1.742742032855812,7.835650326772204,0.8695642480817876,1.0051776412215747
67,4.0,2.0,1.392052043179174,7.764075735057872,0.9075205341123362,1.0330349614037009
68,9.0,2.0,1.402411976828442,7.774607250820496,0.9047218597408873,1.0208609556422052
69,4.0,2.0,3.0590414738379073,7.9262137214004955,0.7659896169790129,0.9416232661916788
70,4.0,2.0,2.0552943563436346,7.871705914183871,0.8349971016879159,0.9974653858395749
71,8.0,2.0,1.0,7.678508959377745,0.9462098349590178,1.035566499541892
72,4.0,2.0,2.0453418524567337,7.8671676543213245,0.8370590732106444,0.9991301671889806
73,4.0,2.0,2.133882762209365,7.879422763705283,0.827411628199347,0.9939471508085441
74,5.0,2.0,2.3211310234615983,7.905505950946134,0.8093182973081505,0.9770858629604382
75,5.0,2.0,2.35070282394134,7.9094105509146955,0.8066602290981605,0.9753535542267906
76,6.0,2.0,1.1005990568496693,7.6961325728316385,0.9374920695034691,1.0442308220936272
77,15.0,4.0,1.0,7.610416329762818,0.9514270646986884,0.9926704630806013
78,4.0,2.0,2.400989210740293,7.900490681845075,0.8022584557413305,0.9774281864262923
79,11.0,2.0,1.2967694746195062,7.748293595683787,0.9184665187022869,1.0198391537365332
80,5.0,2.0,1.951984057773128,7.859078137717551,0.8454494486153002,1.0002027583967794
81,5.0,2.0,2.0745368252666676,7.880431338330427,0.8338894657503959,0.9920232016379494
82,3.0,2.0,1.1624798111440073,7.702417175350044,0.9293542601016714,1.047058854117071
83,3.0,2.0,1.354746899645153,7.7431011994770955,0.9092349124201475,1.039847699055111
84,5.0,2.0,2.5131180882872415,7.914313320132878,0.7942532179556426,0.9660467856365085
85,3.0,2.0,1.5559102270905627,7.78856385110893,0.8876358089000991,1.02898967479636
86,5.0,2.0,3.1074424650268235,7.928462902823559,0.7648809864955938,0.9384254095489916
87,2.0,2.0,1.0,7.623392880979971,0.9489913511399604,1.0463439456882095
88,4.0,2.0,2.371301122752402,7.897498383522914,0.8047335386236901,0.978294267451588
89,2.0,2.0,1.2281854204235532,7.716788836074088,0.9256691546685692,1.0410444548710014
90,3.0,2.0,1.0,7.657738695573779,0.9459632788855744,1.0511346907663037
91,40.0,5.0,1.0,7.5761593490529835,0.9571958610698503,0.9052121712639117
92,18.0,2.0,1.2588085380746468,7.736148962205533,0.9209943531740405,0.9737790288645831
93,4.0,2.0,1.7703286261209972,7.834457418833472,0.8667484366924938,1.0152307413898187
94,2.0,2.0,1.0095880758671245,7.625000652123845,0.9482956422894099,1.0463064344364694
95,6.0,2.0,1.2245302470317898,7.734067657210521,0.9222920960753731,1.0395573002083016
96,7.0,2.0,1.3804335953727822,7.769442798094919,0.9072440963134796,1.0264259530996456
97,7.0,2.0,1.2688329327764138,7.737771321822085,0.9197064100118904,1.0312906040705092
98,5.0,2.0,1.0,7.656164411940575,0.9482579076171961,1.046625019430892
99,6.0,2.0,1.1590137231427227,7.710690190347631,0.9297147429252008,1.04160639088199
