solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
28,11.0,2.0,1.0,7.547412762211184,0.9531503048364365,1.0195073605177258
29,4.0,2.0,3.10203972935419,7.903489131429276,0.761872464616553,0.9572611554280859
30,4.0,2.0,2.9095873448146508,7.89401770773406,0.7744730566083973,0.9665199753754772
31,4.0,2.0,2.554967822802827,7.8692751876415725,0.7995424759871017,0.9857283149125777
32,2.0,2.0,1.3272379693389906,7.6644838878761234,0.9180852099968903,1.050044591470905
33,21.0,9.0,1.0,7.4469268449938415,0.9621112495987885,0.9587102506132548
34,4.0,2.0,3.628450765693029,7.91629710192886,0.738618546136976,0.9331920719788013
35,25.0,8.0,1.0986030321271973,7.466029244262998,0.9601472141533068,0.9624124089142083
36,11.0,4.0,1.0,7.513240930125157,0.9550973923911187,1.0064326705014626
37,4.0,2.0,2.124613442687571,7.8242088495984925,0.8362951265985031,1.0085606348961689
38,2.0,2.0,1.6259654196435356,7.732306326174509,0.8877394130126853,1.0394900845411401
39,2.0,3.0,1.9604167541548956,7.794324646983638,0.8510623191775631,1.0245940668487619
40,4.0,2.0,2.710379929455379,7.8808503827798155,0.7881949045463663,0.9782731029555537
41,4.0,2.0,3.3857882024934236,7.910224761003535,0.7481246345939916,0.9444611891960161
42,4.0,2.0,2.469960678220775,7.862569293457775,0.80575599728439,0.9906767532454755
43,4.0,2.0,3.151257928181781,7.906623530384942,0.7600326885117072,0.9545150694259076
44,4.0,2.0,3.6965528639716667,7.9181822445865055,0.7357767025954373,0.9308197498324045
45,2.0,2.0,1.4199327280296585,7.68745492315316,0.9086060600909623,1.0471565925755115
46,2.0,6.0,1.9247529628615756,7.8043430315632785,0.8534502215185045,0.9960471026269383
47,26.0,3.0,1.0,7.485689533862585,0.9558662106208116,0.9799509939154342
48,2.0,3.0,1.3558810496789135,7.680731938899873,0.9120089419118741,1.0516893948929962
49,2.0,3.0,1.2021884223777406,7.644661985866853,0.9268476960078936,1.0574624628513905
50,4.0,2.0,3.4526819724307805,7.910354185634265,0.7455084729821604,0.941525281944546
51,2.0,8.0,1.2243410657499263,7.671572086072866,0.9220532904057389,1.0110572830512488
52,2.0,6.0,1.8931984659398216,7.799984464446281,0.8557169503489778,0.9974493440257735
53,2.0,2.0,1.3713939951680594,7.674437380122656,0.9140743250533353,1.0488592627456073
54,4.0,2.0,2.3273158206460005,7.851497617289659,0.8180453176720613,0.9985331683553917
55,4.0,2.0,3.333440755798085,7.907690458828438,0.7500853047318082,0.9466664970273426
56,4.0,2.0,3.572378661078016,7.915755488898822,0.7415141893411744,0.935652848199241
57,4.0,2.0,1.5200124866396387,7.716889920191166,0.898679583442691,1.0361304561406461
58,4.0,2.0,2.593902921459057,7.872521933467149,0.7964778107761363,0.9839386667401946
59,2.0,2.0,1.5969252313193887,7.725395820032771,0.8903586622260382,1.0402044682114322
60,2.0,2.0,1.6463794799376674,7.7385011633029555,0.885187931496412,1.0378811015515728
61,4.0,2.0,2.661048755862256,7.877908417311281,0.7915835348856824,0.9807027413728617
62,4.0,2.0,2.4083717345557676,7.859301864022538,0.8113719607779779,0.993917559957972
63,4.0,2.0,2.633964758530429,7.87648809609164,0.7942357122053428,0.9828303789676646
64,2.0,3.0,1.763992493589813,7.7595674926759575,0.8714310173446984,1.0341656397016896
65,4.0,2.0,2.422096337278919,7.86106733344601,0.8102342661043741,0.9932250003088847
66,4.0,4.0,1.0,7.582368402855608,0.9506162796022709,1.0411732201670258
67,2.0,2.0,1.2051446086096256,7.633013159401605,0.9313535057738519,1.052766088225302
68,4.0,2.0,2.3587760992310365,7.853765015001363,0.8151023603237524,0.9971312156213596
69,19.0,4.0,1.0,7.474172670368015,0.956687381362726,0.9873356765808021
70,15.0,9.0,1.0,7.452126169669941,0.9607153010162699,0.9753221559733999
71,2.0,3.0,2.204716342138739,7.820782134547493,0.8290899544288467,1.0125859275036238
72,15.0,2.0,1.0,7.537376322053989,0.9535049920176659,1.000075668349969
73,19.0,2.0,1.0148082779503496,7.5263454135018195,0.9539720608531325,0.9868335286692262
74,2.0,2.0,1.8113820262158544,7.762437778907508,0.8690075950788698,1.0297955982940905
75,2.0,2.0,1.1351376889720652,7.612757765607359,0.9382582286124828,1.0542963096340057
76,2.0,3.0,1.404799333892607,7.690596007577678,0.9068465608264052,1.0507867622309233
77,4.0,2.0,2.2954700713371174,7.846123799194075,0.8208921888775943,1.0000651675241448
78,2.0,5.0,1.3948560368115723,7.699185144864193,0.9075147245943671,1.0350075244068186
79,4.0,2.0,2.122321392830782,7.821388129993297,0.8374876677382485,1.0092072045890013
80,4.0,2.0,1.8119178101201823,7.7738445161425345,0.8691484647419677,1.0240175889236056
81,4.0,2.0,3.960560796364703,7.923274529885898,0.7276697445748355,0.9227767246933453
82,4.0,2.0,2.028180208009076,7.8121810447431965,0.8466457903967431,1.014321918699339
83,2.0,4.0,1.6629766654313771,7.751764433497364,0.8771594628923013,1.0162955937092684
84,2.0,2.0,1.5430264906759097,7.712381084080503,0.8957855630516833,1.0423610584388059
85,2.0,3.0,1.171677988263624,7.6257964777569605,0.9306518150880864,1.0582524900346435
86,2.0,2.0,1.5700116247008837,7.721128039170218,0.8933798690918385,1.0421222844187055
87,4.0,2.0,1.291063123396877,7.65278210459075,0.9241100648307942,1.0430462193396022
88,2.0,6.0,1.1179244264035106,7.639071319740517,0.9343823619526592,1.0441611320882533
89,4.0,2.0,2.0029050693108754,7.8092051773496465,0.8479381715757045,1.015142219169498
90,2.0,7.0,1.1361907976487324,7.651273115067592,0.9281293525566837,1.0166412356290055
91,4.0,2.0,3.297657721297215,7.907576120854329,0.7525581934156955,0.9491140714287339
92,2.0,9.0,1.0,7.616244912333716,0.9426575847193136,1.0144292462874154
93,2.0,2.0,1.1574151163638036,7.621552798539941,0.9359285530500678,1.0541896917764995
94,2.0,2.0,1.3137684195630013,7.658683952290652,0.9204252059152405,1.0511192075933753
95,18.0,3.0,1.0,7.518968688154975,0.9532137467654509,1.005100535074239
96,4.0,2.0,3.515406247992668,7.9122853907292985,0.7432241668388508,0.9373905824333003
97,4.0,2.0,1.253491173787582,7.636238643558359,0.928756580828763,1.0446760122869518
98,4.0,2.0,3.485172926179824,7.912159442363006,0.7441484251112789,0.939241237290725
99,4.0,2.0,2.5,7.865586962514076,0.8038744263348722,0.9896430903135305
