solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
36,4.0,2.0,1.1748701385468612,7.725167276729771,0.9416685653991717,1.0314198960259566
37,37.0,3.0,1.0,7.5918571795540775,0.9598813639048666,0.9131839111679108
38,5.0,2.0,1.0,7.660174866664841,0.9563655422876314,1.0296461448064915
39,4.0,2.0,1.9118735702864922,7.85081860753178,0.8806202450030931,0.9951030909517989
40,4.0,3.0,1.4436530537535537,7.799148657069069,0.9190259035617607,1.0173672165487608
41,5.0,2.0,2.260035956461517,7.868293447443576,0.8627953242113743,0.9694417218610933
42,4.0,3.0,1.189345990088675,7.739765990373606,0.9427296991910783,1.0264157691840194
43,4.0,3.0,2.9616672376785713,7.907572342499671,0.8193514058314765,0.9196698327403683
44,4.0,3.0,2.580651658140027,7.90173028884204,0.8356054296415313,0.9420507488803179
45,5.0,2.0,2.1031884501296427,7.853096008088566,0.8712538248060963,0.9784452406231829
46,4.0,4.0,1.3683524257963335,7.780132753844118,0.9254155765323746,0.9822543847035516
47,32.0,6.0,1.0348276327658898,7.573704761526683,0.963428923333071,0.9181800176043841
48,2.0,2.0,1.066088923509546,7.632208138574663,0.9480593797092923,1.034883986055466
49,43.0,8.0,1.2621491787169345,7.591131984358931,0.9611405251431071,0.9060781081859949
50,4.0,2.0,1.6605109381864946,7.821908412572407,0.8988617027313255,1.0096795019101146
51,4.0,2.0,2.560913138289132,7.883200978420016,0.8496504915703007,0.9557863516935092
52,5.0,2.0,2.801871179359963,7.896227563542158,0.8371235354543568,0.9378178939244757
53,4.0,4.0,1.274500602326166,7.766847741528844,0.9337333623158052,0.9921180850191054
54,4.0,2.0,1.455488307846026,7.77151485827985,0.9163738117621084,1.021105602801355
55,4.0,3.0,1.1626877965323177,7.736129266381017,0.9450252973162961,1.0271134640472763
56,4.0,3.0,2.8080795737265207,7.907541405645353,0.8251082091618405,0.9284386095510618
57,4.0,3.0,1.2084843814566228,7.746838877215756,0.9404283941238784,1.025206133461274
58,4.0,3.0,1.2447113252519713,7.749843940432876,0.9386583858018659,1.0249015221469147
59,4.0,3.0,1.3663056577074384,7.787967178524523,0.9252937578858645,1.0194742936748598
60,4.0,2.0,1.5859228617432024,7.808019350741036,0.9057542822638246,1.0140401842189946
61,4.0,2.0,1.678440146859662,7.827614545503707,0.8969345089685153,1.0099439175385387
62,4.0,3.0,2.5816532897160567,7.90173028884204,0.8356054296415313,0.9420507488803179
63,4.0,3.0,1.477232990318361,7.80444672849624,0.9143866325251172,1.0151087987082916
64,6.0,2.0,3.1946948528940813,7.912293072577253,0.8196323092216184,0.9149358912634279
65,4.0,4.0,1.0,7.718460074628965,0.955333717108252,1.0118504387477532
66,4.0,2.0,1.122509291457325,7.710325485289213,0.9468867525125035,1.0327549280014767
67,6.0,2.0,3.253108901145228,7.912917268852501,0.8179616920245446,0.912504112509502
68,4.0,2.0,1.6400808487453773,7.817880640701605,0.9011164786875717,1.0121282267190377
69,5.0,2.0,3.464948461784897,7.913945583486734,0.8149699109027181,0.9063916762758619
70,5.0,2.0,1.784986766075714,7.83022625032398,0.8928623988883584,0.9978258407043078
71,4.0,2.0,1.0228538030582777,7.650972426837614,0.9544788096966549,1.0340107930394584
72,4.0,2.0,2.0628368963230628,7.860188667518224,0.8708948758973425,0.9835663191280489
73,5.0,2.0,3.5076661667506905,7.915268653664375,0.8142311725471642,0.9055941313617393
74,4.0,2.0,2.130518051025705,7.8632713779002605,0.8670755664204307,0.9797740668673747
75,4.0,3.0,1.5064335254249266,7.810348644232744,0.9120809714916941,1.0138019928669884
76,4.0,2.0,1.6959235392890921,7.829222164807797,0.8954924371495977,1.0088623682924749
77,4.0,2.0,1.2919136222700411,7.754514563978245,0.931534067993782,1.0281867048254374
78,4.0,3.0,1.2780126523391813,7.758258431437298,0.9341235137289058,1.0233092689308594
79,5.0,40.0,1.0035246880358608,7.613509918897913,0.9603092332501267,0.8643355984679294
80,3.0,3.0,1.0,7.638482397101703,0.9597855408115564,1.02937819248804
81,4.0,2.0,2.109373104483022,7.861807402106087,0.8690464476830753,0.9812749409900946
82,4.0,2.0,2.3503840169711836,7.874851815275447,0.8580988103635504,0.9681156958015853
83,4.0,3.0,1.4170817338993362,7.795341663383492,0.9209650139783948,1.0184571290108926
84,4.0,2.0,1.8671247184156914,7.846159992494495,0.8831964141015239,0.9977001224005693
85,4.0,3.0,1.4010006282219658,7.791616965786542,0.9233988593534039,1.0184197550981602
86,4.0,3.0,2.3052980507964373,7.87562979418842,0.8505228371402859,0.9597418555014349
87,4.0,2.0,1.824580246440282,7.845026942012742,0.8871267294400107,1.0016261463435339
88,4.0,3.0,1.3159811965825328,7.765135898698382,0.9299067331675878,1.0216529677998398
89,5.0,2.0,2.2939985347566294,7.870054400146477,0.8605418402701238,0.966653724086872
90,5.0,2.0,2.0420108066046567,7.851241516851118,0.8763468742936082,0.9831865236962808
91,4.0,2.0,1.619824278739384,7.815740667614787,0.9029163240119005,1.0134157017666683
92,4.0,3.0,2.6737253297003285,7.9021255902597165,0.8320264916847774,0.9355801628751979
93,4.0,3.0,1.0206819799447393,7.714024492831838,0.9564519559782014,1.0289535790513606
94,4.0,3.0,1.7567336980195374,7.8294928895738405,0.8890893758569305,0.9987490644841253
95,4.0,2.0,1.8807427669665076,7.848266564678602,0.8821682757284932,0.9966619033174114
96,4.0,3.0,1.2529136781239367,7.754722189955971,0.9361593277542567,1.023573417408512
97,4.0,2.0,1.4041379733267245,7.762484625767835,0.9221650600233963,1.0239591484392216
98,4.0,3.0,1.3467966112052139,7.767757083723021,0.9274760028665009,1.0201573670085584
99,2.0,2.0,1.0935727683093555,7.645607624213266,0.9459251259851017,1.0346523237535181
