solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
51,6.0,2.0,1.0731551656100184,7.710967064576529,0.9423723408619378,1.0088457329882892
52,4.0,2.0,1.2281565903511156,7.728761973495687,0.9295924637098473,1.0082569428139372
53,3.0,2.0,1.0385030798753498,7.63468213593973,0.9530001103580726,1.0178320827706617
54,5.0,2.0,1.0140335637715958,7.697355086389666,0.947799229128213,1.0093364970903274
55,5.0,2.0,1.0459534484180697,7.7058618694768715,0.9443210733950098,1.00855064285283
56,5.0,2.0,1.5430040058602517,7.7641487214932425,0.8980357482638835,0.9891401107934
57,2.0,3.0,1.0595777115586562,7.666408900897386,0.9525981909287472,1.0125737706160924
58,3.0,3.0,2.1771144150943926,7.811347962435111,0.8567039433597435,0.9436175223870908
59,3.0,3.0,1.6372667153559761,7.774138968890049,0.8963074087133062,0.976913218440773
60,2.0,4.0,2.366056164338781,7.82734241428243,0.8410795793456833,0.8875471688303148
61,3.0,4.0,2.8193505632315765,7.850764867546912,0.8095282199003361,0.893806744375751
62,4.0,2.0,2.60151486375313,7.834473894572112,0.8285311706178019,0.9221120585917817
63,3.0,5.0,3.016763772816343,7.860799455706139,0.7874574949043428,0.864660257089734
64,5.0,2.0,1.5998544455745136,7.768748405004946,0.8938566620713819,0.9851943704846036
65,2.0,5.0,2.20993406432016,7.832539688919528,0.8385393989719995,0.8819004612901237
66,2.0,3.0,1.4241674085824387,7.758001547152405,0.9185541254338233,0.9946257495207792
67,3.0,3.0,3.211215683811264,7.854034189437101,0.8062143559635798,0.9013805651791029
68,2.0,5.0,2.249382300357033,7.835073587095552,0.8362848727423093,0.8779848371111579
69,6.0,2.0,1.0447226535454164,7.700844843735707,0.9448633462889638,1.0106790364615665
70,2.0,4.0,2.265760159531069,7.819700538324379,0.8456253654308741,0.8927445970715113
71,5.0,2.0,1.5887798998581872,7.766949867039961,0.8954588714001683,0.9860984575716951
72,2.0,5.0,3.4106926291017814,7.8655292027247645,0.7892745923589898,0.831568630235547
73,5.0,2.0,1.240241943337463,7.735763614511457,0.9255645617162603,1.0025409070535092
74,2.0,5.0,2.1930456883906846,7.831617603714732,0.8400156124847176,0.8837282160792047
75,3.0,3.0,2.159563700888864,7.808798223088064,0.8578238371964122,0.9449824030966085
76,2.0,5.0,3.276282758144906,7.862488767431261,0.7916371402943818,0.8351595044029286
77,2.0,5.0,1.585054762502872,7.784150800771722,0.8915394103552952,0.9416967408362115
78,3.0,2.0,2.5566107904157027,7.821309401240484,0.8342752360211736,0.9369990374724624
79,4.0,2.0,1.2183977368282302,7.7256823663707594,0.9310589184443733,1.0088481589529603
80,3.0,4.0,3.4447307999246344,7.8656135205210775,0.7853805290224283,0.8717838686489474
81,3.0,2.0,1.5128320086735643,7.759843792733461,0.9091674177257029,0.9945510556822772
82,3.0,4.0,2.857556365218261,7.853256253433714,0.8076354515257184,0.8915299065479796
83,5.0,2.0,1.2982848191695489,7.741927681574387,0.9208737371762735,1.0008472120606569
84,3.0,5.0,2.89541906403462,7.857265329040474,0.7922208599856654,0.8694013854293905
85,4.0,2.0,1.29653858507232,7.739554046114559,0.9236977685019719,1.0049058988070518
86,3.0,3.0,1.5407196462454895,7.762449116637934,0.9046740231871568,0.9833508167578626
87,3.0,4.0,2.551322729762102,7.841684207501464,0.826672336979653,0.9082402981257504
88,2.0,3.0,1.3735706019979386,7.74718653355,0.922802266448348,0.9970465152936936
89,3.0,4.0,3.9583042883379864,7.877403499986302,0.7724245383514551,0.8623222500120457
90,2.0,5.0,2.3156640388802274,7.838736601887454,0.8330229338817984,0.8761241455415733
91,2.0,3.0,1.3333917210200124,7.744003137467651,0.9256469069350376,0.9990535325046134
92,2.0,5.0,3.360636065182839,7.864044459883845,0.7903514312489003,0.8323459981113037
93,2.0,3.0,1.55439776908332,7.760095055082742,0.9060902612486648,0.982632549773309
94,5.0,2.0,2.4318047785571895,7.823098306047111,0.8317151026885121,0.9351689643730453
95,2.0,5.0,1.5997380849384772,7.787028208031542,0.8896718723370589,0.9398625224504159
96,2.0,3.0,1.3915436426246743,7.749541509092732,0.9206831303473885,0.995586563961911
97,2.0,5.0,2.3349646349721107,7.839676893648491,0.8317430285119433,0.8740446265372198
98,2.0,5.0,1.6615917265652531,7.790593072597994,0.8846591476786357,0.9334602944389078
99,4.0,2.0,1.1405977604255348,7.7157171566533105,0.9377691596595842,1.012313044293747
