solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
60,2.0,5.0,1.3406106669520284,7.224278812747258,0.8040190925047582,1.0485782073118757
61,4.0,7.0,2.5936923551008624,7.559325419257815,0.6364358475373629,0.9562532590767487
62,2.0,3.0,1.14718732247856,7.2038110570201646,0.8402994672352238,1.0391267628608194
63,17.0,17.0,1.0,7.039126611563802,0.889205672153383,1.0014040153296375
64,5.0,3.0,1.565167932664517,7.308330225857134,0.7771559957012946,1.0495816411650465
65,2.0,3.0,1.071123987200283,7.175516469717312,0.8530859618401967,1.0378038490883998
66,5.0,3.0,1.2446775831764558,7.227545661791239,0.8266220824979856,1.0461554450237935
67,49.0,7.0,1.0085169495136876,6.960505033045725,0.900766137306963,0.9608056428213783
68,2.0,3.0,1.2688011106467747,7.253069310873546,0.8209807684633544,1.039716484827612
69,5.0,3.0,1.7974602305751548,7.462801015679679,0.732245784648783,1.0475329872489434
70,39.0,3.0,1.0,7.07110016544556,0.8797615884249891,0.9744878753340711
71,2.0,3.0,1.3955661778536808,7.298556164163777,0.8014864162196975,1.0382760929199353
72,3.0,5.0,1.7044521494128784,7.419706728360522,0.7472583188347371,1.03402357363698
73,4.0,6.0,2.6581928200487495,7.537663126530418,0.6254349712592594,0.9678663050672712
74,9.0,3.0,2.7775566638646905,7.575145087340825,0.6166101800618026,0.9783424354418799
75,5.0,3.0,2.687935888577528,7.532594706384051,0.6230698816438248,1.0172643019023921
76,39.0,3.0,1.0088144966935546,7.07110016544556,0.8797615884249891,0.9744878753340711
77,39.0,9.0,1.0162170123151597,6.9506387242240315,0.899819933595681,0.9641059124688668
78,2.0,3.0,1.4739527232994334,7.318558201340381,0.7888282732916212,1.037788649763727
79,6.0,35.0,1.0720537238825556,7.052737759827961,0.8904243620397796,0.9479767756679919
80,2.0,3.0,2.0556328061660136,7.529433606807622,0.6938374888018863,1.0196308185673857
81,4.0,3.0,2.0452072778978625,7.502025615413741,0.6916985088506549,1.0353686101422352
82,3.0,6.0,1.649721892077749,7.394594620463277,0.7663115242275471,1.008755654529638
83,4.0,3.0,1.1112733753467081,7.189886015919926,0.8480889713110565,1.0407379489970026
84,23.0,3.0,1.0,7.090733952367474,0.8758369402036368,1.0117755483959348
85,5.0,3.0,1.7824090510925144,7.45583677031323,0.7354237238296852,1.0478459811025491
86,5.0,3.0,4.0,7.668227092021974,0.5332975563719656,0.9584047714071633
87,5.0,2.0,2.0796174797279674,7.508649650139514,0.6808713505128784,1.0259358658935127
88,2.0,3.0,1.2932521688712746,7.260764719931107,0.8176889512589871,1.039130965401821
89,3.0,7.0,2.7260329276548445,7.574553332093227,0.6260809581550738,0.9345667373038471
90,5.0,3.0,1.5122156532911746,7.2958020032204125,0.7857361170818036,1.0493260289438466
91,6.0,3.0,1.5939905809952473,7.314496591455767,0.7721440446970289,1.0507348262639762
92,5.0,3.0,4.0,7.668227092021974,0.5332975563719656,0.9584047714071633
93,4.0,3.0,1.0986346253197348,7.1837796696488665,0.851577073860446,1.0398394426733353
94,7.0,3.0,1.0,7.130089361852781,0.8692520864635799,1.0408384793227416
95,3.0,6.0,1.7377225961302858,7.415086412658536,0.7546963859545628,1.0080592408913804
96,5.0,2.0,1.642243723093333,7.341157478015141,0.7531996437767027,1.036694192803833
97,15.0,3.0,1.0,7.106606691949763,0.8730268175030865,1.0281494312049284
98,5.0,3.0,1.7259227850226073,7.338579744893011,0.7562884421479003,1.0486362200562078
99,3.0,28.0,1.0,7.09971811072285,0.8735127786741984,0.972862461362053
