solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
56,8.0,2.0,3.0991786500571226,7.513712932001319,0.7491507433270502,1.501583030448179
57,35.0,6.0,1.0,6.586298361838772,0.963697283783892,1.1797469450655342
58,6.0,2.0,1.9510308270998444,7.233349922962859,0.857231778503866,1.4317549870882424
59,8.0,2.0,3.9632812615431408,7.6584752402515,0.6868258431721748,1.5108687162590864
60,11.0,2.0,1.15,6.894051064034652,0.9360730610072207,1.3031478670294123
61,3.0,3.0,1.939626171185093,7.128649911917357,0.8647772946605728,1.4241189248809303
62,5.0,2.0,2.883783374959547,7.477041179597235,0.7649944710506411,1.5112885846974589
63,2.0,2.0,2.434242136322444,7.312145526351504,0.7970837190963751,1.490302212251109
64,8.0,2.0,3.029648858482956,7.494148362273275,0.7573406226351695,1.4950909167156627
65,6.0,2.0,1.2430349411988852,6.948355871423699,0.9289511869553448,1.3313925720837703
66,12.0,2.0,2.1085293783100267,7.258887699681452,0.8451651156023695,1.428192160363133
67,8.0,2.0,2.1572229051220746,7.304631848559621,0.834921431864507,1.4440369919142324
68,4.0,2.0,3.7053496225973586,7.6506176856268215,0.6936968400455827,1.547093691918953
69,5.0,2.0,2.480732399894362,7.379642948745223,0.8034226977336838,1.4871143058369507
70,8.0,2.0,2.0956520400974146,7.279615681370415,0.8413096951985136,1.43540325137186
71,4.0,2.0,3.913527376868836,7.6832434447829705,0.679489643010086,1.5494787835196657
72,3.0,4.0,1.0,6.745405027787234,0.9501326350009394,1.2981769419092992
73,6.0,2.0,1.896743908328821,7.214828890285741,0.8619258380665349,1.4252459444131993
74,19.0,2.0,1.0,6.811191821815999,0.9512420727197534,1.2609888249190884
75,2.0,3.0,3.0642431731101736,7.452443233990007,0.734159907352656,1.53800005037841
76,2.0,3.0,1.5668974203896182,7.018019146627106,0.8923764933652361,1.4041688320227004
77,2.0,3.0,2.79312618763256,7.421486687325405,0.7602078223239902,1.5252599897271109
78,3.0,2.0,1.3763583601608307,6.953096570577701,0.9141154804463489,1.3626396736092599
79,4.0,2.0,2.6544865908055177,7.4144679516228615,0.7848858462880154,1.4990300362962485
80,5.0,2.0,2.723820532152407,7.43950063047714,0.7795111138060541,1.5021648098577816
81,5.0,2.0,1.6363757234467002,7.103173293078077,0.8897927417882043,1.3970741983653068
82,32.0,9.0,1.0,6.476956875171564,0.967194760029307,1.163886006724564
83,4.0,3.0,2.7118194382771117,7.407809196845145,0.7879318313669397,1.4849839113107883
84,22.0,5.0,1.0120505758708143,6.637776395252792,0.9616889346190621,1.2103813388972982
85,7.0,2.0,1.0,6.827960271830326,0.9494550597914362,1.2813725621822247
86,2.0,3.0,2.5,7.352173377424041,0.792365484051292,1.505303993171212
87,4.0,2.0,3.8441350771627314,7.674829413429208,0.6843861214267676,1.5473008217621353
88,9.0,2.0,1.5938260940552818,7.078284976543001,0.8955781560216287,1.3731629317806522
89,2.0,3.0,2.1192100737175634,7.22442504680962,0.8326946952345454,1.470896462610434
90,18.0,5.0,1.0,6.679949328490228,0.9587314636158071,1.2291612756026729
91,5.0,2.0,1.1153586698627787,6.85978854632708,0.9398832206519223,1.3135133118274185
92,4.0,2.0,2.7430349411988852,7.4417922270426295,0.7755061672651848,1.504197073561871
93,5.0,2.0,1.5830775225436486,7.074464623294237,0.8937877676747251,1.3909799662251234
94,2.0,2.0,2.211482532258829,7.244134750054862,0.8221666022903314,1.4690218443705683
95,10.0,2.0,2.5849529456099543,7.394982738207487,0.8007456442805563,1.4745237975646939
96,2.0,4.0,1.0,6.741406530677896,0.9468295209122224,1.306334939903883
97,5.0,2.0,1.3635316284354482,6.9766888980440305,0.9170304343557757,1.36006932465321
98,2.0,2.0,1.0321383757974734,6.7961446752969925,0.9463117421399917,1.301340188602788
99,3.0,3.0,1.1284942063708652,6.806796033839767,0.9406509601155184,1.3095610654569907
