solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
48,3.0,2.0,1.4192140968877618,7.793041892655532,0.9261086441986477,1.0056864420844023
49,3.0,6.0,3.2163690243359,7.894682856464732,0.7959266590061722,0.8196814130303903
50,4.0,2.0,1.2295831360189569,7.753888029369657,0.9430056937919986,1.018836878790095
51,4.0,2.0,2.293349305324392,7.862769291694927,0.8725209731448429,0.959677078676826
52,3.0,4.0,1.0,7.68924464996661,0.9621107241666107,1.0110147396999678
53,4.0,5.0,3.3350093059184798,7.898223327118022,0.78804358214444,0.8513456610524094
54,3.0,2.0,2.9111838350374133,7.87273463609975,0.8554163121993151,0.9530561414089653
55,4.0,5.0,3.4185273065900637,7.901618146923189,0.7858327805443878,0.8478148636328736
56,4.0,3.0,1.0,7.678225716917812,0.9608005264445194,1.014009534496445
57,4.0,2.0,1.604558522615764,7.815000875859141,0.9132706345568923,0.9984930340321396
58,4.0,2.0,1.142077060998435,7.722560763297288,0.949855930024291,1.0207115100311004
59,3.0,2.0,1.5202471908510362,7.803431285976223,0.9187587508675985,1.002186615903358
60,4.0,2.0,1.2889941634174407,7.761251079339141,0.9379969689878239,1.0159103534336387
61,4.0,2.0,1.17200893430754,7.734164012658782,0.9469648679689461,1.019809692959049
62,4.0,2.0,1.3746953675303695,7.76619124968136,0.9318752653062864,1.0125628607774069
63,3.0,2.0,1.491717294823144,7.800382500017756,0.9205253793703824,1.0027070430015599
64,4.0,2.0,1.393205021107542,7.769288473050438,0.9293205256650569,1.0113921627152658
65,4.0,5.0,3.158092982319431,7.8955027099363235,0.7957556534052951,0.8554464566792477
66,6.0,2.0,1.15,7.729175386299985,0.9494239094830105,1.0077083455222289
67,4.0,2.0,1.4239168145173635,7.770460504946374,0.9269749899213774,1.0096895497061458
68,4.0,4.0,1.047128899132034,7.707383991566637,0.9567743519241912,1.0121440493008553
69,3.0,2.0,3.169034888058594,7.874111735135314,0.8512375590170624,0.9493906493132442
70,6.0,2.0,1.3231222193404157,7.768252383397671,0.9347706932290183,0.9999887868658642
71,4.0,2.0,1.0688634442377016,7.703685735376013,0.9558990007988171,1.0223819948670734
72,4.0,2.0,1.4474122276875043,7.772995720801994,0.925654273549671,1.0086145108158684
73,4.0,2.0,1.1575758536161647,7.727568023868141,0.9483251085822101,1.020134124616823
74,4.0,5.0,3.0602188301874884,7.894304197837003,0.7983351480153723,0.8564582155986018
75,6.0,2.0,1.2922997244550705,7.763319587577398,0.9365532221839583,1.0004312403065052
76,6.0,2.0,1.1895591381891264,7.738973260037016,0.9458727517325013,1.0057855189410358
77,4.0,2.0,1.129227318286669,7.717933046066003,0.9509534902710611,1.0211151873622555
78,4.0,2.0,1.1188382917084252,7.715310654837182,0.9521103727475558,1.0211424783429843
79,4.0,2.0,1.0187400430333073,7.694043400125986,0.9594201831205634,1.0229488035282785
80,3.0,2.0,1.4408305377970714,7.795505596601377,0.924401860524692,1.005285031337252
81,4.0,2.0,1.4841755995826265,7.776712540731585,0.9229916060379496,1.0062449424635065
82,6.0,2.0,1.075646054150153,7.711868480616463,0.954927433469121,1.0106687422339675
83,3.0,2.0,1.4681834723326082,7.797802410789574,0.922345812870286,1.004113264197778
84,4.0,5.0,3.377671216929112,7.90161035153268,0.7869624208548396,0.8493720775061829
85,4.0,2.0,1.033437012369552,7.6994434833522,0.9580739292940568,1.0227243304629678
86,3.0,2.0,1.0,7.6611468854097895,0.9614799329221144,1.0182145196921852
87,4.0,2.0,1.3470008394331274,7.764135213601135,0.9331848677099027,1.0134301432990132
88,4.0,2.0,1.195875929402966,7.736418168256333,0.9457629877631596,1.018972628271763
89,4.0,2.0,1.6709202613255525,7.82571447635801,0.9079428698323356,0.9953229935433906
90,3.0,5.0,3.85,7.903125984604517,0.7815497617043091,0.8355621320655378
91,4.0,2.0,1.6467227167575653,7.823494798323731,0.9093152548797931,0.9963528546290914
92,4.0,2.0,1.6486218514390103,7.823494798323731,0.9093152548797931,0.9963528546290914
93,3.0,6.0,3.5543694259289382,7.903617343514344,0.783004849314126,0.8094190926178512
94,6.0,2.0,1.2806281331381537,7.7613934742950725,0.9384515989876104,1.0020760256472363
95,3.0,2.0,1.5089359399432638,7.803431285976223,0.9187587508675985,1.002186615903358
96,4.0,5.0,3.865595080828136,7.907792080617106,0.7716678322938785,0.8386915011644908
97,4.0,3.0,1.0,7.678225716917812,0.9608005264445194,1.014009534496445
98,6.0,2.0,1.0,7.698621835287863,0.9601152488310208,1.0138976951285386
99,4.0,2.0,1.0999804758662388,7.710713979106875,0.9535416069171302,1.0218445493951462
