solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
28,9.0,2.0,1.0010035492547502,7.284653758167947,0.9473044101621287,1.1609626069599153
29,20.0,3.0,1.0,7.185141552300018,0.9514683949749847,1.1151667323085122
30,31.0,2.0,1.0,7.259873598148003,0.9492903382540007,1.0852424812117516
31,5.0,2.0,2.2172967662478276,7.6680656239938045,0.8210923277812396,1.2163176740105093
32,36.0,4.0,1.0,7.126781767366011,0.9593166113424809,1.055235867842171
33,5.0,2.0,1.8712695352461959,7.584348526230472,0.8558589463858167,1.21238255013843
34,5.0,2.0,2.6728828520442782,7.754514266856105,0.7812412034583847,1.2137903430196373
35,5.0,2.0,3.3419576121959658,7.835082797871847,0.7349795810488988,1.2000738161988085
36,8.0,2.0,1.7565908315497964,7.544296236447538,0.8688833551157183,1.198857570229096
37,5.0,2.0,2.3136795356695927,7.689450347703424,0.8117637675993332,1.2154014746768205
38,13.0,2.0,1.1204904069977475,7.326653384358066,0.9366724316648476,1.1567157385066644
39,8.0,2.0,1.1976669014571089,7.3713745492791745,0.9262760464530292,1.1793441036457366
40,57.0,2.0,1.0992130672772904,7.220000093429244,0.9521631653203304,1.0475575703823004
41,5.0,2.0,3.770392204366779,7.8725527427074224,0.7146172230936797,1.1843730602125413
42,5.0,2.0,2.387055331688723,7.698632668252307,0.8064443997255932,1.2154196412139397
43,22.0,5.0,1.0,7.136945101248559,0.955247875242273,1.0884040166347542
44,10.0,2.0,1.2146051693887396,7.358853701761761,0.9278905010662786,1.1756182185061654
45,5.0,2.0,2.9375246165679805,7.793583360613292,0.7599730693555242,1.2086410149543287
46,5.0,2.0,2.574612546999463,7.735304487366523,0.7889925761311778,1.21508176020199
47,19.0,2.0,1.0,7.265634888721792,0.948599663837177,1.139247346026585
48,5.0,2.0,2.509473982770076,7.725400342008266,0.794291940794333,1.215305903712326
49,5.0,2.0,3.181238929609819,7.815354413616825,0.743445778034132,1.203749771455271
50,9.0,2.0,1.4036130509547489,7.43131150857154,0.907638536872785,1.187660450761317
51,5.0,2.0,3.8733615632998175,7.882178516438267,0.7098018259804006,1.1805701704795637
52,5.0,2.0,2.8360639193446255,7.773421653071642,0.7671768573206853,1.2117285280428698
53,5.0,2.0,3.421818427753083,7.839554116764717,0.7308387204812894,1.1963407041341971
54,2.0,2.0,1.221097011154432,7.38082538426713,0.9234435686863012,1.1891077883719599
55,4.0,2.0,1.9714256646877217,7.602979867516273,0.8455273663177492,1.2122128562131829
56,27.0,10.0,1.0,7.120192705824043,0.9586422720830271,1.0654100900378556
57,5.0,2.0,2.875591387538829,7.783912098967159,0.7643535801272442,1.2102034515274693
58,6.0,3.0,1.0,7.208080782338034,0.9498407665963923,1.1561455769461058
59,8.0,2.0,3.0552714423891256,7.797384956252078,0.7551496666111953,1.180978298792358
60,5.0,2.0,3.1171552143413574,7.811633957566058,0.748495253690662,1.2054777312382907
61,5.0,2.0,2.603803758693312,7.743960480270752,0.7856392750756661,1.2148887327330633
62,2.0,2.0,1.3157163409097863,7.416839289692605,0.9139794605060727,1.1943232721245365
63,5.0,2.0,2.771453282933694,7.769658694494206,0.7731230531103286,1.2130475040711373
64,15.0,2.0,1.0954719643092667,7.312367453452775,0.9381063462805221,1.151777903870733
65,5.0,2.0,2.0088575449745125,7.613293723665993,0.8421793756973781,1.2145256895032142
66,5.0,2.0,1.6261149830265478,7.512509470924158,0.8822219456101857,1.2063031385168
67,5.0,2.0,1.7897297676101844,7.556718880524838,0.8660632397649828,1.2104348985273412
68,5.0,2.0,2.188873391825441,7.6587728790967144,0.8250078850646697,1.2154587809365833
69,12.0,2.0,1.5894035341834474,7.487035129979299,0.8891983742201673,1.1861946767998617
70,31.0,2.0,1.0683235333637486,7.319371190713517,0.9387868644137078,1.106035519860692
71,12.0,2.0,1.559797820515185,7.471544812993278,0.8940021042469559,1.1854605690406546
72,5.0,2.0,2.729599621320071,7.762875395445504,0.7763641965532257,1.2138480057814727
73,5.0,2.0,2.15620173068844,7.648614828810884,0.82878671007825,1.2153251186435543
74,5.0,2.0,2.0410783478111436,7.625549734819394,0.8399593843531293,1.2149358345834063
75,5.0,2.0,1.8212880921474894,7.5661355610464645,0.8621770506853915,1.2105525357713052
76,4.0,2.0,1.8440516479692932,7.575128329765002,0.8590432189528795,1.209202022947683
77,6.0,2.0,3.0827300011765635,7.80230252965407,0.7515030458622239,1.1923133543934903
78,5.0,2.0,2.479926676824637,7.71704985402847,0.7977937200259837,1.2153546703107019
79,32.0,2.0,1.0,7.2981296649062175,0.9428315235471733,1.103774571346215
80,8.0,2.0,2.123132296544311,7.63038345662415,0.8340941172595931,1.1990053503754432
81,15.0,3.0,1.0,7.186618239944092,0.950463712858513,1.123163443614225
82,4.0,2.0,1.5106351947034975,7.460119074101118,0.8956714648269668,1.2012529948269388
83,2.0,14.0,1.0,7.301402256230544,0.9415598550985023,1.1438133889494286
84,5.0,2.0,1.642075460090439,7.520312420423269,0.8802216278136277,1.2072233789570257
85,31.0,9.0,1.0,7.126655639639199,0.9584124991179199,1.064082029589662
86,2.0,2.0,1.2576682045894865,7.390186570876152,0.920314085945028,1.1909229457912054
87,12.0,2.0,1.1637092469894181,7.356043120940168,0.9300336872255104,1.170915097601224
88,2.0,4.0,1.3479229870796336,7.40631939467357,0.9097867598101114,1.2070643345651504
89,5.0,2.0,4.0,7.885287017634289,0.7059678846050352,1.1773550583896886
90,9.0,2.0,1.1661429930770477,7.344631833522662,0.931264819764454,1.1723819372125486
91,5.0,2.0,3.6841456880207057,7.868300375217007,0.7178244429027285,1.1882901729247133
92,8.0,3.0,1.0010782499083484,7.198326663499126,0.9501876063338567,1.1514013631540982
93,5.0,2.0,1.5288523497505648,7.4864035675668,0.8926269975211985,1.2033215603174265
94,2.0,2.0,1.5720737112882006,7.432714453017923,0.8856068510321892,1.2070260280291296
95,5.0,2.0,2.1171594892749117,7.638996813635641,0.8324964389732153,1.2156013040806954
96,2.0,3.0,1.4568725028973546,7.42147670465129,0.8993130979037103,1.2045568323930462
97,22.0,2.0,1.202750017050205,7.34495523325438,0.9308884421956504,1.1416126839154659
98,2.0,2.0,1.279007532888043,7.394557202670366,0.9177433754901997,1.192728171430104
99,4.0,2.0,1.3169094368405452,7.398052470455154,0.9154475127932226,1.1903233025382447
