solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
34,2.0,4.0,1.8596365530115015,7.648133735471841,0.8369365390732173,1.025405599765831
35,2.0,4.0,2.0627762104596594,7.675686400045133,0.815756580240009,1.0161114627890215
36,2.0,2.0,1.3099722442388633,7.513761148429919,0.9034670415935921,1.0267527417591074
37,2.0,4.0,1.6861828359732927,7.612791172980347,0.8585593018343134,1.033804644078757
38,2.0,4.0,1.6054744046503122,7.596308682042887,0.8667802503819407,1.0349282738840495
39,3.0,2.0,1.022957368335338,7.383482409757766,0.9467526637083757,1.0226463236008627
40,2.0,2.0,1.3951279527796476,7.538218455383174,0.8932125773133412,1.0247792562776887
41,5.0,2.0,1.0,7.388723600617351,0.9467415291551248,1.0214143976082206
42,2.0,4.0,1.6338967649740828,7.603861701751808,0.86349266191563,1.0352278860593167
43,3.0,2.0,3.0660228699130965,7.777942527346682,0.7425329112414838,0.9252458418119592
44,3.0,2.0,1.0150938452932534,7.369039468289951,0.9480457824626423,1.0229172249412042
45,2.0,4.0,1.830091380190242,7.644179260814256,0.8402494294489115,1.0277264926398832
46,2.0,4.0,1.8958641508338439,7.654986975788436,0.8334917282441904,1.024474041265436
47,3.0,4.0,2.0876169645971965,7.677387593232491,0.8192567964944142,0.9993915604556887
48,3.0,2.0,3.0339047442750715,7.77550636671973,0.7440800443163351,0.9267399348365148
49,2.0,2.0,1.5056966137265126,7.570213867028484,0.8798074479546731,1.0219563956443032
50,2.0,3.0,1.0171246512974845,7.40932269372497,0.9438105000324907,1.0306419479677218
51,2.0,2.0,1.9492557191666642,7.663664863372795,0.8254425379610101,1.0025413647890282
52,2.0,4.0,1.4670555265499434,7.565299663126337,0.8831719193384585,1.037253360942172
53,2.0,5.0,1.0646678831008034,7.483416762462044,0.9321821230198063,1.0407306939437437
54,2.0,4.0,2.022483022338093,7.671533011857773,0.8206128575172359,1.0188643239316826
55,3.0,2.0,2.9540789529852614,7.77130168959528,0.7488868894911314,0.9322541101728022
56,2.0,4.0,1.7393125833683043,7.62425545803864,0.8511076032883597,1.0313372229411701
57,2.0,4.0,2.113372109632202,7.680854313576431,0.8111541119093175,1.0141610159811438
58,2.0,2.0,1.556210663819787,7.583722008704051,0.8731940319791042,1.0205857567396803
59,2.0,4.0,2.1607540859709133,7.686121359387028,0.8067772006919868,1.011617196168396
60,2.0,2.0,1.3482498559341156,7.523319705936149,0.8988806923239911,1.02581470923599
61,2.0,2.0,1.579920898663713,7.588076031597295,0.8701840115786672,1.0194753330177566
62,2.0,4.0,1.8106707561122728,7.6372615274667455,0.8439759954684549,1.0295290419676464
63,2.0,4.0,1.7065525815600169,7.619506371225008,0.8547102093831952,1.0324317220862325
64,2.0,5.0,2.134714647555398,7.735104384739332,0.8035019404833748,0.9971348025823196
65,2.0,4.0,2.199511332238716,7.745513489344649,0.7977226930790605,1.0089865706444376
66,2.0,4.0,2.1732025168753077,7.688615180972545,0.804865813893598,1.0101033700444155
67,2.0,2.0,1.027480027442235,7.479142752277946,0.939010494808622,1.0302270415753756
68,2.0,4.0,1.7676322287175048,7.632804208872232,0.8472063145505305,1.031110256029942
69,2.0,5.0,2.1617639014220584,7.7379773973685815,0.8017879194025546,0.9945265704793589
70,3.0,4.0,3.0797269186582152,7.799325875479109,0.7266895365102368,0.9391508830395241
71,2.0,9.0,2.028549210626301,7.694171774891417,0.8134115927113412,0.9126488717531561
72,2.0,5.0,1.2629282260521935,7.492919668476898,0.9076734347287685,1.0403542935689798
73,2.0,4.0,1.40049809595796,7.545611091181855,0.8905608025810745,1.0383565522388025
74,2.0,4.0,1.5197063509630366,7.580087361327865,0.8759208118303325,1.036827963632875
75,2.0,4.0,1.5813142279388779,7.592408453364836,0.8686436334900145,1.0360379302682161
76,2.0,4.0,1.8235038087192588,7.639756065228413,0.8423092852711637,1.0284859911559932
77,2.0,2.0,1.437076195622529,7.5496880483629205,0.8887454074581554,1.024172675695445
78,2.0,6.0,2.1495560924184005,7.729782133439974,0.7994948366166115,1.0002938707972093
79,2.0,4.0,1.3045349691066228,7.518830912396098,0.9015261764721316,1.0386641521849997
80,2.0,5.0,1.2794345192734007,7.498435176217468,0.9055403294467461,1.0397994792464977
81,2.0,4.0,1.4492619849168467,7.559463249295218,0.8853961339705452,1.0379604641109403
82,2.0,4.0,2.2103082340806974,7.746650409195734,0.7968743936398803,1.0077711900861568
83,2.0,5.0,1.0317419469481806,7.470972754733484,0.9355176912775286,1.0419127570327802
84,2.0,2.0,1.529016510066893,7.574801647157827,0.8770179498333219,1.021870253886673
85,2.0,4.0,1.348728230778597,7.533578485050947,0.8962238211120009,1.0383389166471209
86,3.0,2.0,3.333319075872222,7.830697122333846,0.7252850371627765,0.9113916893617026
87,2.0,4.0,1.4307237980577743,7.556117086240366,0.8868808964674101,1.0374035332950857
88,2.0,4.0,1.6995139498081584,7.616651174575482,0.8561600457284559,1.032781246364893
89,2.0,4.0,1.9910803740848173,7.667298472826164,0.8234005470773186,1.0203708061301535
90,2.0,4.0,1.928840721977636,7.658251576793386,0.8304979425482076,1.0237564984949006
91,2.0,4.0,1.7599591050196874,7.626643288281136,0.8488754479979853,1.030887980338827
92,2.0,4.0,1.082379253209636,7.501664628158295,0.9296665250083717,1.0389093118728687
93,2.0,6.0,2.117930830613147,7.728254307984775,0.8021188467636997,1.0009940981093182
94,2.0,3.0,2.0823667006824476,7.676258037527345,0.8117132277943884,1.00619166002712
95,2.0,4.0,1.3348990179338418,7.529426163286238,0.8978600932978392,1.0384467898241514
96,2.0,3.0,1.9230245915094437,7.663169795549327,0.8261686711789372,1.012975233773506
97,2.0,4.0,1.949965266525905,7.661227619946838,0.8283146262148401,1.023374825415505
98,3.0,3.0,3.1884419028868027,7.805754715112746,0.7244336549971692,0.9396641163521539
99,3.0,3.0,2.1623426837110595,7.70211311902241,0.80843433284099,0.9966319974847789
